Ticker,Date,Open,High,Low,Close,Adj Close,Volume
JPM,3/31/2020,92.050003,94.169998,89.339996,90.029999,86.807693,23379300
JPM,4/1/2020,85.099998,86.559998,83.25,84.360001,81.340645,28029600
JPM,4/2/2020,83.510002,87.910004,82.959999,87.510002,84.377899,24018000
JPM,4/3/2020,86,87.480003,82.769997,84.050003,81.883873,21199400
JPM,4/6/2020,88.989998,90.989998,87.699997,89.459999,87.154457,26820800
JPM,4/7/2020,94.449997,94.5,90.379997,90.639999,88.304039,22563800
JPM,4/8/2020,92.099998,94.860001,90.550003,94.300003,91.869713,22903300
JPM,4/9/2020,96.919998,104.389999,96.889999,102.760002,100.111687,42084700
JPM,4/13/2020,103.110001,103.110001,97.300003,98.190002,95.659462,26911900
JPM,4/14/2020,101.019997,102,93.639999,95.5,93.038788,46151300
JPM,4/15/2020,91.150002,92.029999,90.129997,90.790001,88.450172,30118600
JPM,4/16/2020,90.230003,90.57,87.050003,87.330002,85.079346,32449600
JPM,4/17/2020,92,95.699997,90.959999,95.18,92.727036,30191900
JPM,4/20/2020,92.470001,94.709999,90.459999,91.709999,89.346466,23679400
JPM,4/21/2020,88.620003,91.379997,88.330002,89.050003,86.75502,23035000
JPM,4/22/2020,90.690002,91.870003,89.18,89.339996,87.037537,16706000
JPM,4/23/2020,89.739998,91.279999,89.260002,89.389999,87.08625,16638800
JPM,4/24/2020,90.639999,91.099998,88.489998,90.709999,88.372231,15815300
JPM,4/27/2020,91.940002,95.629997,91.540001,94.620003,92.181473,22870200
JPM,4/28/2020,97.809998,98.360001,95.029999,95.290001,92.834198,20238900
JPM,4/29/2020,99.080002,99.449997,97.269997,97.860001,95.337959,20462600
JPM,4/30/2020,95.599998,96.839996,94.550003,95.760002,93.292084,19127600
JPM,5/1/2020,93.5,93.739998,91.839996,93.25,90.846779,18547700
JPM,5/4/2020,92.019997,92.669998,90.800003,92.139999,89.765381,15725900
JPM,5/5/2020,93.650002,94.209999,91.900002,92,89.62899,18064100
JPM,5/6/2020,92.160004,92.760002,89.93,90.269997,87.943565,20978000
JPM,5/7/2020,91.339996,92.910004,90.580002,91.209999,88.859344,16771900
JPM,5/8/2020,92.800003,94.080002,92.110001,92.699997,90.310944,20494900
JPM,5/11/2020,91.110001,91.110001,89.330002,89.970001,87.651306,31907600
JPM,5/12/2020,90.150002,90.790001,86.900002,87.029999,84.787071,27962900
JPM,5/13/2020,86.379997,86.860001,83.400002,84.029999,81.86438,35451600
JPM,5/14/2020,82.720001,88.110001,82.400002,87.519997,85.26445,35152500
JPM,5/15/2020,86.849998,87.279999,85.300003,85.900002,83.686195,26099000
JPM,5/18/2020,88.690002,91.150002,87.879997,90.449997,88.118935,30528700
JPM,5/19/2020,90.050003,91.199997,88.589996,88.669998,86.384811,19597300
JPM,5/20/2020,90.709999,92.389999,90.370003,91.330002,88.976257,20552400
JPM,5/21/2020,90.269997,91.760002,89.669998,90.169998,87.846146,14621400
JPM,5/22/2020,90.010002,90.360001,88.720001,89.470001,87.164192,13557900
JPM,5/26/2020,92.889999,97.5,92.610001,95.82,93.35054,41233900
JPM,5/27/2020,102.07,102.580002,98.800003,101.370003,98.757515,39402000
JPM,5/28/2020,102.940002,102.949997,99.400002,99.860001,97.286423,24713900
JPM,5/29/2020,98.660004,99.18,96.779999,97.309998,94.802139,26538200
JPM,6/1/2020,97.75,99.510002,97.379997,98.599998,96.058891,15176800
JPM,6/2/2020,100.279999,100.419998,97.93,98.93,96.380386,21195000
JPM,6/3/2020,101.580002,104.919998,101.059998,104.269997,101.582764,25941100
JPM,6/4/2020,103.82,106.610001,102.790001,106.440002,103.696846,26784700
JPM,6/5/2020,114.93,115.769997,109.529999,111.230003,108.363403,42231000
JPM,6/8/2020,113.410004,114.190002,111.940002,113.449997,110.526169,24881800
JPM,6/9/2020,110.650002,111.629997,109.010002,110.540001,107.69117,17031100
JPM,6/10/2020,110.459999,110.510002,105.849998,106.059998,103.32663,24913300
JPM,6/11/2020,100.029999,101.580002,96.540001,97.209999,94.704712,36259200
JPM,6/12/2020,100.709999,101.129997,97.330002,99.870003,97.296158,24847900
JPM,6/15/2020,96.419998,101.43,95.870003,101.25,98.640594,22153600
JPM,6/16/2020,105.370003,105.68,99.309998,102.059998,99.429718,22193600
JPM,6/17/2020,102.529999,102.540001,99.209999,99.480003,96.916214,15617300
JPM,6/18/2020,98.669998,100.519997,98.129997,98.940002,96.390129,16591900
JPM,6/19/2020,100.529999,100.599998,96.730003,97.809998,95.289253,40371200
JPM,6/22/2020,97.25,97.949997,96.540001,96.75,94.256561,16216900
JPM,6/23/2020,98.970001,99.970001,97.849998,97.93,95.406158,15381400
JPM,6/24/2020,96.75,96.839996,94.309998,94.660004,92.220436,22919800
JPM,6/25/2020,94.349998,98.209999,94.260002,97.959999,95.435387,25743600
JPM,6/26/2020,95.110001,95.370003,92,92.589996,90.203781,41896300
JPM,6/29/2020,93.400002,94.489998,92.18,93,90.603218,18499700
JPM,6/30/2020,92.830002,94.660004,92.57,94.059998,91.635895,19137000
JPM,7/1/2020,94.889999,95.709999,93.029999,93.260002,90.856514,18755700
JPM,7/2/2020,94.739998,94.959999,91.93,92.660004,91.151634,27845600
JPM,7/6/2020,94.43,95.199997,93.480003,95,93.453537,18625300
JPM,7/7/2020,93.82,94.099998,92,92.32,90.817169,25724900
JPM,7/8/2020,92.290001,93.339996,91.800003,93.300003,91.781219,18762200
JPM,7/9/2020,93.519997,94.120003,90.779999,91.279999,89.794098,25600800
JPM,7/10/2020,92,96.839996,91.870003,96.269997,94.702866,28954200
JPM,7/13/2020,98.730003,99.269997,96.230003,97.650002,96.06041,32079200
JPM,7/14/2020,98.370003,99.949997,96.639999,98.209999,96.61129,42731700
JPM,7/15/2020,100.889999,101.290001,98.650002,99.730003,98.106552,22508400
JPM,7/16/2020,98.779999,101.220001,98.550003,100.010002,98.381989,16886900
JPM,7/17/2020,100,100.080002,98.139999,98.160004,96.562103,16137700
JPM,7/20/2020,97.43,98.389999,97.260002,97.300003,95.716103,14458100
JPM,7/21/2020,97.709999,100.050003,97.639999,99.410004,97.791756,17812300
JPM,7/22/2020,99.650002,100.129997,97.529999,98.690002,97.083473,14271200
JPM,7/23/2020,98.5,99.349998,97.970001,98.980003,97.368752,12870200
JPM,7/24/2020,99.599998,99.800003,97.940002,98.279999,96.680145,12744200
JPM,7/27/2020,97.510002,97.629997,96.169998,96.900002,95.322617,11959100
JPM,7/28/2020,96.5,97.889999,96.5,97.32,95.735771,11754300
JPM,7/29/2020,97.07,99.709999,97,99.68,98.057358,12743500
JPM,7/30/2020,97.540001,97.739998,96.050003,97.019997,95.440651,14834800
JPM,7/31/2020,96.480003,96.93,95.25,96.639999,95.066841,14539500
JPM,8/3/2020,97.019997,97.57,95.849998,96.099998,94.535637,12962800
JPM,8/4/2020,95.910004,95.949997,95.029999,95.550003,93.994591,13366200
JPM,8/5/2020,95.870003,98.470001,95.720001,97.209999,95.627563,15349700
JPM,8/6/2020,97.580002,98.099998,96.540001,97.239998,95.657074,10482100
JPM,8/7/2020,96.93,99.489998,96.559998,99.379997,97.762245,14734400
JPM,8/10/2020,100.110001,102.040001,100.029999,100.639999,99.001732,14989900
JPM,8/11/2020,103.860001,106.160004,103.510002,103.82,102.129959,31518600
JPM,8/12/2020,106.160004,106.43,101.709999,102.940002,101.26429,19250200
JPM,8/13/2020,102,103.360001,101.639999,102.370003,100.703568,13598600
JPM,8/14/2020,101.5,103.309998,101.419998,102.410004,100.74292,12134400
JPM,8/17/2020,101.5,102,99.529999,99.709999,98.086868,14988000
JPM,8/18/2020,99.910004,99.910004,98.120003,98.32,96.719498,13246500
JPM,8/19/2020,98.919998,100.589996,98.339996,98.550003,96.945755,13533000
JPM,8/20/2020,97.260002,98.029999,96.800003,97.370003,95.784966,13672600
JPM,8/21/2020,97.269997,98.57,96.940002,97.32,95.735771,12228300
JPM,8/24/2020,98.449997,100.209999,97.419998,100.059998,98.431168,17898300
JPM,8/25/2020,101.269997,101.980003,99.800003,100.5,98.864014,13648900
JPM,8/26/2020,99.940002,100.269997,99.050003,99.089996,97.476959,12052400
JPM,8/27/2020,99,102.650002,99,102.349998,100.683891,22163900
JPM,8/28/2020,103.139999,103.25,101.809998,102.769997,101.097054,13756700
JPM,8/31/2020,102.120003,102.18,100.019997,100.190002,98.559059,14219400
JPM,9/1/2020,99.550003,100.870003,99.040001,100.139999,98.509865,11602100
JPM,9/2/2020,99.949997,101.940002,99.559998,101.650002,99.995293,14475700
JPM,9/3/2020,103.32,104.989998,100.639999,101.330002,99.680504,23281200
JPM,9/4/2020,104.050003,105.209999,101.370003,103.519997,101.834846,26325500
JPM,9/8/2020,102.980003,103.57,99.480003,99.919998,98.293449,22108600
JPM,9/9/2020,100.800003,101.690002,99.559998,100.870003,99.227989,13434000
JPM,9/10/2020,101.400002,102.419998,99.639999,99.830002,98.204918,15922800
JPM,9/11/2020,99.970001,101.360001,99.589996,101.07,99.424736,13784300
JPM,9/14/2020,101.510002,103.459999,101.370003,102.470001,100.801949,19017400
JPM,9/15/2020,102.730003,102.849998,99.139999,99.279999,97.663864,23683000
JPM,9/16/2020,99.43,101.129997,98.760002,99.699997,98.077034,19270600
JPM,9/17/2020,98.699997,99.339996,97.709999,98.559998,96.955589,18290100
JPM,9/18/2020,97.889999,99.489998,97.440002,98.349998,96.749008,20121600
JPM,9/21/2020,95.199997,96.050003,93.82,95.309998,93.758492,28378800
JPM,9/22/2020,94.959999,95.660004,93.669998,94.269997,92.735428,19257000
JPM,9/23/2020,94.779999,95.349998,92.660004,92.739998,91.230331,19952700
JPM,9/24/2020,92.32,94.300003,91.379997,92.660004,91.151634,18366500
JPM,9/25/2020,92.050003,93.720001,91.870003,93.470001,91.948448,13293100
JPM,9/28/2020,95.059998,96.93,94.349998,96.160004,94.594658,20894100
JPM,9/29/2020,96.029999,96.029999,94.330002,95.349998,93.797836,12848200
JPM,9/30/2020,95.349998,97.199997,95.260002,96.269997,94.702866,16389400
JPM,10/1/2020,97.120003,97.769997,96.029999,96.970001,95.391472,15778700
JPM,10/2/2020,95.25,98.589996,95.089996,97.889999,96.296494,15149600
JPM,10/5/2020,98.32,99.25,97.529999,99.040001,98.331841,13871900
JPM,10/6/2020,100.07,100.860001,97.510002,98.019997,97.31913,19220400
JPM,10/7/2020,98.959999,100.349998,98.669998,99.730003,99.016914,16358500
JPM,10/8/2020,100.510002,101.919998,99.900002,101.779999,101.052246,15659000
JPM,10/9/2020,102,102.110001,100.110001,101.199997,100.476395,13689100
JPM,10/12/2020,101.099998,103,100.849998,102.440002,101.707535,16058000
JPM,10/13/2020,103,103.220001,100.260002,100.779999,100.059395,21697300
JPM,10/14/2020,101.029999,101.93,100.099998,100.220001,99.503403,15214900
JPM,10/15/2020,99.099998,101.779999,99.040001,101.720001,100.992676,17171200
JPM,10/16/2020,101.410004,102.330002,100.720001,101.510002,100.78418,13275000
JPM,10/19/2020,101.599998,101.870003,99.559998,99.800003,99.086411,11725700
JPM,10/20/2020,100.309998,101.769997,100.120003,100.370003,99.652336,11257100
JPM,10/21/2020,100.360001,100.989998,99.330002,99.370003,98.659485,10730500
JPM,10/22/2020,99.32,103.239998,99.309998,102.879997,102.144379,14837200
JPM,10/23/2020,103.5,104.449997,102.93,103.809998,103.067734,15087600
JPM,10/26/2020,102.650002,102.699997,100.25,101.239998,100.516106,12410700
JPM,10/27/2020,100.510002,100.919998,99.160004,99.330002,98.619766,10391700
JPM,10/28/2020,97.5,98.300003,96.07,96.540001,95.849716,16389500
JPM,10/29/2020,96.120003,97.980003,95.239998,97.169998,96.475212,14208800
JPM,10/30/2020,97.910004,98.419998,96.230003,98.040001,97.338989,15194500
JPM,11/2/2020,99.389999,100.879997,97.860001,100.25,99.533188,15011600
JPM,11/3/2020,103.019997,104.739998,102.690002,103.410004,102.670601,17482600
JPM,11/4/2020,101,102.07,98.93,100.25,99.533188,18886500
JPM,11/5/2020,101.059998,105.099998,101,104.349998,103.603874,17837400
JPM,11/6/2020,105.029999,105.099998,102.389999,102.959999,102.223808,12552800
JPM,11/9/2020,113.160004,118.900002,110.349998,116.900002,116.06414,47792400
JPM,11/10/2020,117.349998,117.449997,114.690002,116.519997,115.686852,20539300
JPM,11/11/2020,116.889999,116.959999,113.959999,114.779999,113.959297,14443400
JPM,11/12/2020,112.529999,113.959999,112.059998,113.370003,112.55938,22063000
JPM,11/13/2020,114.699997,114.860001,113.57,114.080002,113.264305,11847900
JPM,11/16/2020,117.790001,118.610001,115.730003,117.300003,116.461281,19858600
JPM,11/17/2020,115.389999,116.440002,114.580002,116.110001,115.279785,14553200
JPM,11/18/2020,117.339996,118.610001,115.199997,115.25,114.425934,12571200
JPM,11/19/2020,114.18,115.82,113.559998,115.559998,114.733719,10202500
JPM,11/20/2020,114.43,115.650002,114.089996,114.57,113.750801,12718900
JPM,11/23/2020,116.050003,118.169998,115.57,117.870003,117.027206,13209200
JPM,11/24/2020,120.07,123.5,119.709999,123.32,122.438232,20121600
JPM,11/25/2020,121.370003,122.379997,120.470001,122.029999,121.157455,11715600
JPM,11/27/2020,122,122.349998,121.080002,121.220001,120.353249,5983600
JPM,11/30/2020,120,120.720001,117.769997,117.879997,117.037125,14411800
JPM,12/1/2020,120.339996,121.580002,119.629997,119.739998,118.883827,12678200
JPM,12/2/2020,119.699997,122.309998,119.269997,122.040001,121.167389,10811300
JPM,12/3/2020,121.849998,121.889999,120.360001,121.239998,120.3731,12904400
JPM,12/4/2020,122.480003,123.290001,121.690002,122.339996,121.46524,13583700
JPM,12/7/2020,121.150002,122.169998,120.209999,121.879997,121.00853,9724300
JPM,12/8/2020,121.040001,122.330002,120.760002,122,121.12767,9592100
JPM,12/9/2020,123.169998,123.300003,120.440002,121.050003,120.184471,13073900
JPM,12/10/2020,119.989998,120.779999,119.559998,120.269997,119.410042,13668400
JPM,12/11/2020,118.940002,120.019997,118.370003,119.559998,118.705116,9981600
JPM,12/14/2020,121.339996,121.419998,118.110001,118.300003,117.454132,12112400
JPM,12/15/2020,119.290001,120.900002,118.620003,120.32,119.459686,12591400
JPM,12/16/2020,120.300003,121.080002,119.860001,120.669998,119.807182,11169400
JPM,12/17/2020,121.260002,121.449997,119.580002,119.669998,118.814331,11618000
JPM,12/18/2020,119.139999,119.879997,118.269997,119.080002,118.228554,28954800
JPM,12/21/2020,123.169998,125,121.089996,123.550003,122.666595,28323600
JPM,12/22/2020,123.389999,123.519997,121.610001,121.669998,120.800026,11788200
JPM,12/23/2020,122.779999,126.519997,122.349998,125.07,124.17572,14973200
JPM,12/24/2020,125.089996,125.550003,123.57,124.519997,123.629646,4164900
JPM,12/28/2020,125.82,126.650002,124.790001,125.339996,124.443787,8072600
JPM,12/29/2020,126.199997,126.279999,124.889999,125.010002,124.11615,8389200
JPM,12/30/2020,125.489998,125.849998,124.900002,125.360001,124.463646,7398000
JPM,12/31/2020,125.089996,127.330002,124.82,127.07,126.161423,8577800
JPM,1/4/2021,127.5,127.860001,124.779999,125.870003,124.970001,16819900
JPM,1/5/2021,124.989998,126.300003,123.769997,125.650002,125.650002,13731200
JPM,1/6/2021,129.880005,132.770004,127.879997,131.550003,131.550003,24900600
