Ticker,Date,Open,High,Low,Close,Adj Close,Volume
HLT,3/27/2020,69,71.699997,66.199997,69.150002,69.150002,5784100
HLT,3/30/2020,66.790001,69.830002,64.580002,68.68,68.68,5064200
HLT,3/31/2020,68.75,71.830002,67.889999,68.239998,68.239998,5160600
HLT,4/1/2020,65,66.400002,62.360001,63.040001,63.040001,5743000
HLT,4/2/2020,62.330002,65.989998,57,57.860001,57.860001,7930200
HLT,4/3/2020,58,59.48,53.700001,55.939999,55.939999,7232900
HLT,4/6/2020,60.869999,64.330002,60.110001,63.799999,63.799999,9128500
HLT,4/7/2020,70.18,73.480003,65.309998,65.830002,65.830002,7903000
HLT,4/8/2020,67.309998,70.190002,66.330002,70.089996,70.089996,8521200
HLT,4/9/2020,70.220001,73.209999,68.110001,68.449997,68.449997,7537400
HLT,4/13/2020,68.529999,68.900002,64.32,66.639999,66.639999,4020700
HLT,4/14/2020,68.25,71.300003,68.25,70.010002,70.010002,4575800
HLT,4/15/2020,66.040001,71.279999,65.610001,69.870003,69.870003,5803000
HLT,4/16/2020,69.809998,70.699997,67.769997,70.150002,70.150002,4772000
HLT,4/17/2020,74.669998,75.849998,72.730003,75.620003,75.620003,4952800
HLT,4/20/2020,73.5,75.540001,71.449997,72.279999,72.279999,4815400
HLT,4/21/2020,70.330002,72.480003,70.099998,71.349998,71.349998,3139100
HLT,4/22/2020,72.510002,73.599998,69.589996,70.790001,70.790001,2710400
HLT,4/23/2020,71.589996,73.790001,70.699997,71.940002,71.940002,2246100
HLT,4/24/2020,72.459999,72.599998,70.050003,71.370003,71.370003,1954000
HLT,4/27/2020,73.150002,75.989998,72.75,75.190002,75.190002,2558000
HLT,4/28/2020,77,77.800003,74.379997,75.75,75.75,3003500
HLT,4/29/2020,77.019997,81.739998,77.019997,79.279999,79.279999,6174000
HLT,4/30/2020,77.790001,78.389999,74.779999,75.709999,75.709999,4382500
HLT,5/1/2020,73.110001,73.75,71.419998,72.029999,72.029999,3693400
HLT,5/4/2020,70,72.580002,69.080002,71.410004,71.410004,4295300
HLT,5/5/2020,72.760002,73.68,71.410004,71.739998,71.739998,3066900
HLT,5/6/2020,72.489998,72.849998,70.620003,70.790001,70.790001,3838800
HLT,5/7/2020,71.970001,73.459999,71.290001,71.900002,71.900002,4737500
HLT,5/8/2020,72.779999,74.029999,71.720001,72.190002,72.190002,8489600
HLT,5/11/2020,71.110001,71.260002,68.260002,68.300003,68.300003,5532600
HLT,5/12/2020,68.940002,69.339996,66.559998,67,67,3176800
HLT,5/13/2020,67,67.199997,64.059998,64.849998,64.849998,4944400
HLT,5/14/2020,63.360001,68.209999,62.470001,68.169998,68.169998,6036700
HLT,5/15/2020,67.279999,68.830002,66.510002,68.540001,68.540001,2331000
HLT,5/18/2020,72.169998,74.669998,72.080002,73.07,73.07,6424900
HLT,5/19/2020,73.040001,77.080002,71.830002,75.290001,75.290001,3955000
HLT,5/20/2020,76.860001,78.32,75.940002,77.720001,77.720001,3522000
HLT,5/21/2020,77.150002,78.860001,75.830002,77.660004,77.660004,4794500
HLT,5/22/2020,78,78.790001,76.690002,78.389999,78.389999,2822700
HLT,5/26/2020,85.129997,85.580002,81.43,81.690002,81.690002,3879800
HLT,5/27/2020,84.139999,84.519997,80.760002,83.150002,83.150002,5166800
HLT,5/28/2020,83.980003,84.540001,80.440002,80.620003,80.620003,3368600
HLT,5/29/2020,79.540001,80.25,78.379997,79.309998,79.309998,3923800
HLT,6/1/2020,79.650002,82.730003,79.360001,81.910004,81.910004,2374600
HLT,6/2/2020,83,83.650002,81.239998,83.599998,83.599998,3138800
HLT,6/3/2020,84.489998,87.419998,83.790001,86.110001,86.110001,3624900
HLT,6/4/2020,86.190002,87.440002,84.360001,86.339996,86.339996,3503000
HLT,6/5/2020,90.419998,93.720001,86.650002,87.199997,87.199997,6686200
HLT,6/8/2020,89.860001,90.779999,88.540001,89.699997,89.699997,4554100
HLT,6/9/2020,87.800003,87.830002,85.25,86.129997,86.129997,3086700
HLT,6/10/2020,85.379997,85.919998,82.349998,82.830002,82.830002,3943100
HLT,6/11/2020,78,80.610001,76.730003,77.589996,77.589996,5266500
HLT,6/12/2020,80.93,81,76.160004,77.449997,77.449997,4731700
HLT,6/15/2020,74.540001,78.43,73.849998,77.480003,77.480003,3402900
HLT,6/16/2020,81.290001,81.739998,76.720001,78.25,78.25,3103900
HLT,6/17/2020,77.860001,78.470001,75.849998,76.419998,76.419998,3457400
HLT,6/18/2020,75.739998,79.139999,75.43,78.160004,78.160004,3899000
HLT,6/19/2020,79.230003,79.260002,75.389999,76.169998,76.169998,4260900
HLT,6/22/2020,75.949997,76.809998,74.830002,76.080002,76.080002,1949500
HLT,6/23/2020,76.739998,76.949997,75.160004,75.68,75.68,3956900
HLT,6/24/2020,75,75,71.589996,73.190002,73.190002,3776700
HLT,6/25/2020,72.489998,72.730003,70.809998,72.510002,72.510002,3999700
HLT,6/26/2020,72.190002,72.300003,69.830002,71.160004,71.160004,9989300
HLT,6/29/2020,71.519997,73.919998,70.110001,73.919998,73.919998,3244000
HLT,6/30/2020,73.550003,73.940002,72.019997,73.449997,73.449997,4377300
HLT,7/1/2020,74.68,76.529999,74.120003,74.440002,74.440002,3177000
HLT,7/2/2020,76.790001,76.980003,74.129997,74.519997,74.519997,1766300
HLT,7/6/2020,76.080002,76.349998,74.980003,76.239998,76.239998,2942700
HLT,7/7/2020,75.260002,75.459999,73.75,74.169998,74.169998,2761100
HLT,7/8/2020,74.300003,75.089996,73.400002,75.089996,75.089996,3596800
HLT,7/9/2020,75.410004,75.589996,72.519997,74.129997,74.129997,2809600
HLT,7/10/2020,73.830002,75.269997,73.5,75.239998,75.239998,2168300
HLT,7/13/2020,75.550003,76.260002,73.550003,73.580002,73.580002,2984900
HLT,7/14/2020,73.209999,73.540001,71.860001,73.510002,73.510002,2452000
HLT,7/15/2020,76.599998,81.480003,76.010002,80.919998,80.919998,4597000
HLT,7/16/2020,79.800003,81.220001,78.959999,80.889999,80.889999,2863200
HLT,7/17/2020,80.669998,80.690002,78.510002,79.900002,79.900002,2268600
HLT,7/20/2020,79.440002,80.32,77.529999,78.169998,78.169998,2103400
HLT,7/21/2020,79.309998,80.400002,78.540001,80.120003,80.120003,2086800
HLT,7/22/2020,79.610001,80.349998,78.790001,79.620003,79.620003,2583900
HLT,7/23/2020,78.720001,79.230003,77.110001,78.860001,78.860001,2150100
HLT,7/24/2020,78.419998,78.5,76.93,77.43,77.43,1257400
HLT,7/27/2020,76.550003,77.449997,75.360001,77.339996,77.339996,2389700
HLT,7/28/2020,77.019997,77.580002,76.5,76.669998,76.669998,2194800
HLT,7/29/2020,77.25,78.010002,76.93,77.389999,77.389999,1605100
HLT,7/30/2020,76.5,76.959999,75.379997,76.139999,76.139999,2288600
HLT,7/31/2020,75.68,75.760002,74.019997,75.050003,75.050003,4115100
HLT,8/3/2020,74.400002,75.620003,73.5,74.739998,74.739998,1965600
HLT,8/4/2020,74.800003,78.419998,74.470001,78.32,78.32,2856700
HLT,8/5/2020,79.610001,80.029999,77.830002,80,80,3932800
HLT,8/6/2020,79.300003,83.599998,78.029999,82.699997,82.699997,5000300
HLT,8/7/2020,82.349998,83.860001,81.209999,83.699997,83.699997,3253500
HLT,8/10/2020,84.529999,87.220001,84.199997,86.199997,86.199997,3588500
HLT,8/11/2020,87.550003,88.459999,86.449997,87.019997,87.019997,5012200
HLT,8/12/2020,88.610001,88.699997,85.360001,85.889999,85.889999,2169600
HLT,8/13/2020,85.25,87.050003,84.260002,85.5,85.5,1721100
HLT,8/14/2020,85.889999,86.839996,85.25,86,86,1899400
HLT,8/17/2020,86.07,86.199997,84.199997,84.980003,84.980003,2360900
HLT,8/18/2020,85.010002,85.220001,83.360001,84.07,84.07,1806600
HLT,8/19/2020,84.599998,85.400002,83.879997,84.489998,84.489998,2010600
HLT,8/20/2020,83.470001,85.709999,83.120003,85.099998,85.099998,2274300
HLT,8/21/2020,85.5,87.440002,85.160004,87.349998,87.349998,2318500
HLT,8/24/2020,87.849998,89.209999,86.800003,88.400002,88.400002,2468500
HLT,8/25/2020,89.720001,90.610001,88.269997,88.440002,88.440002,2053300
HLT,8/26/2020,88.209999,88.209999,86.699997,86.800003,86.800003,2210300
HLT,8/27/2020,87.660004,89.290001,87.589996,88.800003,88.800003,3372800
HLT,8/28/2020,89.209999,92.059998,89.110001,91.730003,91.730003,4251500
HLT,8/31/2020,91.610001,91.690002,89.480003,90.360001,90.360001,3461700
HLT,9/1/2020,89.519997,92.160004,89.010002,91.709999,91.709999,1712600
HLT,9/2/2020,91.889999,91.970001,90.379997,91.339996,91.339996,3952700
HLT,9/3/2020,91.93,93.849998,90.309998,91.300003,91.300003,2541000
HLT,9/4/2020,92.68,93.389999,90.75,90.940002,90.940002,3775700
HLT,9/8/2020,90.120003,93.419998,89.68,91.900002,91.900002,2781300
HLT,9/9/2020,91.699997,91.879997,90.129997,90.389999,90.389999,2237900
HLT,9/10/2020,90.900002,93.139999,89.269997,89.360001,89.360001,1774100
HLT,9/11/2020,89.610001,89.639999,86.209999,87.370003,87.370003,1974200
HLT,9/14/2020,88.18,92.57,88.18,92.309998,92.309998,2139200
HLT,9/15/2020,92.449997,93.779999,91.790001,91.940002,91.940002,1945300
HLT,9/16/2020,92.459999,95.080002,91.639999,94.029999,94.029999,3831400
HLT,9/17/2020,92.68,93.099998,90.620003,91.169998,91.169998,3427500
HLT,9/18/2020,90.339996,91.339996,89.269997,89.639999,89.639999,5451500
HLT,9/21/2020,87.199997,87.300003,83.519997,85.480003,85.480003,5031400
HLT,9/22/2020,85.07,85.830002,83.949997,85.239998,85.239998,3816000
HLT,9/23/2020,85.690002,87.330002,83.68,83.860001,83.860001,2540900
HLT,9/24/2020,83.370003,84.75,81.480003,83.07,83.07,5307100
HLT,9/25/2020,83.059998,86.059998,82.830002,85.93,85.93,3255600
HLT,9/28/2020,87.82,89.440002,86.800003,89.059998,89.059998,2289100
HLT,9/29/2020,88.900002,88.980003,86.43,86.599998,86.599998,2977600
HLT,9/30/2020,87.540001,88.879997,85.169998,85.32,85.32,3126800
HLT,10/1/2020,85.919998,87.239998,85.550003,87.220001,87.220001,1779400
HLT,10/2/2020,84.910004,88.019997,84.610001,87.959999,87.959999,1644000
HLT,10/5/2020,88.449997,90.010002,87.860001,89.300003,89.300003,1342600
HLT,10/6/2020,90.279999,92.389999,89.379997,89.599998,89.599998,2128000
HLT,10/7/2020,90.410004,92.150002,90.410004,91.720001,91.720001,2108500
HLT,10/8/2020,92.279999,92.93,91.139999,92.540001,92.540001,2202500
HLT,10/9/2020,93,94.099998,91.260002,91.370003,91.370003,1654800
HLT,10/12/2020,91.440002,91.779999,90.389999,91.349998,91.349998,1411700
HLT,10/13/2020,90.800003,91.300003,88.190002,88.639999,88.639999,2085700
HLT,10/14/2020,89,90.230003,87.800003,88.300003,88.300003,2241200
HLT,10/15/2020,87.360001,88.699997,86.419998,88.68,88.68,1330100
HLT,10/16/2020,88.879997,90.099998,88.519997,89.5,89.5,1901800
HLT,10/19/2020,89.650002,90.839996,86.970001,87.550003,87.550003,1557500
HLT,10/20/2020,88.529999,90.470001,87.769997,89.57,89.57,2279200
HLT,10/21/2020,89.330002,89.629997,88.199997,88.970001,88.970001,3418900
HLT,10/22/2020,90.209999,94.43,89.709999,94.389999,94.389999,4377300
HLT,10/23/2020,94.800003,95.669998,94.160004,94.610001,94.610001,2407400
HLT,10/26/2020,92.919998,93,88.470001,90.379997,90.379997,2002800
HLT,10/27/2020,90.25,90.459999,87.470001,87.669998,87.669998,1667000
HLT,10/28/2020,85.980003,86.650002,83.839996,84.019997,84.019997,2279500
HLT,10/29/2020,84.019997,87.449997,83.620003,86.510002,86.510002,2546300
HLT,10/30/2020,85.760002,88.080002,84.779999,87.809998,87.809998,2336000
HLT,11/2/2020,88,88.510002,86.519997,88,88,2352800
HLT,11/3/2020,88.75,91.949997,88.75,90.650002,90.650002,3040800
HLT,11/4/2020,91.269997,96.620003,90.580002,93.089996,93.089996,2985200
HLT,11/5/2020,93.330002,96.080002,93.07,94.080002,94.080002,2397600
HLT,11/6/2020,93.650002,95.059998,92.279999,92.839996,92.839996,2858900
HLT,11/9/2020,112.389999,116.730003,102.599998,104.190002,104.190002,9584600
HLT,11/10/2020,105,106.449997,102.739998,104.239998,104.239998,4420000
HLT,11/11/2020,104.650002,104.760002,101.449997,103.75,103.75,3696100
HLT,11/12/2020,102.330002,103.269997,100.830002,102.050003,102.050003,2702600
HLT,11/13/2020,102.910004,105.919998,102.650002,105.800003,105.800003,2637000
HLT,11/16/2020,109.470001,109.709999,106.260002,106.580002,106.580002,4475400
HLT,11/17/2020,104.559998,105.209999,102.540001,103.339996,103.339996,2732800
HLT,11/18/2020,103.370003,105.629997,102.900002,103.349998,103.349998,1901600
HLT,11/19/2020,102.330002,103.580002,102.010002,102.800003,102.800003,3284000
HLT,11/20/2020,102.849998,103.370003,101.449997,101.760002,101.760002,2302700
HLT,11/23/2020,102.889999,105.050003,102.410004,105.050003,105.050003,3428200
HLT,11/24/2020,107.970001,109.620003,107.029999,108.940002,108.940002,2827100
HLT,11/25/2020,108,108.150002,106.220001,106.300003,106.300003,1847300
HLT,11/27/2020,106.620003,107,104.169998,104.410004,104.410004,1008700
HLT,11/30/2020,104.040001,104.279999,101.769997,103.629997,103.629997,2952700
HLT,12/1/2020,105.260002,105.639999,103.870003,104.839996,104.839996,1946700
HLT,12/2/2020,104.300003,107.190002,103.800003,106.75,106.75,2069100
HLT,12/3/2020,107.129997,111.540001,107.129997,109.160004,109.160004,3119200
HLT,12/4/2020,109.870003,111.239998,108.629997,110.849998,110.849998,1261700
HLT,12/7/2020,110.279999,110.410004,108.330002,109.830002,109.830002,1622600
HLT,12/8/2020,108.639999,110.760002,108.610001,109.050003,109.050003,1838500
HLT,12/9/2020,109.5,109.959999,105.699997,106.699997,106.699997,2165100
HLT,12/10/2020,106.25,107.849998,105.199997,107.360001,107.360001,2360100
HLT,12/11/2020,106.809998,107.610001,104.300003,104.739998,104.739998,2302600
HLT,12/14/2020,106.389999,106.389999,102.980003,103.040001,103.040001,2034900
HLT,12/15/2020,105.550003,105.900002,102.910004,104.970001,104.970001,1923400
HLT,12/16/2020,104.970001,105.360001,103.300003,104.410004,104.410004,1955900
HLT,12/17/2020,105.040001,105.349998,103.550003,104.699997,104.699997,2410700
HLT,12/18/2020,105.010002,106.919998,104.419998,104.610001,104.610001,5231600
HLT,12/21/2020,101.949997,104.860001,101.330002,103.989998,103.989998,3331300
HLT,12/22/2020,104.040001,104.559998,102.650002,102.949997,102.949997,2393000
HLT,12/23/2020,104.019997,106.830002,103.32,106.510002,106.510002,2196200
HLT,12/24/2020,106.559998,106.889999,105.650002,106.889999,106.889999,822400
HLT,12/28/2020,107.989998,109.400002,107.120003,107.379997,107.379997,1575100
HLT,12/29/2020,108.18,109.650002,107.510002,107.949997,107.949997,1428000
HLT,12/30/2020,108.099998,110.839996,108.099998,110.18,110.18,1405100
HLT,12/31/2020,109.68,111.610001,108.690002,111.260002,111.260002,1571400
HLT,1/4/2021,110.970001,111.309998,106.010002,107.459999,107.459999,2759300
HLT,1/5/2021,107,109.080002,106.879997,107.949997,107.949997,2564200
HLT,1/6/2021,108.07,112.080002,108.059998,110.769997,110.769997,1867500
