Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PG,5/11/2020,115.75,116.010002,114.919998,115.309998,113.954178,6947500
PG,5/12/2020,115.199997,115.900002,114.139999,114.550003,113.203117,6734400
PG,5/13/2020,114.279999,115.349998,113.730003,113.919998,112.580528,9312600
PG,5/14/2020,113.540001,114.449997,111.25,113.809998,112.471817,9310000
PG,5/15/2020,113.93,114.790001,112.050003,114.610001,113.262413,10694800
PG,5/18/2020,116.029999,116.989998,114.709999,116.209999,114.843605,10020800
PG,5/19/2020,115.089996,115.639999,112.339996,112.440002,111.117928,8047600
PG,5/20/2020,113,113.769997,112.129997,113.279999,111.948051,6593800
PG,5/21/2020,112.800003,113.199997,111.43,111.620003,110.307571,6552700
PG,5/22/2020,112.290001,113.599998,111.760002,112.599998,111.276047,5571900
PG,5/26/2020,114.150002,114.150002,111.68,112.029999,110.712746,10432400
PG,5/27/2020,112.5,113.970001,111.82,113.889999,112.550873,8279700
PG,5/28/2020,115.529999,116.989998,114.900002,116.059998,114.695358,6586700
PG,5/29/2020,116.129997,116.720001,114.620003,115.919998,114.557007,7987900
PG,6/1/2020,116,117.5,115.260002,117.25,115.871376,5105600
PG,6/2/2020,117.07,118.139999,116.82,118.059998,116.671844,6327900
PG,6/3/2020,118.099998,119.190002,117.949997,118.529999,117.136322,6171000
PG,6/4/2020,118,118.830002,115.57,116.050003,114.685486,6895800
PG,6/5/2020,116.25,118.830002,116.050003,118.330002,116.938675,7337800
PG,6/8/2020,117.440002,119.120003,116.839996,119.050003,117.650208,6926700
PG,6/9/2020,119.400002,119.760002,118.150002,118.339996,116.948555,5563200
PG,6/10/2020,119,119.889999,118.110001,119.230003,117.828087,6678200
PG,6/11/2020,118.809998,119.57,116,116.260002,114.893013,8937500
PG,6/12/2020,116.589996,118.050003,115.260002,115.620003,114.260536,7998500
PG,6/15/2020,114.550003,117.279999,113.760002,116.690002,115.317955,8786000
PG,6/16/2020,118.529999,118.970001,116.93,118.129997,116.74102,8165200
PG,6/17/2020,118.389999,119.110001,117.440002,117.93,116.543373,6320800
PG,6/18/2020,117.459999,119.959999,117.370003,119.279999,117.877502,6274400
PG,6/19/2020,120.489998,121.82,118.830002,118.919998,117.521729,17506200
PG,6/22/2020,118.779999,119.080002,117.339996,117.75,116.365494,5695600
PG,6/23/2020,118.669998,119.190002,117.650002,117.730003,116.345726,5340400
PG,6/24/2020,117.220001,117.959999,116.279999,116.419998,115.051125,6547800
PG,6/25/2020,116.989998,118.029999,116.029999,117.889999,116.503845,5489300
PG,6/26/2020,117.589996,118.470001,115.040001,115.230003,113.875122,23201700
PG,6/29/2020,116.510002,118.050003,116.349998,117.660004,116.276558,6866900
PG,6/30/2020,117.970001,119.989998,117.800003,119.57,118.164093,7818000
PG,7/1/2020,119.650002,120.389999,118.900002,119.980003,118.569275,6501200
PG,7/2/2020,121,122.57,120.529999,120.879997,119.458687,6150900
PG,7/6/2020,121.769997,122.410004,120.879997,121.629997,120.199867,6023300
PG,7/7/2020,121.300003,123.25,120.889999,122.220001,120.782936,6866300
PG,7/8/2020,122.150002,123.239998,122,122.889999,121.445053,6494100
PG,7/9/2020,122.82,123.980003,121.809998,122.480003,121.039879,5341000
PG,7/10/2020,122.57,124.5,122.470001,123.889999,122.433296,6752600
PG,7/13/2020,124,125.589996,123.339996,124.050003,122.591423,7681500
PG,7/14/2020,123.989998,125.660004,123.5,125.089996,123.619186,6272100
PG,7/15/2020,125.980003,126.900002,124.260002,124.5,123.036125,8145000
PG,7/16/2020,125.080002,125.519997,123.910004,124.760002,123.293068,3959300
PG,7/17/2020,125.089996,126.07,124.830002,125.629997,124.152832,4868600
PG,7/20/2020,125.470001,125.839996,124.790001,125.239998,123.767426,4242100
PG,7/21/2020,125.489998,126.639999,124.919998,125.07,123.599419,5163000
PG,7/22/2020,125.5,126.400002,124.209999,126.139999,124.656845,5929200
PG,7/23/2020,126.120003,127.18,125.599998,126.160004,125.463371,6664800
PG,7/24/2020,126.989998,127.769997,125.32,125.959999,125.264465,6014200
PG,7/27/2020,125.709999,126.639999,125.540001,126.32,125.622482,6464600
PG,7/28/2020,126.370003,128.460007,126.290001,127.879997,127.173866,7644400
PG,7/29/2020,127.559998,129.240005,127.360001,128.309998,127.601494,6702000
PG,7/30/2020,130.660004,132.029999,129.649994,131.419998,130.694321,10400700
PG,7/31/2020,130.660004,131.210007,129.270004,131.119995,130.395966,8487800
PG,8/3/2020,130.470001,131.919998,130.470001,131.289993,130.565033,7769400
PG,8/4/2020,130.770004,133.929993,130.699997,133.789993,133.051224,7773700
PG,8/5/2020,133.589996,134.649994,133.119995,133.440002,132.703171,5680000
PG,8/6/2020,132.850006,133.369995,132.119995,132.710007,131.977203,3974100
PG,8/7/2020,132.889999,133.639999,132.449997,133.550003,132.812561,4934100
PG,8/10/2020,133.699997,134.440002,133.190002,134.100006,133.359528,5812700
PG,8/11/2020,134.270004,134.740005,132.789993,133.229996,132.494324,5329900
PG,8/12/2020,133.770004,135.970001,133.699997,135.460007,134.712021,5920400
PG,8/13/2020,135.080002,135.869995,134.929993,135.779999,135.030243,4989500
PG,8/14/2020,135.610001,135.639999,134.550003,135.100006,134.354004,5845200
PG,8/17/2020,134.940002,135.699997,134.660004,135.5,134.751785,5603800
PG,8/18/2020,135.809998,137.520004,135.419998,136.509995,135.75621,8670700
PG,8/19/2020,135.539993,136.320007,135.5,135.770004,135.020309,6827700
PG,8/20/2020,135.240005,136.979996,135.190002,136.850006,136.094345,4352200
PG,8/21/2020,136.600006,138.100006,135.910004,137.440002,136.681076,5706600
PG,8/24/2020,137.490005,138.779999,137.199997,138.509995,137.745163,7420500
PG,8/25/2020,139,139.149994,137.800003,139.059998,138.29213,4718300
PG,8/26/2020,138.570007,139.320007,138.25,138.389999,137.625839,4746200
PG,8/27/2020,138.839996,139.690002,138.179993,138.210007,137.446838,6156100
PG,8/28/2020,138.320007,138.910004,136.949997,138.770004,138.003738,4166300
PG,8/31/2020,138.190002,138.729996,137.820007,138.330002,137.566162,5596800
PG,9/1/2020,137.860001,138.220001,137.070007,138.179993,137.416992,5672300
PG,9/2/2020,138.110001,141.440002,137.610001,140.509995,139.734116,8384800
PG,9/3/2020,140.740005,141.699997,137.089996,138.259995,137.496552,7277900
PG,9/4/2020,137.809998,139.190002,136.119995,137.960007,137.198212,7437700
PG,9/8/2020,138.520004,138.639999,135.039993,135.940002,135.189362,6847500
PG,9/9/2020,136.419998,139.559998,136.270004,138.149994,137.387146,6002900
PG,9/10/2020,138.119995,138.720001,136.509995,136.699997,135.94516,5242500
PG,9/11/2020,137.690002,138.660004,137.160004,138.139999,137.377213,4398000
PG,9/14/2020,138.440002,139.580002,138.330002,138.630005,137.864517,4767400
PG,9/15/2020,138.789993,139.770004,138.389999,138.630005,137.864517,4046500
PG,9/16/2020,139.570007,140.169998,137.600006,137.699997,136.939636,6049900
PG,9/17/2020,137.059998,137.880005,136.190002,137.520004,136.760635,4648500
PG,9/18/2020,136.910004,137.929993,136.259995,137.369995,136.611465,10192800
PG,9/21/2020,137,137.470001,134.699997,136.710007,135.955124,7092600
PG,9/22/2020,136.490005,139.029999,136.240005,137.960007,137.198212,4722800
PG,9/23/2020,138.419998,138.419998,136.089996,136.309998,135.557312,6373700
PG,9/24/2020,136.669998,137.149994,135.710007,136.919998,136.163956,5708200
PG,9/25/2020,135.889999,137.990005,135.889999,137.619995,136.860077,4969900
PG,9/28/2020,138.559998,139.940002,137.779999,138.009995,137.247925,5810800
PG,9/29/2020,138.389999,138.419998,136.660004,137.259995,136.502075,4492100
PG,9/30/2020,138.160004,139.850006,137.809998,138.990005,138.222519,8727800
PG,10/1/2020,139.580002,139.990005,138.210007,139.240005,138.471146,5713400
PG,10/2/2020,137.929993,139.119995,136.949997,138.119995,137.357315,6077900
PG,10/5/2020,138.720001,139.649994,138.300003,139.389999,138.620316,6333900
PG,10/6/2020,139.419998,140.770004,138.809998,139.610001,138.839096,6042900
PG,10/7/2020,140.080002,141.389999,139.369995,140.699997,139.92308,4640900
PG,10/8/2020,140.559998,141.929993,140.360001,141.649994,140.867828,4569800
PG,10/9/2020,141.839996,143.639999,141.699997,142.919998,142.130814,6551700
PG,10/12/2020,143.330002,145.330002,143.330002,144.490005,143.692154,5791500
PG,10/13/2020,143.820007,144.839996,143.460007,144.210007,143.413696,4509400
PG,10/14/2020,144.179993,145.100006,143.080002,144.039993,143.244629,3860700
PG,10/15/2020,143.059998,144.389999,142.889999,143.830002,143.035797,4997100
PG,10/16/2020,144.419998,145.869995,143.919998,144.389999,143.592697,6806100
PG,10/19/2020,144.470001,145.389999,141.130005,141.910004,141.126404,6427600
PG,10/20/2020,145.610001,145.690002,141.899994,142.479996,141.693237,7582100
PG,10/21/2020,142.490005,144.339996,142.470001,143.25,142.459,5649700
PG,10/22/2020,141.490005,142.75,141.080002,141.449997,141.449997,4502900
PG,10/23/2020,141.759995,142.880005,141.759995,142.380005,142.380005,4278100
PG,10/26/2020,141.5,142.050003,140.009995,141.300003,141.300003,5315500
PG,10/27/2020,141.940002,143.339996,141.649994,142.360001,142.360001,6806700
PG,10/28/2020,140.449997,140.940002,137.309998,137.660004,137.660004,8192200
PG,10/29/2020,137.350006,139.089996,135.800003,137.570007,137.570007,5476900
PG,10/30/2020,137.179993,137.990005,134.679993,137.100006,137.100006,6422000
PG,11/2/2020,138.509995,140,137.440002,138.5,138.5,6682800
PG,11/3/2020,139.320007,142.660004,139.320007,141.220001,141.220001,6244200
PG,11/4/2020,140.460007,143,140.270004,140.639999,140.639999,5820600
PG,11/5/2020,142.440002,143.529999,141.779999,142.380005,142.380005,5673100
PG,11/6/2020,142.669998,144.070007,142.380005,143.229996,143.229996,4702300
PG,11/9/2020,146.149994,146.919998,137.600006,137.990005,137.990005,12664700
PG,11/10/2020,138.100006,140.619995,137.149994,140.259995,140.259995,7854000
PG,11/11/2020,141.850006,143,140.649994,142.070007,142.070007,5554300
PG,11/12/2020,142.289993,142.550003,141.070007,142.149994,142.149994,5631700
PG,11/13/2020,142.210007,144.479996,141.880005,144.279999,144.279999,6466800
PG,11/16/2020,144.779999,144.779999,141.259995,142.429993,142.429993,7976600
PG,11/17/2020,141.889999,143.470001,141.75,141.880005,141.880005,6396800
PG,11/18/2020,141.990005,142.100006,139.660004,139.699997,139.699997,6097100
PG,11/19/2020,139.869995,140.119995,138.449997,139.529999,139.529999,5284100
PG,11/20/2020,139.529999,140.350006,138.630005,139.300003,139.300003,4726900
PG,11/23/2020,139.320007,139.949997,137.860001,138.759995,138.759995,4770600
PG,11/24/2020,138.830002,139.839996,138.070007,138.309998,138.309998,7101800
PG,11/25/2020,138.160004,139.389999,138.039993,138.679993,138.679993,8411300
PG,11/27/2020,138.589996,138.889999,137.529999,138.610001,138.610001,4252200
PG,11/30/2020,138,139.199997,136.740005,138.869995,138.869995,11640400
PG,12/1/2020,139.160004,139.539993,138.160004,139.369995,139.369995,7169700
PG,12/2/2020,139.369995,139.940002,137.490005,138.360001,138.360001,6963000
PG,12/3/2020,138.089996,138.350006,135.539993,137.339996,137.339996,8742500
PG,12/4/2020,137.210007,137.860001,135.869995,137.470001,137.470001,6617200
PG,12/7/2020,136.610001,137.740005,136.559998,137.679993,137.679993,6918000
PG,12/8/2020,137.020004,138.779999,136.429993,138.050003,138.050003,6493500
PG,12/9/2020,137.830002,138.039993,136.25,136.410004,136.410004,6773400
PG,12/10/2020,136.520004,136.919998,135.039993,135.509995,135.509995,6800500
PG,12/11/2020,134.460007,136.800003,134.199997,136.509995,136.509995,6548000
PG,12/14/2020,137.020004,137.929993,135.770004,135.850006,135.850006,6485300
PG,12/15/2020,136.389999,137.539993,136.240005,136.649994,136.649994,5398200
PG,12/16/2020,136.710007,138.270004,136.710007,137.270004,137.270004,5382500
PG,12/17/2020,138.009995,139.119995,137.949997,138.25,138.25,7405300
PG,12/18/2020,138.259995,140.070007,137.449997,139.039993,139.039993,19988800
PG,12/21/2020,137.960007,138.429993,136.220001,137.520004,137.520004,6732400
PG,12/22/2020,137.289993,138.070007,136.380005,136.550003,136.550003,5023100
PG,12/23/2020,137.389999,137.550003,136.130005,136.339996,136.339996,6004200
PG,12/24/2020,136.199997,138.130005,136.199997,137.720001,137.720001,2588200
PG,12/28/2020,138.149994,139.389999,137.949997,138.679993,138.679993,3714700
PG,12/29/2020,139.220001,139.940002,138.199997,138.419998,138.419998,5139300
PG,12/30/2020,138.600006,138.919998,137.550003,137.770004,137.770004,3261400
PG,12/31/2020,138.309998,139.289993,137.389999,139.139999,139.139999,4073700
PG,1/4/2021,139.660004,139.860001,136.350006,137.820007,137.820007,8330900
PG,1/5/2021,137.990005,138.919998,136.270004,138.699997,138.699997,6856400
PG,1/6/2021,138.770004,141.039993,138.600006,140.160004,140.160004,10577200
