date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-07-29,18.85000038,19.85000038,18.85000038,19.77000046,19.04747009,9819700,1.0,0.016452377108051808,19.19999999799999,19.30915537147833,19.1373168042805,19.27098634214292,-0.13366953786242064,-0.17475912262683882
2020-07-30,19.37000084,19.44000053,19.09000015,19.34000015,18.63318443,6398400,0.35000037999999734,0.0010351411055011805,19.204000089999987,19.314296167898608,19.144823597904935,19.276295096593465,-0.13147149868852992,-0.17043036023300792
2020-07-31,19.29000092,19.34000015,18.71999931,19.12999916,18.43085861,17654800,0.620000840000003,-0.004164481979795465,19.188000105999986,19.283579999915506,19.14427454443493,19.265041563009355,-0.12076701857442629,-0.16546402606714977
2020-08-03,19.20000076,20.0,19.0,19.71999931,18.99929619,7576400,1.0,0.047265006883836946,19.365999983999984,19.356316551596255,19.165597691913543,19.30003831277787,-0.13444062086432496,-0.1623616855468673
2020-08-04,19.82999992,21.44000053,19.80999947,21.34000015,20.56009102,15004600,1.630001059999998,0.13089553598399917,19.859999845999987,19.686930484663545,19.246131145430688,19.456958454102654,-0.2108273086719663,-0.1672082478593772
2020-08-05,21.71999931,21.82999992,21.17000008,21.29000092,20.51191902,8980700,0.6599998399999976,0.07688417008035309,20.163999937999982,19.954108890552956,19.321830052349735,19.597961720710146,-0.27613166836041003,-0.1781005899094805
2020-08-06,21.21999931,21.28000069,20.70999908,20.81999969,20.05909538,10072900,0.570001610000002,0.07652534945686673,20.45999984599998,20.09842402379413,19.377317835327293,19.69196464142475,-0.314646806097457,-0.19175521152827815
2020-08-07,20.56999969,20.86000061,20.45999908,20.85000038,20.08799934,7113000,0.4000015300000008,0.08991120625823079,20.80400008999998,20.223686749828442,19.431861650903603,19.78104431362285,-0.34918266271924736,-0.20749795664737508
2020-08-10,20.80999947,21.67000008,20.80999947,21.54000092,20.75278282,6601100,0.8600006100000002,0.09229218874554546,21.16800041199998,20.443072444857034,19.509940907388675,19.916348667959557,-0.40640776057088246,-0.22738893703972585
2020-08-11,21.77000046,21.86000061,21.37000084,21.42000008,20.63716698,9427800,0.4899997700000007,0.003748814143138768,21.184000397999977,20.60589371738086,19.580683860905744,20.03201416119344,-0.4513303002876974,-0.24978307336452304
2020-08-12,21.69000053,21.86000061,21.46999931,21.61000061,20.82022285,6549300,0.39000130000000155,0.015030472268313444,21.24800033599998,20.773244866150716,19.65584376218936,20.153397734178565,-0.4975539719892055,-0.27456016322699134
2020-08-13,21.52000046,21.79000092,21.37000084,21.56999969,20.78168488,4896200,0.4200000800000012,0.036023035252151114,21.398000335999978,20.906037336792263,19.726738445881484,20.262367115395598,-0.5356286695141144,-0.30066701385570366
2020-08-14,21.48999977,22.32999992,21.40999985,22.12999916,21.32121658,6429500,0.9200000700000004,0.06139074474899897,21.654000091999983,21.110030973993553,19.81574812577658,20.406031118826707,-0.5902829930501277,-0.3296286117751461
2020-08-17,22.12999916,22.43000031,21.92000008,22.34000015,21.52354431,6200800,0.5100002299999993,0.03714015111540592,21.81399993799998,21.315025836661295,19.909238965577725,20.554797967378498,-0.6455590018007733,-0.3612216507777088
2020-08-18,22.26000023,22.30999947,21.72999954,21.79999924,21.00327873,5900300,0.5799999299999996,0.01774040740935079,21.88999976999998,21.395854737217746,19.979267141265073,20.650582680657077,-0.6713155393920047,-0.3922310396391384
2020-08-19,21.85000038,22.09000015,21.62000084,21.64999962,20.85876083,4776500,0.46999931000000217,0.0018509878725914142,21.89799957199998,21.438212217681457,20.04114613674375,20.72746090676038,-0.686314770016633,-0.42163941267688787
2020-08-20,21.40999985,21.57999992,21.19000053,21.39999962,20.61789894,5617900,0.38999938999999983,-0.007881263764018764,21.86399955799998,21.431843451401214,20.091474055110535,20.779194653932663,-0.6877205988221284,-0.4482475312914119
2020-08-21,21.40999985,21.45999908,21.12000084,21.40999985,20.62753296,4976900,0.3399982399999999,-0.03253489862537673,21.719999695999977,21.428202851167676,20.140308354629862,20.82771813055323,-0.687409775923367,-0.47216375575460745
2020-08-24,21.51000023,21.69000053,21.18000031,21.68000031,20.88766479,7129900,0.5100002199999984,-0.029543439074974476,21.58799972799998,21.4701690943064,20.197333994773178,20.893278298202983,-0.6959443034298047,-0.4945418105221272
2020-08-25,21.85000038,21.85000038,21.11000061,21.38999939,20.60826302,6430300,0.7399997700000007,-0.018807335515467982,21.50599975799998,21.456807476922,20.241506796264375,20.9314876129566,-0.689980816692227,-0.5140857111391373
2020-08-26,21.35000038,21.38999939,20.88999939,21.04999924,20.28068733,6302800,0.5,-0.027713702875800328,21.38599968199998,21.389006104101668,20.271450966771408,20.94060389195994,-0.6691529251885342,-0.529592432544077
2020-08-27,21.01000023,21.29000092,20.73999977,20.95999908,20.19397736,8596000,0.5500011499999999,-0.020560852550187025,21.29799957399998,21.317504933418057,20.29695275360131,20.942095829501483,-0.6451430759001724,-0.5411474968796866
2020-08-28,21.04000092,21.27000046,20.79999924,21.06999969,20.29995918,5386200,0.47000122000000033,-0.015880414814278487,21.22999954199998,21.276254059515047,20.325584126868762,20.951934588001368,-0.6263504611326063,-0.5496677933049785
2020-08-31,21.15999985,21.20999908,20.73999977,20.76000023,20.00128937,7016800,0.4699993099999986,-0.04243535258303999,21.04599952599998,21.19021175459587,20.341673615012354,20.937170406616648,-0.5954967916042939,-0.55425069313491
2020-09-01,20.60000038,21.04999924,20.44000053,20.95999908,20.19397736,6669800,0.6099987099999993,-0.0201028907481402,20.95999946399998,21.15184297549656,20.364574562055974,20.938926458415366,-0.5743518963593921,-0.5562608134573582
2020-09-02,20.95999908,21.35000038,20.86000061,21.28000069,20.502285,7579800,0.4899997700000007,0.010926536482430027,21.00599975399998,21.173202594580466,20.398479239015582,20.965162937768028,-0.5666836987524455,-0.5573031019868669
2020-09-03,21.23999977,21.39999962,20.72999954,20.89999962,20.13617134,7085100,0.6700000799999977,-0.002862537625425987,20.99399986199998,21.127668765483723,20.417054070871163,20.960150374862796,-0.5430963039916321,-0.5558824221873435
2020-09-04,21.0,21.12000084,20.39999962,20.69000053,19.93384743,5648700,0.7200012200000003,-0.01803509784200452,20.91800002999998,21.054724059569768,20.427163200522727,20.93936961756566,-0.5122064170429326,-0.5515148216729024
2020-09-08,20.46999931,20.75,20.21999931,20.47999954,19.7315197,8801100,0.5300006900000014,-0.013487613973758417,20.86199989199998,20.958936639641472,20.42912010227111,20.90403345775292,-0.47491335548181013,-0.5438546750537933
2020-09-09,20.70999908,21.31999969,20.70999908,21.02000046,20.25178719,10455300,0.6100006100000002,0.0028627262955394084,20.874000167999977,20.96911394303456,20.451004563047547,20.91295399638731,-0.46194943333976113,-0.53566415088239
2020-09-10,20.63999939,20.67000008,20.17000008,20.18000031,19.81964302,8165800,0.5,-0.033295897506058436,20.65400009199998,20.837595004195467,20.4409673671287,20.856572943588283,-0.4156055764595834,-0.5236582934401094
2020-09-11,20.29000092,20.62000084,20.11000061,20.22999954,19.86874962,8056300,0.5100002299999993,-0.013280663711317087,20.520000075999977,20.736329093496224,20.433153742881057,20.808374989466106,-0.3752212465850491,-0.5088145887546033
2020-09-14,20.35000038,20.98999977,20.15999985,20.85000038,20.4776783,9825100,0.8299999200000023,0.027281781498013746,20.55200004599998,20.75527430791352,20.44859250916079,20.811576942584097,-0.362984433423307,-0.49423157322147365
2020-09-15,20.92000008,21.21999931,20.76000023,20.87000084,20.49732208,11782900,0.45999907999999934,0.038811120057822945,20.630000305999978,20.7743953965946,20.464200227008327,20.816071088539164,-0.3518708615308377,-0.47999550205241004
2020-09-16,21.04999924,21.63999939,20.93000031,21.42000008,21.03750038,15080500,0.7099990799999993,0.03879722725844026,20.710000229999974,20.88199617716217,20.499600225692692,20.862527164805382,-0.3629269391126897,-0.468288645758438
2020-09-17,21.05999947,21.34000015,20.82999992,21.30999947,20.92946434,14878500,0.5100002300000028,0.05599602974080198,20.936000061999977,20.95333005930181,20.529615015890197,20.896948111358814,-0.3673330954686165,-0.4581930907294558
2020-09-18,21.01000023,21.18000031,20.53000069,20.73999977,20.36964226,20268100,0.6499996199999991,0.025210073586905413,21.038000107999977,20.917775011084842,20.53740704466299,20.884875162023523,-0.3474681173605312,-0.4471205933925634
2020-09-21,20.29999924,20.70999908,20.02000046,20.67000008,20.30089378,13688700,0.6899986200000008,-0.008633035318266646,21.002000047999978,20.876479189237372,20.542317898335114,20.868346309560177,-0.32602841122506376,-0.4350113751758134
2020-09-22,20.62999916,21.01000023,20.61000061,20.80999947,20.43839264,15377200,0.3999996199999991,-0.002874982388918923,20.989999773999976,20.865399236031145,20.552232031613364,20.863858091132474,-0.31162605951911004,-0.42267284361014307
2020-09-23,20.86000061,20.96999931,19.89999962,19.90999985,19.55446434,13384100,1.0699996899999995,-0.07049487882172067,20.687999727999976,20.706166005025953,20.528445652219204,20.79048438027613,-0.2620387280569254,-0.4066094320548213
2020-09-24,19.81999969,20.18000031,19.34000015,19.93000031,19.57410812,9753200,0.8400001599999989,-0.06475828516115756,20.411999895999976,20.576805055854962,20.506281007853342,20.7242932979472,-0.21801229009385636,-0.3877497178587248
2020-09-25,19.69000053,20.03000069,19.57999992,19.97999954,19.62321472,7983400,0.4500007700000026,-0.03664411630172626,20.259999849999975,20.477337469879135,20.486789099890828,20.66703993195126,-0.18025083206043035,-0.36699982927889535
2020-09-28,20.19000053,20.63999939,20.02000046,20.39999962,20.0357132,7699200,0.6199989300000013,-0.01306250763507022,20.205999757999972,20.464447828232615,20.48357467443246,20.646498369493468,-0.16292369506100712,-0.34659221585710653
2020-09-29,20.45000076,20.62999916,20.09000015,20.26000023,19.89821434,7138700,0.539999009999999,-0.026429588153758066,20.09599990999997,20.43037322852718,20.475294138765783,20.616767743378585,-0.141473604612802,-0.3260803547326761
2020-09-30,20.37000084,20.5,19.62999916,19.64999962,19.299106600000002,11834100,0.8700008399999994,-0.013058794941145258,20.04399986399997,20.30031096043932,20.444727672663266,20.542400964657155,-0.09767329199388897,-0.3032396484587974
2020-10-01,19.45999908,19.61000061,18.65999985,18.78000069,18.44464302,14455300,0.9500007600000018,-0.057701995568623654,19.813999939999974,20.046925915366103,20.383071113001503,20.40683171276045,-0.02376059975894762,-0.2752917435888124
2020-10-02,18.44000053,19.27000046,18.30999947,19.09000015,18.74910736,11696900,0.9600009899999975,-0.04454455462433016,19.636000061999976,19.887438287805086,20.33517959230167,20.305536977163495,0.0296426151381759,-0.2447983077161136
2020-10-05,19.31999969,19.69000053,19.18000031,19.54000092,19.19107246,6172400,0.5100002199999984,-0.04215675936107921,19.464000321999976,19.82953205983757,20.30572852826138,20.246649588150916,0.05907894011046366,-0.21441058293345588
2020-10-06,19.79000092,19.87999916,19.28000069,19.32999992,18.98482132,11579000,0.5999984699999992,-0.045903265709821506,19.278000259999978,19.746276703197974,20.26959042917395,20.17613807521623,0.09345235395771923,-0.18362428924433838
2020-10-07,19.45999908,19.57999992,19.13999939,19.38999939,19.04374886,7281200,0.44000052999999895,-0.013231583476511877,19.226000213999974,19.686897150998313,20.237012981121293,20.115665868661136,0.12134711246015684,-0.15312714907388883
2020-10-08,19.46999931,20.01000023,19.29000092,19.98999977,19.63303566,6586400,0.7199993099999986,0.06443023259986091,19.468000029999974,19.73741425416526,20.22786434308896,20.105999245687205,0.12186509740175566,-0.12562792442632437
2020-10-09,20.04999924,20.11000061,19.34000015,19.42000008,19.07321358,10103800,0.7700004599999986,0.017286488032569602,19.534000015999972,19.684511891804384,20.19794344261869,20.053230079095883,0.14471336352280773,-0.09859379563141114
2020-10-12,19.54000092,19.55999947,19.22999954,19.45000076,19.10268021,9509000,0.3299999299999996,-0.0046059046561487405,19.51599998399997,19.64542670317032,20.170241860142895,20.006827823780814,0.16341403636208085,-0.07239301243206192
2020-10-13,19.31999969,19.61000061,19.27000046,19.42000008,19.07321358,9032900,0.3400001500000016,0.004655943741060264,19.534000015999972,19.6078555993086,20.142455125962766,19.96168722810537,0.18076789785739678,-0.047076921403116034
2020-10-14,19.43000031,20.17000008,19.43000031,19.68000031,19.32857132,8339500,0.7399997700000007,0.014956218026916268,19.59200019999997,19.619879717757165,20.125327168876808,19.940019003635726,0.18530816524108218,-0.023838412738696198
2020-10-15,19.25,19.77000046,19.01000023,19.70999908,19.35803413,10619700,0.7600002299999993,-0.014007081470354787,19.53600006199997,19.634899611464302,20.10994464625432,19.922325163356057,0.18761948289826336,-0.002692623175000232
2020-10-16,19.76000023,19.97999954,19.26000023,19.27000046,18.92589378,8206300,0.7199993100000022,-0.00772391078105894,19.506000137999973,19.574083086220252,20.078835600737175,19.872146340020976,0.20668926071619964,0.01824556521411977
2020-10-19,19.43000031,19.67000008,19.12999916,19.29000092,18.94553757,8062100,0.5400009200000007,-0.008226209006929719,19.47400016999997,19.526736058516878,20.049619500020086,19.827365923096284,0.22225357692380143,0.03864636638508795
2020-10-20,19.45999908,19.87000084,19.43000031,19.69000053,19.33839417,7906000,0.44000052999999895,0.01390329893217701,19.52800025999997,19.553946803764067,20.036300278280226,19.816799354396572,0.21950092388365405,0.05673182213494457
2020-10-21,19.63999939,19.79999924,19.29999924,19.29999924,18.955356600000002,8004700,0.5,-0.019308965666480327,19.452000045999974,19.511622209803388,20.00902986821685,19.777045499442988,0.23198436877386186,0.07425707679883631
2020-10-22,19.26000023,20.31999969,19.22999954,20.30999947,19.94732094,7531900,1.090000149999998,0.0304414593983362,19.572000123999974,19.644685086502825,20.020176890992488,19.818041958716606,0.2021349322758823,0.08704486234654091
2020-10-23,20.38999939,20.44000053,19.65999985,19.95999908,19.60357094,9174900,0.7800006800000006,0.0358068774916267,19.709999847999974,19.697237418752355,20.017948083084114,19.82896173727687,0.18898634580724405,0.09723901069261122
2020-10-26,19.65999985,19.67000008,18.85000038,19.20000076,18.857143399999998,8787200,0.8199997000000003,-0.004665698699411469,19.69199981599997,19.61436464229363,19.98765373655646,19.78058012364019,0.2070736129162718,0.10822247091497729
2020-10-27,19.34000015,19.56999969,19.13999939,19.42000008,19.07321358,7731400,0.43000029999999967,-0.013712647889418839,19.637999725999975,19.581970548578024,19.966629526233543,19.752843197206328,0.21378632902721506,0.11877885672620107
2020-10-28,19.0,19.27000046,18.70000076,18.86000061,18.52321434,8483100,0.5699996999999968,-0.02279789661145193,19.549999999999976,19.461642225481686,19.92564326853583,19.68416299819046,0.24148027034537023,0.13104899808811799
2020-10-29,18.78000069,19.18000031,18.31999969,19.10000038,18.7589283,7855800,0.860000620000001,-0.059576553842723756,19.30800018199998,19.401368584568072,19.895063901186678,19.63922741217581,0.25583648901086775,0.14352774718039296
2020-10-30,18.90999985,19.20000076,18.61000061,19.19000053,18.84732246,8927900,0.5900001500000016,-0.03857707773316532,19.154000471999975,19.36614057547339,19.868950442084195,19.604671498162286,0.26427894392190865,0.15560286685454452
2020-11-02,19.5,19.5,18.61000061,18.77000046,18.43482208,11362000,0.8899993899999998,-0.02239582693102915,19.068000411999975,19.26678388956116,19.828248589529473,19.540466033688265,0.2877825558412077,0.16882083575321086
2020-11-03,19.03000069,19.22999954,18.45000076,18.97999954,18.64107132,6950100,0.7799987799999997,-0.022657024113290625,18.980000303999976,19.21898649796763,19.79683195704978,19.497353226481476,0.2994787305683033,0.1818866252347201
2020-11-04,19.12999916,19.62999916,18.72999954,19.09000015,18.74910736,6642500,0.8999996199999991,0.012195130707535862,19.02600021199998,19.197488773306358,19.770653000418154,19.466018374444438,0.3046346259737156,0.19416142530861966
2020-11-05,19.11000061,19.54999924,19.05999947,19.11000061,18.76875114,7951600,0.48999976999999717,0.000523635457362337,19.028000257999977,19.1829074127553,19.746184392632117,19.438632392564095,0.3075520000680214,0.20550048278455985
2020-11-06,19.12999916,19.46999931,18.26000023,18.26000023,17.93392944,9441900,1.2099990799999993,-0.04846274699966058,18.842000197999976,19.029089548962748,19.691140533167875,19.347968380059164,0.34317215310871063,0.21926764981697494
2020-11-09,19.78000069,20.06999969,19.21999931,19.35000038,19.0044651,14373000,0.8500003800000009,0.030900380677826522,18.958000181999978,19.082574687468956,19.67850571232895,19.34812468774692,0.330381024582028,0.23037898729348022
2020-11-10,19.61000061,20.02000046,19.25,19.98999977,19.63303566,10901800,0.7700004599999986,0.053213912600383884,19.16000022799998,19.23381220122413,19.690042529588556,19.39749969407408,0.2925428355144746,0.23659537211557966
2020-11-11,20.18000031,20.20999908,19.73999977,20.02000046,19.66250038,8656000,0.4699993099999986,0.04871661367456159,19.346000289999978,19.364843577686774,19.702263193992884,19.445384368376075,0.2568788256168091,0.2386237174657026
2020-11-12,19.80999947,19.97999954,19.06999969,19.34000015,18.99464226,8294200,0.9099998500000019,0.012035490178064157,19.39200019799998,19.360703006405647,19.68884604388232,19.437277890039454,0.251568153842868,0.23991816110341915
2020-11-13,19.52000046,20.15999985,19.46999931,20.04000092,19.68214417,6460400,0.6900005399999998,0.09748085247289784,19.74800033599998,19.473919325338038,19.701851780345706,19.48364120003642,0.21821058030928597,0.23774740302400582
2020-11-16,20.62999916,20.64999962,20.17000008,20.22999954,19.86874962,9347500,0.4799995399999979,0.04547797138473508,19.924000167999978,19.599932694448363,19.721412808931305,19.541053380033617,0.1803594288976882,0.23200860561137404
2020-11-17,20.11000061,20.84000015,19.97999954,20.82999992,20.45803642,12104300,0.8600006100000002,0.042021049331705695,20.092000197999976,19.80494389870697,19.76247159173282,19.640203113877185,0.12226847785563422,0.22103459283580004
2020-11-18,20.90999985,20.95999908,19.98999977,20.0,19.642856600000002,13813600,0.9699993099999986,-0.0009990479145765008,20.088000105999974,19.837453248922476,19.771268940374934,19.667879797425094,0.10338914294984036,0.20927004784720407
2020-11-19,19.86000061,20.23999977,19.56999969,20.15999985,19.79999924,11611900,0.6700000800000012,0.04239916545814415,20.25200004599997,19.89121101576873,19.78566638176808,19.705735186084706,0.07993119568337548,0.1963361626308212
2020-11-20,20.12999916,20.37000084,19.97999954,20.34000015,19.97678566,7399100,0.390001299999998,0.014969989420619001,20.311999891999974,19.966009204807275,19.80619726247933,19.754524798693573,0.051672463785756406,0.18186979274631473
2020-11-23,20.61000061,21.32999992,20.35000038,21.28000069,20.90000153,8201700,0.9799995399999979,0.051903211310385444,20.522000121999973,20.18500778567273,19.8607825756501,19.87186909802484,-0.011086522374739616,0.16257416123420929
2020-11-24,21.70000076,22.02000046,21.53000069,21.95999908,21.56785583,10427000,0.48999976999999717,0.054248579248545425,20.747999953999976,20.48083966806061,19.938531336497444,20.032494481253696,-0.09396314475625189,0.13692043063516315
2020-11-25,21.87000084,21.87000084,21.32999992,21.62000084,21.23392868,7386900,0.5400009200000007,0.0810000354021827,21.072000121999977,20.670699863383845,20.00080798587599,20.15461035500341,-0.15380236912741907,0.1078481506589049
2020-11-27,21.54000092,21.70000076,21.34000015,21.45999908,21.07678413,4241400,0.36000061000000017,0.06448408782868231,21.33199996799998,20.802249732819874,20.054852101392974,20.25502487231084,-0.20017277091786667,0.07704605850122773
2020-11-30,21.40999985,21.62000084,20.87000084,20.97999954,20.60535622,11549000,0.75,0.03146505001846234,21.459999845999977,20.83187470068323,20.089116821902945,20.31079215444078,-0.2216753325378349,0.047173919397321455
2020-12-01,21.34000015,21.39999962,20.68000031,20.89999962,20.5267849,7958800,0.7199993099999986,-0.01785725371667002,21.383999631999973,20.843228853902694,20.119149518602736,20.356115805637643,-0.23696628703490674,0.018759898754098617
2020-12-02,20.85000038,21.85000038,20.77000046,21.64999962,21.263393399999998,9128700,1.0799999200000023,-0.014116490410535198,21.32199973999997,20.977690648252246,20.175847671368007,20.45564532981936,-0.2797976584513542,-0.011095856966446677
2020-12-03,21.59000015,22.0,21.37000084,21.55999947,21.17499924,12486000,0.6299991600000006,-0.002775249031306659,21.30999946599997,21.07474211854354,20.227112553549063,20.540595648294797,-0.31348309474573455,-0.04133458074437548
2020-12-04,21.84000015,22.54999924,21.78000069,22.48999977,22.08839226,11615400,0.7699985499999968,0.047996322577508854,21.51599960399997,21.310618393786285,20.310923192376503,20.69054981150289,-0.3796266191263875,-0.0751637845825767
2020-12-07,22.29999924,22.45000076,21.45999908,21.60000038,21.2142868,11536600,0.9900016800000024,0.029552053043808035,21.63999977199997,21.358848724821904,20.358666792566023,20.76050754754113,-0.4018407549751082,-0.10783148162182986
2020-12-08,21.40999985,22.35000038,21.40999985,22.10000038,21.70535851,11912900,0.9400005300000025,0.0574163764925506,21.87999992399997,21.48237400068492,20.423160629980455,20.863545457730275,-0.4403848277498206,-0.14108681623462893
2020-12-09,22.39999962,22.85000038,22.25,22.39999962,22.0,11935900,0.6000003800000009,0.03464200591802058,22.029999923999974,21.6353116039041,20.49637688979142,20.981734239443334,-0.48535734965191324,-0.17551386957635737
2020-12-10,21.90999985,22.20000076,21.75,22.0,22.0,11989300,0.4500007600000018,0.03896107625078726,22.11800002999997,21.696093003253416,20.552066635288806,21.06006237487077,-0.5079957395819648,-0.20876205657691813
2020-12-11,21.59000015,21.94000053,21.52000046,21.93000031,21.93000031,10224100,0.4200000700000004,-0.007170822943362465,22.00600013799997,21.735077554377845,20.60310121642919,21.12698067757302,-0.523879461143828,-0.2402737970336091
2020-12-14,22.12999916,22.19000053,21.21999931,21.51000023,21.51000023,19693000,0.9700012200000003,0.01393935288929904,21.98800010799997,21.69756466698154,20.6366900691611,21.156443720067404,-0.5197536509063028,-0.2682217824208785
2020-12-15,21.70000076,22.53000069,21.63999939,22.32999992,22.32999992,11672300,0.8900013000000015,0.028778212058198305,22.03400001599997,21.802970542484616,20.699405249500426,21.24671727390837,-0.5473120244079439,-0.2961308066195851
2020-12-16,22.29999924,22.30999947,21.72999954,21.75,21.75,6837000,0.5799999299999996,-0.011363636363636354,21.90400009199997,21.794142118737184,20.738316166591048,21.285431329761575,-0.5471151631705276,-0.3212292422746793
2020-12-17,22.0,22.10000038,21.53000069,21.79999924,21.79999924,9335200,0.5699996899999995,-0.009090943636363757,21.863999939999967,21.795118305614324,20.777637762297044,21.325013476702992,-0.5473757144059483,-0.3438438894878062
2020-12-18,21.79999924,21.81999969,21.02000046,21.18000031,21.18000031,16225000,0.799999230000001,-0.034199725918745316,21.71399993999997,21.692598639678607,20.792540079022626,21.31385861772584,-0.5213185387032127,-0.36159135440934687
2020-12-21,20.70000076,20.87999916,20.47999954,20.70000076,20.70000076,11493700,0.3999996199999991,-0.03765687872333401,21.552000045999968,21.527165659732177,20.78911269680471,21.266638782516157,-0.47752608571144606,-0.3731848275395568
2020-12-22,20.84000015,21.0,20.61000061,20.61000061,20.61000061,8429600,0.38999938999999983,-0.07702639122983024,21.208000183999964,21.37430481811015,20.782478915752506,21.216128153861067,-0.43364923810856126,-0.3792312685964572
2020-12-23,20.85000038,21.07999992,20.70000076,20.75,20.75,6606700,0.379999159999997,-0.04597701149425293,21.00800018399996,21.270254015091794,20.78127599293648,21.1802721420256,-0.39899614908912184,-0.3812077566457237
2020-12-24,20.79999924,20.82999992,20.54000092,20.73999977,20.73999977,2684800,0.2899989999999981,-0.04862383059422515,20.79600028999996,21.181878307576497,20.77974724392613,21.146405036485174,-0.3666577925590424,-0.37975276023705556
2020-12-28,20.80999947,20.92000008,20.12999916,20.13999939,20.13999939,6105700,0.7900009200000007,-0.04910297000840791,20.58800010599996,21.00823182131375,20.75605287877633,21.068989217524773,-0.3129363387484432,-0.3730711180881943
2020-12-29,20.30999947,20.36000061,19.92000008,20.07999992,20.07999992,6035800,0.44000052999999895,-0.02995173030128928,20.46399993799996,20.853526504428125,20.73101388011022,20.992913117715176,-0.2618992376049576,-0.36195393003987064
2020-12-30,20.09000015,20.27000046,19.88999939,19.94000053,19.94000053,6792400,0.3800010699999987,-0.03250849394322275,20.32999992199996,20.70127217535677,20.70171708914804,20.911919841737085,-0.2102027525890442,-0.346778812294788
2020-12-31,19.92000008,20.11000061,19.85000038,20.04999924,20.04999924,6848100,0.2600002299999993,-0.03373497638554224,20.189999769999957,20.59272668613064,20.677579390858998,20.84561825698808,-0.1680388661290806,-0.3289048176782173
2021-01-04,20.29999924,20.52000046,19.87000084,20.10000038,20.10000038,10902400,0.6499996199999991,-0.030858215867762273,20.061999891999957,20.510605635108867,20.656187575494826,20.7882630356813,-0.1320754601864742,-0.30922188192904293
2021-01-05,20.27000046,21.15999985,20.23999977,20.70999908,20.70999908,9363900,0.9200000799999977,0.028301872257405325,20.17599982999996,20.543837875924055,20.658180594193404,20.78224273139812,-0.12406213720471726,-0.29070590745661035
2021-01-06,20.92000008,21.55999947,20.72999954,21.5,21.5,10285000,0.8299999299999996,0.07071713573990901,20.45999984599996,20.703198229936714,20.689359090903665,20.83745482898288,-0.14809573807921694,-0.276444890518871
2021-01-07,21.68000031,21.70000076,21.27000046,21.54000092,21.54000092,8601600,0.4300003000000032,0.08024073959239764,20.77999992399996,20.84266534494726,20.720864344026705,20.891496835984196,-0.17063249195749108,-0.265863650662733
2021-01-08,21.62000084,21.64999962,20.93000031,21.29999924,21.29999924,13048500,0.7199993099999986,0.06234414201404226,21.02999992399996,20.918887660789384,20.7423137847452,20.922920097831565,-0.18060631308636488,-0.25733791690509616
2021-01-11,20.89999962,21.70000076,20.79000092,21.51000023,21.51000023,5131900,0.9099998400000011,0.0701492449424519,21.31199989399996,21.017406422324488,20.7707466162129,20.968080107998365,-0.19733349178546433,-0.251337474393133
2021-01-12,21.72999954,22.55999947,21.65999985,22.43000031,22.43000031,10469600,0.8999996200000027,0.08305172894290647,21.65600013999996,21.252838736937072,20.832200457060647,21.080535508152337,-0.24833505109168996,-0.25103723206298867
2021-01-13,22.37999916,22.52000046,22.05999947,22.23999977,22.23999977,7347400,0.4600009899999975,0.03441859395348845,21.804000093999964,21.417365575780895,20.884341172630133,21.169725066756005,-0.2853838941258715,-0.25447189826927696
2021-01-14,22.38999939,22.71500015,22.25,22.69499969,22.69499969,2638120,0.4650001500000016,0.05362111052314655,22.034999847999963,21.63030459481741,20.95140259954052,21.287053883928618,-0.3356512843880992,-0.26258983688115917
