Ticker,Date,Open,High,Low,Close,Adj Close,Volume
W,7/29/2020,233.630005,243.110001,233.244995,241.850006,241.850006,1718700
W,7/30/2020,240.75,256.190002,238.559998,255.919998,255.919998,2120800
W,7/31/2020,260.570007,267.429993,259.01001,266.089996,266.089996,3044100
W,8/3/2020,273.170013,289.380005,272.100006,287.279999,287.279999,2859100
W,8/4/2020,287.5,294.880005,274.640991,290.850006,290.850006,4279000
W,8/5/2020,284.01001,304.414001,280,301.399994,301.399994,5252300
W,8/6/2020,303,316.670013,298.32901,312.700012,312.700012,2991000
W,8/7/2020,309.190002,323.149994,300.769989,309.679993,309.679993,3170400
W,8/10/2020,309.679993,313.660004,290.01001,298,298,2403400
W,8/11/2020,293.244995,324.809998,283.51001,309.130005,309.130005,11085800
W,8/12/2020,309.869995,312.959991,293.490997,301.73999,301.73999,4381900
W,8/13/2020,307.910004,320.429993,305.01001,314.290009,314.290009,2580300
W,8/14/2020,312.160004,315.970001,308,309.98999,309.98999,1575600
W,8/17/2020,316.5,318.01001,310.700012,314.100006,314.100006,2621500
W,8/18/2020,314.470001,334.210999,314.072998,326.100006,326.100006,3290100
W,8/19/2020,326,339.809998,325.26001,333.01001,333.01001,2543500
W,8/20/2020,331.109985,334.369995,326.230011,328.959991,328.959991,2585400
W,8/21/2020,329,341.579987,326.410004,340.660004,340.660004,2205000
W,8/24/2020,345.929993,349.082001,328,338,338,1660800
W,8/25/2020,334.149994,339.897003,330.200012,338.059998,338.059998,1479500
W,8/26/2020,339.309998,346.75,337.309998,342.399994,342.399994,1589500
W,8/27/2020,341.75,342.540009,325.899994,331.290009,331.290009,1905000
W,8/28/2020,330,333.980011,310.450012,310.940002,310.940002,2545400
W,8/31/2020,310.98999,311.459991,287.309998,296.559998,296.559998,4239600
W,9/1/2020,298.5,313.869995,297.309998,306.829987,306.829987,1708300
W,9/2/2020,311.01001,313,288.01001,300.209991,300.209991,1955800
W,9/3/2020,287.549988,292.790009,273.089996,275.700012,275.700012,2800100
W,9/4/2020,265.700012,271.959991,234.649994,260.940002,260.940002,4850200
W,9/8/2020,246,270.024994,242.509995,252.080002,252.080002,2321200
W,9/9/2020,258.570007,266.390015,251.330994,258.309998,258.309998,1737700
W,9/10/2020,272.600006,296.859985,261.690002,264.609985,264.609985,4921900
W,9/11/2020,266.450012,273.440002,245.949997,252.279999,252.279999,2499700
W,9/14/2020,258,268.319,250.095001,266.700012,266.700012,3522400
W,9/15/2020,270.839996,275.850006,258.25,270.339996,270.339996,3359100
W,9/16/2020,267.320007,275,264.880005,268.959991,268.959991,2024100
W,9/17/2020,255.970001,270.48999,253.5,269.339996,269.339996,2525700
W,9/18/2020,272.059998,293.970001,270.859985,290.089996,290.089996,4711100
W,9/21/2020,285.619995,302.799988,281.200012,302.380005,302.380005,2718500
W,9/22/2020,304.5,307.920013,291,304.170013,304.170013,2029900
W,9/23/2020,300.329987,302.26001,281.279999,286.720001,286.720001,2254300
W,9/24/2020,279.910004,291.850006,272.890015,283.859985,283.859985,2095500
W,9/25/2020,287.859985,296.450012,284.445007,293.73999,293.73999,1813700
W,9/28/2020,300.959991,307.470001,298.299988,300.73999,300.73999,1365900
W,9/29/2020,302.390015,304.649994,293.01001,294.660004,294.660004,1241800
W,9/30/2020,297.440002,307.649994,286.609985,291.01001,291.01001,2179200
W,10/1/2020,297,324.209991,295.01001,317.380005,317.380005,3991700
W,10/2/2020,308.309998,319.532013,300.540009,305.359985,305.359985,2302700
W,10/5/2020,308.859985,314.48999,306.529999,309.720001,309.720001,1375200
W,10/6/2020,310.899994,311.700012,295.019989,295.76001,295.76001,1848500
W,10/7/2020,306.790009,310.98999,303,308.480011,308.480011,1654400
W,10/8/2020,308.899994,311.589996,303.640015,304.070007,304.070007,1028500
W,10/9/2020,312.959991,313.029999,291.809998,296.190002,296.190002,2995500
W,10/12/2020,297.970001,301.5,293.700012,293.98999,293.98999,2699000
W,10/13/2020,293.429993,310.790009,293.25,306.73999,306.73999,3119100
W,10/14/2020,306.570007,306.720001,288.964996,293.880005,293.880005,2394600
W,10/15/2020,288,298.070007,283.51001,298,298,1405600
W,10/16/2020,300,304.225006,295.640015,297.079987,297.079987,1543200
W,10/19/2020,300.25,308.769989,297.570007,299.950012,299.950012,2036900
W,10/20/2020,300.950012,304.980011,293.23999,294.540009,294.540009,1732500
W,10/21/2020,297.809998,297.880005,270.230011,270.269989,270.269989,2306400
W,10/22/2020,270,274.459991,261.920013,265.869995,265.869995,2728900
W,10/23/2020,266.549988,270.720001,260.76001,265.850006,265.850006,1874100
W,10/26/2020,264.684998,277.910004,263.109985,271.359985,271.359985,2187300
W,10/27/2020,273.519989,280.200012,271,274.339996,274.339996,2025400
W,10/28/2020,271,284.971008,269.25,282.73999,282.73999,2591400
W,10/29/2020,282.390015,284.959991,252.809998,255.759995,255.759995,4138600
W,10/30/2020,253.320007,260.829987,241.679993,248.029999,248.029999,3079400
W,11/2/2020,249.720001,262,248.410004,255.639999,255.639999,2808600
W,11/3/2020,261.26001,278.5,247.070007,274.109985,274.109985,8715100
W,11/4/2020,279,286.727997,265.480011,270.149994,270.149994,3276400
W,11/5/2020,278.48999,300.309998,276,297.220001,297.220001,3555500
W,11/6/2020,295,304.339996,288.609985,301.130005,301.130005,1853800
W,11/9/2020,264,266.5,235.009995,235.330002,235.330002,6498900
W,11/10/2020,240.119995,245.520004,225.050003,242.710007,242.710007,3765400
W,11/11/2020,246.179993,253.830002,245.039993,251.740005,251.740005,1934400
W,11/12/2020,253.690002,261.130005,249.335007,250.539993,250.539993,1427800
W,11/13/2020,250.440002,253.229996,233.199997,235.839996,235.839996,2734900
W,11/16/2020,226.949997,241,221.089996,235.410004,235.410004,2311200
W,11/17/2020,237.610001,240.630005,228.130005,239.059998,239.059998,1394900
W,11/18/2020,238.350006,241.539993,233.5,234.660004,234.660004,1390200
W,11/19/2020,237.990005,249.479996,234.740005,248.550003,248.550003,1763100
W,11/20/2020,249.289993,259.075012,249.009995,252.539993,252.539993,1857500
W,11/23/2020,251.960007,258.276001,249.149994,256.390015,256.390015,1440800
W,11/24/2020,251.759995,254.050003,240.910004,241.729996,241.729996,2246100
W,11/25/2020,244.740005,251.479996,242.759995,250.559998,250.559998,1734300
W,11/27/2020,254,268.959991,253.5,260.679993,260.679993,1547500
W,11/30/2020,264,265.604004,246.990005,254.360001,254.360001,1952200
W,12/1/2020,257,257,242.990005,248.220001,248.220001,1440700
W,12/2/2020,245,247.429993,238,242.690002,242.690002,891200
W,12/3/2020,241.279999,245.529999,237.761993,239.770004,239.770004,1058300
W,12/4/2020,240.199997,241.779999,236.259995,239.350006,239.350006,1149600
W,12/7/2020,239.990005,242.990005,233.800003,236.699997,236.699997,1109400
W,12/8/2020,236.600006,248.149994,236,244.300003,244.300003,1263800
W,12/9/2020,244.220001,251.240005,236.660004,240.600006,240.600006,1294200
W,12/10/2020,239.919998,245.889999,236.740005,244.259995,244.259995,977700
W,12/11/2020,243.850006,247.460007,235.996994,243.600006,243.600006,1070000
W,12/14/2020,244.889999,259.869995,244.690002,253.479996,253.479996,2410200
W,12/15/2020,255.399994,274.660004,253.710007,272.230011,272.230011,2386200
W,12/16/2020,271.640015,273.769989,263.369995,273.089996,273.089996,1749900
W,12/17/2020,274.589996,288.679993,274.589996,285.059998,285.059998,3065600
W,12/18/2020,287.109985,287.519989,276.619995,276.730011,276.730011,2925500
W,12/21/2020,278.290009,283.339996,270.559998,283,283,1084300
W,12/22/2020,281.809998,286.640015,275.450012,284.839996,284.839996,1131900
W,12/23/2020,282.01001,284.690002,257.279999,257.640015,257.640015,2948100
W,12/24/2020,260.559998,262.5,251.5,252.820007,252.820007,864600
W,12/28/2020,257.899994,257.899994,234.690002,238.220001,238.220001,2460400
W,12/29/2020,240.649994,243.149994,229.149994,233.360001,233.360001,1698200
W,12/30/2020,236.199997,236.199997,227.910004,230.669998,230.669998,1557600
W,12/31/2020,231,231,224.080002,225.809998,225.809998,1225900
W,1/4/2021,226.059998,237.309998,222.279007,236.460007,236.460007,1897500
W,1/5/2021,234.100006,242.619995,233.369995,241.929993,241.929993,1416900
W,1/6/2021,234.279999,246.539993,234.279999,241.880005,241.880005,1251100
