Ticker,Date,Open,High,Low,Close,Adj Close,Volume
LYB,4/2/2020,45.34,49.139999,45.060001,45.919998,44.054352,3917500
LYB,4/3/2020,46.25,47.310001,45.490002,46.099998,44.227036,2763800
LYB,4/6/2020,48.330002,50.52,48.330002,49.880001,47.853466,2583200
LYB,4/7/2020,53.75,54.93,51.279999,51.650002,49.551552,2555100
LYB,4/8/2020,52.75,55.799999,51.860001,55.470001,53.216351,2039100
LYB,4/9/2020,56.560001,59.970001,55.66,58.93,56.535774,3735100
LYB,4/13/2020,58.610001,59.169998,56.82,58.040001,55.681934,2722200
LYB,4/14/2020,59.290001,59.540001,57.290001,58.639999,56.257561,2877500
LYB,4/15/2020,55.900002,56.450001,51.650002,52.700001,50.558891,3259900
LYB,4/16/2020,52.459999,53.240002,48.880001,49.450001,47.440933,2725100
LYB,4/17/2020,50.259998,53.360001,50.259998,52.189999,50.069611,4176600
LYB,4/20/2020,50.360001,51.040001,48.200001,48.41,46.443184,2965100
LYB,4/21/2020,46.150002,47.220001,44.330002,46.630001,44.735504,4221400
LYB,4/22/2020,48.310001,48.790001,47.119999,48.110001,46.155376,1911800
LYB,4/23/2020,49.080002,51.549999,49,49.369999,47.364182,1664400
LYB,4/24/2020,50.400002,50.880001,49.040001,50.049999,48.016556,2329900
LYB,4/27/2020,50.130001,52.82,50,52.41,50.28067,2276000
LYB,4/28/2020,53.869999,55.810001,53.25,55.669998,53.408222,4149700
LYB,4/29/2020,57.73,60.049999,57.349998,59.93,57.495152,3078100
LYB,4/30/2020,57.700001,58.459999,56.549999,57.950001,55.595592,4304700
LYB,5/1/2020,56.939999,57,53.810001,55.16,52.918949,4095500
LYB,5/4/2020,51.41,54.48,50.869999,54.349998,52.14185,3164400
LYB,5/5/2020,56,57.27,54.720001,54.849998,52.62154,2038400
LYB,5/6/2020,54.799999,55.349998,51.990002,52.110001,49.992863,2294900
LYB,5/7/2020,53.419998,55.099998,53.34,53.73,51.547043,2247000
LYB,5/8/2020,54.830002,56.52,54.619999,56.450001,54.156536,1918300
LYB,5/11/2020,54.419998,56.610001,53.540001,56.060001,53.782379,2760100
LYB,5/12/2020,56.68,57.59,55.720001,55.860001,53.590508,2212000
LYB,5/13/2020,55.310001,55.68,51.91,52.59,50.453358,2204000
LYB,5/14/2020,51.049999,54,50.060001,53.290001,51.12492,2813400
LYB,5/15/2020,52.860001,53.669998,52.130001,53.599998,51.422321,2263300
LYB,5/18/2020,56.959999,60.049999,56.73,59.369999,56.957897,2117500
LYB,5/19/2020,59.139999,59.610001,57.73,58.07,55.710716,1882900
LYB,5/20/2020,59.470001,60.740002,59.299999,60.389999,57.936459,1618400
LYB,5/21/2020,60.25,61.310001,59.509998,60.259998,57.811741,1698100
LYB,5/22/2020,59.889999,60.599998,59.119999,60.419998,57.96524,1245300
LYB,5/26/2020,65,67.870003,64.75,67.720001,64.968658,3274400
LYB,5/27/2020,69.480003,70.849998,67.300003,67.309998,64.575302,3373000
LYB,5/28/2020,67.959999,67.980003,64.360001,64.400002,61.783543,4464000
LYB,5/29/2020,63.869999,64.25,62.41,63.759998,61.169544,3110600
LYB,6/1/2020,63.84,65.879997,63.34,65.339996,62.685349,2061100
LYB,6/2/2020,66.199997,69.099998,66.199997,68.389999,65.611435,2676500
LYB,6/3/2020,69.760002,71.830002,69.25,70.5,67.635704,1715900
LYB,6/4/2020,70.32,74.169998,69.18,73.949997,70.945541,2856000
LYB,6/5/2020,76.169998,79.970001,74.169998,74.870003,72.862724,3319100
LYB,6/8/2020,75.629997,77.18,74.779999,76.389999,74.341972,3447100
LYB,6/9/2020,73.830002,76.360001,73.059998,76,73.962425,3505500
LYB,6/10/2020,75.599998,75.870003,73.559998,73.57,71.59758,3501200
LYB,6/11/2020,68.269997,69.389999,63.52,63.900002,62.186832,3352800
LYB,6/12/2020,68.720001,69.169998,65.510002,66.610001,64.824181,2750200
LYB,6/15/2020,63.419998,68.510002,63.299999,67.279999,65.476212,2144800
LYB,6/16/2020,70.779999,71.709999,67.480003,69.059998,67.208488,1653400
LYB,6/17/2020,69.900002,70.029999,66.790001,66.830002,65.038277,1805300
LYB,6/18/2020,66.150002,67.779999,65.910004,66.940002,65.145332,1229900
LYB,6/19/2020,68.5,69.019997,65.93,66.540001,64.756058,3684300
LYB,6/22/2020,66.019997,67.400002,65.110001,66.709999,64.921494,1182200
LYB,6/23/2020,67.389999,67.650002,65.959999,65.989998,64.220795,1996200
LYB,6/24/2020,65.050003,65.050003,60.110001,60.639999,59.014233,3821900
LYB,6/25/2020,60.32,64.080002,60.040001,64,62.284149,2442300
LYB,6/26/2020,63.25,63.799999,61.939999,63.369999,61.67104,4788100
LYB,6/29/2020,63.400002,65.690002,63.119999,64.949997,63.208675,2938900
LYB,6/30/2020,64.379997,66.029999,63.400002,65.720001,63.958038,1739400
LYB,7/1/2020,66.169998,66.519997,64.610001,65.610001,63.85099,1998400
LYB,7/2/2020,67.120003,68.769997,66.110001,66.959999,65.164795,2279000
LYB,7/6/2020,68.959999,69.489998,67,68.25,66.420204,1944400
LYB,7/7/2020,67.099998,68.059998,66.949997,67.489998,65.68058,1732000
LYB,7/8/2020,67.580002,67.580002,64.709999,65.849998,64.084549,1870000
LYB,7/9/2020,66.110001,66.419998,62.950001,63.110001,61.418011,1991800
LYB,7/10/2020,63.380001,65.599998,63.240002,65.040001,63.296272,1715300
LYB,7/13/2020,65.769997,66.449997,64.75,65.339996,63.588226,2546500
LYB,7/14/2020,65.339996,67.019997,65,66.959999,65.164795,1563800
LYB,7/15/2020,69.050003,69.379997,67.139999,68.879997,67.033318,1546200
LYB,7/16/2020,68.559998,69.93,67.720001,68.860001,67.013847,1032400
LYB,7/17/2020,69.059998,69.699997,68.080002,68.5,66.663506,1172800
LYB,7/20/2020,68.07,68.940002,66.629997,66.800003,65.009087,1176800
LYB,7/21/2020,67.510002,69.279999,67.510002,68.07,66.245033,1380200
LYB,7/22/2020,67.959999,69,67.339996,68.370003,66.536987,2830300
LYB,7/23/2020,68.18,69.309998,66.93,68.889999,67.043045,1660100
LYB,7/24/2020,69.050003,69.529999,67.940002,68.5,66.663506,1328900
LYB,7/27/2020,68.75,69.989998,67.839996,69.769997,67.89946,1008900
LYB,7/28/2020,69.18,69.839996,67.470001,67.580002,65.768173,1749600
LYB,7/29/2020,67.860001,68.349998,67.349998,67.980003,66.157448,1743400
LYB,7/30/2020,66.510002,66.720001,64.809998,65.290001,63.53957,2384500
LYB,7/31/2020,64.169998,64.669998,61.52,62.52,60.84383,2947500
LYB,8/3/2020,63.049999,63.810001,62.110001,62.130001,60.464287,2406100
LYB,8/4/2020,62.52,65.150002,61.610001,64.809998,63.07243,2478800
LYB,8/5/2020,65.910004,67.309998,65.480003,65.830002,64.065094,1981300
LYB,8/6/2020,65.540001,66.059998,64.610001,65.440002,63.685543,1843100
LYB,8/7/2020,64.68,66.720001,64.639999,66.690002,64.902039,1337700
LYB,8/10/2020,67.050003,70.349998,67.010002,70.190002,68.308197,2283800
LYB,8/11/2020,71.769997,73.5,70.769997,71.050003,69.145142,2610100
LYB,8/12/2020,72.029999,72.309998,69.300003,69.889999,68.016243,1344800
LYB,8/13/2020,69.199997,69.970001,68.889999,68.989998,67.140366,1044900
LYB,8/14/2020,68.389999,69.68,68.169998,69.010002,67.159828,864900
LYB,8/17/2020,69.690002,70.480003,67.790001,68.529999,66.692703,1733900
LYB,8/18/2020,68.330002,69.379997,68.260002,68.440002,66.605118,1126200
LYB,8/19/2020,68.07,68.860001,67.260002,67.629997,65.816826,1569700
LYB,8/20/2020,66.660004,67.040001,65.860001,65.949997,64.18187,1133700
LYB,8/21/2020,65.610001,66.349998,65.220001,65.669998,63.909374,1111700
LYB,8/24/2020,66.730003,69.629997,66.25,69.589996,67.724281,1650800
LYB,8/25/2020,70.169998,70.959999,68.209999,68.75,66.906799,1507300
LYB,8/26/2020,68.709999,69.690002,68.010002,69.309998,67.451782,1363100
LYB,8/27/2020,69.339996,69.720001,67.110001,68.919998,67.072243,1814500
LYB,8/28/2020,67.980003,68.410004,66.709999,68.150002,67.348953,1790900
LYB,8/31/2020,68.239998,68.330002,65.440002,65.480003,64.710342,1914800
LYB,9/1/2020,64.580002,68.639999,64.209999,68.459999,67.655312,3468200
LYB,9/2/2020,69.470001,71.589996,68.309998,71.489998,70.649696,2887600
LYB,9/3/2020,71.330002,72.559998,69,70.440002,69.612038,3169600
LYB,9/4/2020,71.410004,72.790001,70.550003,72.059998,71.21299,2089900
LYB,9/8/2020,70.919998,71.949997,69.480003,70.080002,69.256271,3380700
LYB,9/9/2020,70.660004,73.040001,70.660004,72.690002,71.835594,2221600
LYB,9/10/2020,72.800003,72.989998,70.889999,70.940002,70.106163,1940400
LYB,9/11/2020,73.300003,74.980003,71.989998,74.309998,73.436546,1754900
LYB,9/14/2020,74.650002,76.980003,74.290001,76.489998,75.590919,1883600
LYB,9/15/2020,76.849998,77.389999,75.43,76.550003,75.650223,1773700
LYB,9/16/2020,75.040001,78.339996,74.18,76.940002,76.035637,2807200
LYB,9/17/2020,76.110001,80.769997,75.629997,79.900002,78.960846,3887900
LYB,9/18/2020,79.610001,80.050003,78.540001,79,78.071419,3830800
LYB,9/21/2020,76.349998,76.870003,72.029999,73.5,72.63607,3710700
LYB,9/22/2020,74.089996,74.599998,72.970001,73.510002,72.645958,2481500
LYB,9/23/2020,73,73.599998,69.949997,69.989998,69.167328,2667400
LYB,9/24/2020,70.139999,70.709999,68.18,70.220001,69.394623,3088900
LYB,9/25/2020,69.260002,70.589996,68.669998,69.620003,68.801682,2099500
LYB,9/28/2020,71.190002,72.760002,70.970001,71.209999,70.372986,2032400
LYB,9/29/2020,71.010002,71.550003,70.029999,70.279999,69.453918,1247600
LYB,9/30/2020,71.029999,72.339996,70.32,70.489998,69.661446,2488700
LYB,10/1/2020,70.339996,71.150002,67.82,68.139999,67.339073,2164700
LYB,10/2/2020,67.019997,73.040001,66.75,72.239998,71.390877,2973500
LYB,10/5/2020,73.25,76.129997,72.769997,75.400002,74.513741,2775700
LYB,10/6/2020,76.550003,77.980003,75.169998,75.989998,75.096802,2888800
LYB,10/7/2020,77.199997,79.589996,77.199997,79.410004,78.476608,2761600
LYB,10/8/2020,79.900002,80.339996,77.730003,79.260002,78.328369,1827000
LYB,10/9/2020,80.290001,81.209999,79.019997,79.839996,78.901543,1719600
LYB,10/12/2020,79.650002,79.68,76.839996,77.449997,76.539635,1852000
LYB,10/13/2020,77.150002,77.470001,75.43,76.690002,75.788574,2238600
LYB,10/14/2020,76.480003,78.949997,76.480003,78,77.083176,1793400
LYB,10/15/2020,76.419998,77.790001,75.519997,76.989998,76.085045,2032600
LYB,10/16/2020,77.660004,78.389999,76.339996,77.010002,76.104813,1693100
LYB,10/19/2020,77.360001,79.480003,76.779999,77.050003,76.144348,1256000
LYB,10/20/2020,77.82,78.889999,77.580002,77.830002,76.915176,902500
LYB,10/21/2020,77.169998,77.989998,76.199997,76.589996,75.689743,1285600
LYB,10/22/2020,76.959999,77.419998,74.790001,77.080002,76.173988,1412600
LYB,10/23/2020,77.910004,78.57,76.760002,76.900002,75.996109,993800
LYB,10/26/2020,75.699997,76.019997,74.550003,75.43,74.543381,1751800
LYB,10/27/2020,74.720001,75.080002,73.25,73.370003,72.507599,1768300
LYB,10/28/2020,71.139999,72.339996,69.230003,69.330002,68.515083,2630000
LYB,10/29/2020,69.059998,72.529999,68.739998,72.209999,71.361229,2290200
LYB,10/30/2020,70.440002,71.290001,66.720001,68.449997,67.645424,3708200
LYB,11/2/2020,69.330002,72.410004,68.110001,71.910004,71.064766,2989700
LYB,11/3/2020,73.029999,73.370003,71.400002,72.860001,72.003593,1617100
LYB,11/4/2020,72.809998,72.809998,69.470001,69.559998,68.742378,1523700
LYB,11/5/2020,70.720001,75.160004,70.599998,74.209999,73.337723,1730700
LYB,11/6/2020,74.669998,75.57,72.040001,72.669998,71.815826,2074100
LYB,11/9/2020,79.830002,84.230003,77.089996,79.389999,78.456841,3437400
LYB,11/10/2020,80.379997,82.529999,79.510002,81.370003,80.413567,3638400
LYB,11/11/2020,82.349998,82.349998,77.110001,77.160004,76.253052,3071400
LYB,11/12/2020,76.440002,76.980003,73.510002,74.339996,73.466194,2697900
LYB,11/13/2020,73.339996,77.029999,72.949997,76.639999,75.739159,2499200
LYB,11/16/2020,78.849998,79.900002,77.139999,79.669998,78.733543,1729400
LYB,11/17/2020,78.720001,81.050003,77.650002,81.029999,80.07756,2151200
LYB,11/18/2020,81.330002,83.650002,81.040001,82.199997,81.233803,3018200
LYB,11/19/2020,81.360001,82.260002,80.120003,82.230003,81.263458,2243000
LYB,11/20/2020,81.589996,82,80.82,81.650002,80.690277,2575000
LYB,11/23/2020,82.879997,85.660004,82.269997,85.169998,84.1689,1896300
LYB,11/24/2020,87.349998,91.199997,87.059998,90.849998,89.782135,3862400
LYB,11/25/2020,90.059998,90.059998,87.809998,89.330002,88.280006,1921000
LYB,11/27/2020,87.900002,89.059998,86.919998,87.860001,87.860001,884400
LYB,11/30/2020,86.910004,87.449997,84.760002,85.099998,85.099998,3827000
LYB,12/1/2020,87,87,84.949997,85.760002,85.760002,2237400
LYB,12/2/2020,84.949997,86.169998,84.639999,85.919998,85.919998,1563500
LYB,12/3/2020,85.739998,86.440002,85.300003,85.629997,85.629997,2622700
LYB,12/4/2020,86.5,89.580002,86.239998,89.260002,89.260002,1903400
LYB,12/7/2020,89,89,86.940002,87.110001,87.110001,1640900
LYB,12/8/2020,86.699997,88.82,86.25,87.889999,87.889999,1101800
LYB,12/9/2020,88.470001,89.940002,87.470001,88.540001,88.540001,1177000
LYB,12/10/2020,88.279999,88.940002,87.620003,88.209999,88.209999,2561100
LYB,12/11/2020,87.309998,88.849998,86.82,88.5,88.5,1786300
LYB,12/14/2020,89.949997,89.949997,87.07,87.099998,87.099998,1327400
LYB,12/15/2020,88.43,89.18,87.050003,89.010002,89.010002,971500
LYB,12/16/2020,88.839996,89.510002,87.75,89.080002,89.080002,1133900
LYB,12/17/2020,90,90.470001,89.370003,90.099998,90.099998,1140800
LYB,12/18/2020,90.419998,91.550003,89.949997,90.93,90.93,3099900
LYB,12/21/2020,88.519997,90.57,87.910004,90.389999,90.389999,1448100
LYB,12/22/2020,90.169998,90.620003,89.290001,89.809998,89.809998,1161300
LYB,12/23/2020,90.620003,92.260002,90.169998,90.629997,90.629997,902700
LYB,12/24/2020,90.720001,90.760002,89.459999,90.610001,90.610001,255700
LYB,12/28/2020,92.239998,92.589996,90.379997,90.599998,90.599998,794600
LYB,12/29/2020,90.720001,91.349998,88.870003,89.489998,89.489998,734100
LYB,12/30/2020,89.440002,91.550003,89.389999,91.07,91.07,712300
LYB,12/31/2020,91.029999,92.410004,90.459999,91.660004,91.660004,731500
LYB,1/4/2021,92.5,93.260002,89,89.290001,89.290001,1592000
LYB,1/5/2021,89.839996,93.099998,89.629997,92.339996,92.339996,1888400
LYB,1/6/2021,92.040001,97.389999,92.040001,96.769997,96.769997,2304400
