Ticker,Date,Open,High,Low,Close,Adj Close,Volume
DIS,4/3/2020,96.309998,96.919998,92.709999,93.879997,93.879997,14814600
DIS,4/6/2020,97.260002,100.190002,94.519997,99.580002,99.580002,20407400
DIS,4/7/2020,104.860001,105.889999,100.25,101.239998,101.239998,22899600
DIS,4/8/2020,100.529999,102.349998,98.650002,101.07,101.07,22562500
DIS,4/9/2020,107.919998,107.989998,103.529999,104.5,104.5,31485600
DIS,4/13/2020,104.709999,104.870003,99.610001,103.5,103.5,17306000
DIS,4/14/2020,105.5,107.639999,103.900002,106.029999,106.029999,19866900
DIS,4/15/2020,104.389999,104.879997,102.699997,103.370003,103.370003,14157600
DIS,4/16/2020,103.529999,103.720001,100.889999,102.019997,102.019997,18029300
DIS,4/17/2020,106.209999,106.790001,104.349998,106.629997,106.629997,17926900
DIS,4/20/2020,103.580002,104.860001,102,102.260002,102.260002,17021000
DIS,4/21/2020,100.010002,101.510002,99.129997,100.540001,100.540001,16101400
DIS,4/22/2020,101.800003,102.629997,100.889999,100.989998,100.989998,11492000
DIS,4/23/2020,100.650002,102.529999,99.459999,101,101,17132200
DIS,4/24/2020,101.779999,101.919998,99.519997,101.190002,101.190002,13621100
DIS,4/27/2020,102,106.519997,101.610001,106.059998,106.059998,15518300
DIS,4/28/2020,108.790001,110.059998,105.980003,106.209999,106.209999,16503700
DIS,4/29/2020,109.940002,112.699997,108.559998,112.25,112.25,20139800
DIS,4/30/2020,109.440002,110.309998,106.860001,108.150002,108.150002,18638700
DIS,5/1/2020,106.360001,106.910004,104.470001,105.5,105.5,13209100
DIS,5/4/2020,102.010002,103.830002,100.550003,103.18,103.18,19514800
DIS,5/5/2020,101.510002,105.18,100.900002,101.059998,101.059998,30169800
DIS,5/6/2020,101.480003,105.269997,98.860001,100.879997,100.879997,51992400
DIS,5/7/2020,101.849998,105.610001,101.830002,105.57,105.57,20868800
DIS,5/8/2020,109.050003,109.18,106.629997,109.160004,109.160004,24101700
DIS,5/11/2020,108.400002,108.809998,106.410004,107.769997,107.769997,20555900
DIS,5/12/2020,109.059998,109.440002,104.489998,104.559998,104.559998,17049700
DIS,5/13/2020,104.5,104.540001,101.599998,102.919998,102.919998,21085800
DIS,5/14/2020,101.980003,105.919998,99.660004,105.910004,105.910004,22002200
DIS,5/15/2020,104.980003,109.379997,104.269997,109.050003,109.050003,29766000
DIS,5/18/2020,114.470001,119.779999,114.470001,116.849998,116.849998,40075700
DIS,5/19/2020,115.099998,116.470001,113.419998,114.370003,114.370003,20332600
DIS,5/20/2020,116.419998,120.870003,116.040001,119.919998,119.919998,25749900
DIS,5/21/2020,119.339996,120.300003,116.5,117.830002,117.830002,17578300
DIS,5/22/2020,117.5,118.57,116.830002,118.019997,118.019997,9288200
DIS,5/26/2020,121.050003,122.510002,120.43,120.949997,120.949997,16466400
DIS,5/27/2020,123.68,123.779999,119.709999,121.529999,121.529999,19345400
DIS,5/28/2020,121.599998,121.980003,116,116.75,116.75,18606000
DIS,5/29/2020,116.190002,117.75,114.120003,117.300003,117.300003,17845800
DIS,6/1/2020,117.260002,119.650002,116.93,118.769997,118.769997,10538300
DIS,6/2/2020,119,119.849998,117.830002,118.75,118.75,10753100
DIS,6/3/2020,119.989998,122.449997,119.32,122.18,122.18,12584300
DIS,6/4/2020,121.949997,124.5,121.849998,123.690002,123.690002,14195100
DIS,6/5/2020,126.309998,127.82,124.279999,124.82,124.82,16581600
DIS,6/8/2020,125.099998,127.440002,123.940002,127.279999,127.279999,13858100
DIS,6/9/2020,125.629997,125.790001,123.510002,123.889999,123.889999,10882800
DIS,6/10/2020,124.019997,124.099998,120.93,122.18,122.18,11497100
DIS,6/11/2020,117.599998,118,112.25,112.639999,112.639999,26078800
DIS,6/12/2020,115.169998,117,112.889999,115.489998,115.489998,18355400
DIS,6/15/2020,112.080002,118.120003,111.709999,117.080002,117.080002,14156400
DIS,6/16/2020,121.239998,121.5,116.050003,118.440002,118.440002,12951200
DIS,6/17/2020,118.639999,119.230003,117.139999,117.650002,117.650002,8913100
DIS,6/18/2020,116.879997,118.529999,115.93,118.370003,118.370003,9577300
DIS,6/19/2020,119.980003,120.120003,114.349998,114.349998,114.349998,23496300
DIS,6/22/2020,114.190002,116.190002,113.110001,115.919998,115.919998,12868000
DIS,6/23/2020,116.959999,117.449997,115.970001,116.589996,116.589996,10187600
DIS,6/24/2020,115.849998,116,110.029999,112.07,112.07,22252500
DIS,6/25/2020,108.989998,111.510002,108.5,111.360001,111.360001,17240400
DIS,6/26/2020,110.949997,111.199997,108.019997,109.099998,109.099998,15270900
DIS,6/29/2020,109,111.57,108.099998,111.519997,111.519997,12584300
DIS,6/30/2020,111.5,112.050003,109.93,111.510002,111.510002,10565900
DIS,7/1/2020,112.82,115.599998,112.290001,113.010002,113.010002,11930900
DIS,7/2/2020,115,115.099998,112,112.18,112.18,10312000
DIS,7/6/2020,113.830002,114.529999,112.900002,114.43,114.43,11933400
DIS,7/7/2020,113.629997,115.080002,112.610001,113.629997,113.629997,10824200
DIS,7/8/2020,113.480003,117.129997,112.809998,116.660004,116.660004,13629500
DIS,7/9/2020,116.510002,117.849998,115.379997,116.809998,116.809998,13582900
DIS,7/10/2020,116.830002,119.440002,116.209999,119.339996,119.339996,14207900
DIS,7/13/2020,119.940002,120.129997,115.889999,116.220001,116.220001,15620200
DIS,7/14/2020,115.230003,119.080002,114.540001,118.660004,118.660004,12425100
DIS,7/15/2020,121.629997,122.089996,119.699997,120.900002,120.900002,15314200
DIS,7/16/2020,117.720001,119.989998,117.599998,119.43,119.43,10210100
DIS,7/17/2020,118.900002,119.559998,117.059998,118.650002,118.650002,9843500
DIS,7/20/2020,118.050003,118.489998,116.82,117.790001,117.790001,8947900
DIS,7/21/2020,118.050003,120.389999,117.660004,118.620003,118.620003,8956000
DIS,7/22/2020,118.190002,119.300003,117.93,119.029999,119.029999,7063300
DIS,7/23/2020,118.860001,119.349998,117.010002,118.120003,118.120003,7255800
DIS,7/24/2020,115.699997,118.209999,115.529999,117.610001,117.610001,8233300
DIS,7/27/2020,117.199997,117.419998,115.68,116.309998,116.309998,9413000
DIS,7/28/2020,115.459999,116.839996,114.68,116.18,116.18,6821100
DIS,7/29/2020,116.220001,116.709999,115.110001,115.610001,115.610001,9496500
DIS,7/30/2020,114.910004,116.290001,113.370003,115.660004,115.660004,9713500
DIS,7/31/2020,115.220001,117.050003,114.120003,116.940002,116.940002,9623800
DIS,8/3/2020,116.169998,117.120003,115.349998,116.349998,116.349998,10229200
DIS,8/4/2020,115.959999,118.349998,115.760002,117.290001,117.290001,17293900
DIS,8/5/2020,123.370003,130.309998,123.279999,127.610001,127.610001,53122400
DIS,8/6/2020,126.959999,131.630005,125.610001,130.820007,130.820007,27238000
DIS,8/7/2020,130.220001,131.940002,128.660004,129.929993,129.929993,16082300
DIS,8/10/2020,129.75,131.320007,128.490005,128.789993,128.789993,8529200
DIS,8/11/2020,130.529999,132.759995,130,130.490005,130.490005,13885700
DIS,8/12/2020,130.669998,133,130.490005,131.789993,131.789993,12205200
DIS,8/13/2020,130.639999,132.350006,130.449997,130.960007,130.960007,6468600
DIS,8/14/2020,130.009995,131.080002,129.740005,130.529999,130.529999,6507600
DIS,8/17/2020,130.100006,130.139999,128.539993,129.369995,129.369995,7492200
DIS,8/18/2020,129.440002,129.589996,128.360001,128.919998,128.919998,6714600
DIS,8/19/2020,129.25,130.220001,127.43,127.769997,127.769997,7624200
DIS,8/20/2020,126.800003,128.449997,126.529999,128.119995,128.119995,4918100
DIS,8/21/2020,127.720001,128.309998,127.230003,127.440002,127.440002,6064700
DIS,8/24/2020,128.149994,130.880005,127.93,130.690002,130.690002,7613600
DIS,8/25/2020,130.830002,131.089996,129.309998,129.789993,129.789993,5494400
DIS,8/26/2020,130,132.600006,129.520004,132.179993,132.179993,8447800
DIS,8/27/2020,133,136.360001,132.820007,133.729996,133.729996,13667600
DIS,8/28/2020,134.5,136.800003,133.580002,135.539993,135.539993,11020100
DIS,8/31/2020,135.25,135.539993,131.25,131.869995,131.869995,11617500
DIS,9/1/2020,131.919998,133.610001,130.889999,133.550003,133.550003,8344100
DIS,9/2/2020,133.630005,135.919998,133.259995,135.389999,135.389999,8187800
DIS,9/3/2020,135.240005,137.240005,132.020004,133.240005,133.240005,12079200
DIS,9/4/2020,133.75,134.880005,129.419998,131.990005,131.990005,11248300
DIS,9/8/2020,131.990005,137.139999,130.860001,134.199997,134.199997,17257300
DIS,9/9/2020,134.279999,135.550003,132.259995,133.360001,133.360001,8891800
DIS,9/10/2020,133.580002,136.75,132.740005,133.220001,133.220001,9853400
DIS,9/11/2020,133.740005,133.740005,131.089996,131.75,131.75,7165300
DIS,9/14/2020,132.529999,132.929993,130.899994,131.25,131.25,8391900
DIS,9/15/2020,131.460007,132.539993,131.009995,131.240005,131.240005,7289100
DIS,9/16/2020,132.169998,133.619995,131.399994,132.089996,132.089996,6601000
DIS,9/17/2020,130.550003,131.770004,128.600006,130.220001,130.220001,6723500
DIS,9/18/2020,129.5,130.789993,128.119995,128.630005,128.630005,9916300
DIS,9/21/2020,125.980003,126.889999,123.589996,125.410004,125.410004,10352700
DIS,9/22/2020,125.260002,127.470001,124.699997,127.209999,127.209999,6978800
DIS,9/23/2020,127.07,127.300003,122.900002,123.279999,123.279999,8323600
DIS,9/24/2020,121.93,123.800003,120.779999,122.489998,122.489998,8480000
DIS,9/25/2020,121.360001,124.190002,120.980003,124,124,6851800
DIS,9/28/2020,125.75,126.860001,125.370003,125.989998,125.989998,6283700
DIS,9/29/2020,125.919998,126.290001,123.68,125.400002,125.400002,7405800
DIS,9/30/2020,123.239998,125.550003,123.239998,124.080002,124.080002,13556800
DIS,10/1/2020,124.940002,125.470001,122.419998,123.309998,123.309998,8908300
DIS,10/2/2020,121.989998,123.68,121.690002,122.550003,122.550003,6490200
DIS,10/5/2020,123.260002,123.599998,122.330002,123.370003,123.370003,5919200
DIS,10/6/2020,123.129997,124.190002,120.610001,120.93,120.93,9052000
DIS,10/7/2020,121.949997,123.309998,120.93,122.910004,122.910004,10187800
DIS,10/8/2020,123.580002,123.75,122.419998,123.089996,123.089996,7404600
DIS,10/9/2020,123.849998,125.550003,123.330002,124.980003,124.980003,11502200
DIS,10/12/2020,124.900002,125.940002,123.730003,124.970001,124.970001,10958200
DIS,10/13/2020,129.800003,131.360001,127.900002,128.960007,128.960007,22389000
DIS,10/14/2020,129.139999,129.5,125.290001,126.589996,126.589996,11536600
DIS,10/15/2020,125,127.400002,124.43,127.360001,127.360001,7744000
DIS,10/16/2020,127.809998,128.119995,126.330002,126.809998,126.809998,6291700
DIS,10/19/2020,127.370003,127.400002,123.709999,124.230003,124.230003,6576900
DIS,10/20/2020,124.580002,125.730003,123.639999,124.949997,124.949997,6161200
DIS,10/21/2020,124.360001,127.559998,123.839996,126.629997,126.629997,6591500
DIS,10/22/2020,126.669998,128.100006,125.970001,127.559998,127.559998,5177700
DIS,10/23/2020,128.100006,128.5,126.349998,128.350006,128.350006,5439900
DIS,10/26/2020,127.110001,127.110001,122.949997,124.059998,124.059998,8578900
DIS,10/27/2020,124.029999,124.610001,123.029999,123.309998,123.309998,6813800
DIS,10/28/2020,121.010002,121.529999,118.32,118.470001,118.470001,11654700
DIS,10/29/2020,118.160004,122.629997,117.230003,121.540001,121.540001,9583700
DIS,10/30/2020,120.639999,121.75,119.089996,121.25,121.25,8090200
DIS,11/2/2020,122.239998,122.93,119.809998,120.129997,120.129997,9186000
DIS,11/3/2020,121.610001,125.07,121.370003,124.019997,124.019997,8144900
DIS,11/4/2020,123.580002,126.860001,123.410004,125.07,125.07,7483000
DIS,11/5/2020,126.779999,128.619995,125.800003,126.959999,126.959999,7654800
DIS,11/6/2020,126.260002,128.039993,124.610001,127.459999,127.459999,6259700
DIS,11/9/2020,140.259995,147.679993,138.070007,142.589996,142.589996,35634700
DIS,11/10/2020,139.970001,142.369995,137.669998,142.110001,142.110001,18115400
DIS,11/11/2020,141.470001,142,136.619995,137.820007,137.820007,9600900
DIS,11/12/2020,136.339996,138.490005,134.100006,135.520004,135.520004,13768200
DIS,11/13/2020,140.899994,141.190002,136.520004,138.360001,138.360001,21062300
DIS,11/16/2020,141.570007,144.740005,141.570007,144.669998,144.669998,16382500
DIS,11/17/2020,144.399994,144.830002,142.559998,144.5,144.5,9354900
DIS,11/18/2020,144.5,145.479996,143.350006,143.899994,143.899994,9456200
DIS,11/19/2020,142.570007,143.300003,141.699997,141.720001,141.720001,8892500
DIS,11/20/2020,141.710007,142.610001,140.860001,141.070007,141.070007,8481600
DIS,11/23/2020,142.449997,147.75,141.699997,145.979996,145.979996,12887000
DIS,11/24/2020,148.160004,151.860001,147.850006,151.490005,151.490005,16711700
DIS,11/25/2020,150.270004,150.270004,147.240005,149.089996,149.089996,9552000
DIS,11/27/2020,149,150.350006,146.529999,147.130005,147.130005,5306400
DIS,11/30/2020,147.059998,148.690002,146.289993,148.009995,148.009995,9710100
DIS,12/1/2020,149.570007,151.399994,149,149.440002,149.440002,8827800
DIS,12/2/2020,149.490005,154.009995,148.339996,153.610001,153.610001,10601900
DIS,12/3/2020,153.449997,154.440002,152.130005,153.240005,153.240005,9063200
DIS,12/4/2020,153.690002,154.679993,152.809998,154.139999,154.139999,6033300
DIS,12/7/2020,153.179993,153.880005,152.259995,153.679993,153.679993,6815500
DIS,12/8/2020,152.419998,154.880005,152.25,153.720001,153.720001,7900600
DIS,12/9/2020,156.289993,157.460007,153.889999,154.429993,154.429993,10804300
DIS,12/10/2020,153.320007,155.339996,152.5,154.690002,154.690002,8993200
DIS,12/11/2020,169.679993,179.449997,165.330002,175.720001,175.720001,87410700
DIS,12/14/2020,173.800003,177.300003,168.809998,169.300003,169.300003,30939400
DIS,12/15/2020,170.490005,174.470001,167.820007,173.940002,173.940002,18817200
DIS,12/16/2020,173.990005,174.850006,171.619995,173.119995,173.119995,11105800
DIS,12/17/2020,173.820007,174.839996,171.960007,173.550003,173.550003,9004600
DIS,12/18/2020,173.600006,175.839996,172.279999,172.889999,172.889999,21172100
DIS,12/21/2020,170.089996,171.940002,168.190002,170.690002,170.690002,11424200
DIS,12/22/2020,170,171.449997,169.160004,170.449997,170.449997,6419200
DIS,12/23/2020,172.960007,175.949997,172.300003,173.550003,173.550003,9994000
DIS,12/24/2020,173.990005,174.580002,172.380005,173.729996,173.729996,2721000
DIS,12/28/2020,175.75,179.919998,175.050003,178.860001,178.860001,13145400
DIS,12/29/2020,180.009995,180.199997,176.220001,177.300003,177.300003,6875400
DIS,12/30/2020,178.5,183.399994,178.369995,181.169998,181.169998,11680400
DIS,12/31/2020,181.220001,183.399994,180.270004,181.179993,181.179993,7071300
DIS,1/4/2021,182.259995,182.589996,174.729996,177.679993,177.679993,13426600
DIS,1/5/2021,176.199997,180.339996,176.199997,178.440002,178.440002,7771800
DIS,1/6/2021,178.320007,181.610001,177.279999,179.119995,179.119995,7504000
