Ticker,Date,Open,High,Low,Close,Adj Close,Volume
UPS,4/2/2020,89.760002,93.559998,88.349998,93.040001,90.936928,4039900
UPS,4/3/2020,92.169998,93.400002,88.82,90,87.965652,4471900
UPS,4/6/2020,93.209999,96.480003,92.419998,95.68,93.517265,5642700
UPS,4/7/2020,96.25,97.449997,92.690002,92.910004,90.809875,5113900
UPS,4/8/2020,97,99.5,93.760002,98.790001,96.556961,6628400
UPS,4/9/2020,98.580002,100.029999,96.120003,98.690002,96.459221,5588500
UPS,4/13/2020,98.580002,100.25,98.190002,98.419998,96.19532,3355100
UPS,4/14/2020,100.559998,101.830002,99.559998,101.400002,99.107964,4093100
UPS,4/15/2020,99.940002,99.980003,97.940002,99.919998,97.661423,3721200
UPS,4/16/2020,100.18,102.489998,99.599998,102.220001,99.909439,4303400
UPS,4/17/2020,102.160004,103.75,99.830002,102.75,100.427452,5850100
UPS,4/20/2020,101.739998,103,101.050003,101.199997,98.912483,4359500
UPS,4/21/2020,100.360001,102.110001,100.25,100.620003,98.345596,3793800
UPS,4/22/2020,101.5,101.769997,97.379997,97.610001,95.403633,5105200
UPS,4/23/2020,98.360001,100.239998,98.059998,99.449997,97.202042,4061800
UPS,4/24/2020,100.190002,100.449997,98.589996,100.18,97.915543,2794000
UPS,4/27/2020,101,103.489998,99.800003,102.550003,100.231979,4362300
UPS,4/28/2020,99.25,99.32,96.18,96.43,94.250313,10400900
UPS,4/29/2020,96.099998,97.150002,94.110001,96.110001,93.937546,9974000
UPS,4/30/2020,95.599998,95.739998,92.82,94.660004,92.520317,6262500
UPS,5/1/2020,93.230003,93.709999,91.25,91.900002,89.822708,5415600
UPS,5/4/2020,91.610001,91.800003,89.599998,90.440002,88.395699,4784400
UPS,5/5/2020,91.529999,93.849998,91.400002,92.709999,90.614388,5001000
UPS,5/6/2020,93.139999,94.43,92.699997,92.93,90.829422,3630300
UPS,5/7/2020,93.989998,94.269997,92.449997,92.830002,90.731682,3309800
UPS,5/8/2020,93.540001,94.980003,93.309998,94.830002,92.686478,3418900
UPS,5/11/2020,94.209999,94.860001,93.099998,93.910004,91.787277,3118400
UPS,5/12/2020,94.760002,95.160004,92.830002,92.849998,90.751236,3504600
UPS,5/13/2020,92.559998,93.230003,90.379997,90.739998,88.688919,3690800
UPS,5/14/2020,90,91.800003,88.849998,91.690002,89.617455,4031700
UPS,5/15/2020,90.839996,91.889999,90.639999,91.029999,88.972366,3990600
UPS,5/18/2020,93.330002,97.050003,93.059998,96.099998,93.927765,5512500
UPS,5/19/2020,95.93,97.470001,95.410004,96.43,94.250313,3674300
UPS,5/20/2020,97.5,98.459999,96.470001,97.18,94.983353,3291700
UPS,5/21/2020,96.730003,97.989998,96.599998,97.309998,95.110405,5452100
UPS,5/22/2020,96.790001,97.57,95.699997,96.720001,95.52523,2406600
UPS,5/26/2020,98.150002,98.940002,96.779999,97.07,95.870903,5563700
UPS,5/27/2020,97.779999,99.739998,96.919998,99.620003,98.389412,4436400
UPS,5/28/2020,100,101.099998,98.330002,99.720001,98.488174,5460800
UPS,5/29/2020,99.330002,100.410004,98.349998,99.709999,98.478294,5962900
UPS,6/1/2020,99.480003,99.68,98.360001,99.279999,98.053604,2510300
UPS,6/2/2020,99.75,101.18,98.980003,101.169998,99.920258,2860500
UPS,6/3/2020,102.599998,104.220001,102.080002,103.650002,102.369621,3633800
UPS,6/4/2020,103.300003,103.82,102.290001,103.199997,101.925179,2768400
UPS,6/5/2020,104.980003,107.169998,104.669998,106.650002,105.332565,5026800
UPS,6/8/2020,106.669998,110.489998,106.669998,110.449997,109.085625,4561100
UPS,6/9/2020,109.080002,109.199997,106.529999,107.830002,106.497993,4567900
UPS,6/10/2020,107.889999,108.089996,105.620003,106.629997,105.312805,3793300
UPS,6/11/2020,103.470001,103.709999,100.449997,100.470001,99.228905,5306100
UPS,6/12/2020,102.910004,102.970001,99.959999,101.480003,100.226425,3334400
UPS,6/15/2020,99.919998,106.18,99.589996,105.639999,104.335045,6440200
UPS,6/16/2020,107.839996,108.82,103.779999,105.830002,104.522697,4283300
UPS,6/17/2020,106.510002,108.540001,106.169998,106.989998,105.668365,4411600
UPS,6/18/2020,106.540001,108.519997,106.220001,107.580002,106.251076,3204500
UPS,6/19/2020,108.309998,109.040001,106.370003,107.769997,106.438721,9027100
UPS,6/22/2020,107.089996,107.550003,105.480003,106.900002,105.579475,4385700
UPS,6/23/2020,108.209999,110.870003,108.010002,110.610001,109.243645,5565900
UPS,6/24/2020,109.919998,111.519997,108.470001,109.5,108.147354,5471300
UPS,6/25/2020,109.269997,110.650002,108.360001,110.519997,109.154755,2987000
UPS,6/26/2020,110.639999,110.900002,107.160004,107.32,105.994286,5489000
UPS,6/29/2020,108.970001,110.139999,107.839996,109.480003,108.127609,3395200
UPS,6/30/2020,109.510002,112.019997,108.620003,111.18,109.806602,3954900
UPS,7/1/2020,117.860001,119.910004,114.25,114.419998,113.006584,8982100
UPS,7/2/2020,115.610001,115.879997,114.25,114.360001,112.947319,3442900
UPS,7/6/2020,115.669998,115.790001,114.610001,115.360001,113.934975,3445900
UPS,7/7/2020,114.160004,115.449997,113.870003,114.449997,113.036209,2194700
UPS,7/8/2020,114.519997,115.269997,113.980003,114.470001,113.055962,3051600
UPS,7/9/2020,114.5,115.040001,113.709999,114.449997,113.036209,2366200
UPS,7/10/2020,114.699997,115.660004,113.989998,115.07,113.648552,2281800
UPS,7/13/2020,115.620003,115.760002,113.720001,113.760002,112.354736,2301700
UPS,7/14/2020,113.57,115.650002,113.050003,115.330002,113.905342,2538000
UPS,7/15/2020,116.720001,119.709999,116.110001,119.209999,117.737404,4841800
UPS,7/16/2020,118.800003,119.849998,118.169998,119.739998,118.260864,2528200
UPS,7/17/2020,120,120.68,118.459999,118.550003,117.085564,2782400
UPS,7/20/2020,118.419998,118.720001,117.059998,118.349998,116.888031,2365900
UPS,7/21/2020,119,120.300003,118.82,119.040001,117.569511,2055300
UPS,7/22/2020,118.75,119.25,117.900002,118.720001,117.253464,3508200
UPS,7/23/2020,118.709999,119.400002,117.949997,118.139999,116.680626,2349200
UPS,7/24/2020,118.160004,119.480003,117.559998,118.349998,116.888031,2539000
UPS,7/27/2020,118.120003,121.779999,117.540001,121.010002,119.515182,4446000
UPS,7/28/2020,120.220001,120.739998,119.230003,119.620003,118.142349,2497600
UPS,7/29/2020,120.580002,124.300003,120.43,123.68,122.152191,6769600
UPS,7/30/2020,137.660004,145.5,135.149994,141.460007,139.712555,30970900
UPS,7/31/2020,141.820007,144.130005,139.699997,142.759995,140.99649,7430500
UPS,8/3/2020,143.470001,143.5,140.539993,142.179993,140.42366,4317200
UPS,8/4/2020,141.630005,145.940002,141.339996,144.720001,142.932297,4841700
UPS,8/5/2020,145.350006,146,143.279999,145.080002,143.287842,3949600
UPS,8/6/2020,144.970001,145.660004,144.440002,145.470001,143.673035,2420900
UPS,8/7/2020,145.679993,156.899994,145.589996,156.899994,154.961823,10072200
UPS,8/10/2020,157.470001,162.699997,157,159.589996,157.618591,7396400
UPS,8/11/2020,160.660004,161.259995,154.880005,155.850006,153.92482,6071900
UPS,8/12/2020,157.25,160.25,156.399994,157.789993,155.840836,4248300
UPS,8/13/2020,156.770004,159.720001,156.479996,159.289993,157.322296,2848200
UPS,8/14/2020,158.729996,162.429993,158.380005,160.740005,158.754395,3479000
UPS,8/17/2020,161.110001,162.139999,159.75,160.300003,158.319824,2408900
UPS,8/18/2020,160.389999,161.350006,159.050003,159.990005,158.013672,2606600
UPS,8/19/2020,160.550003,161.889999,159.860001,160.339996,158.359329,2691600
UPS,8/20/2020,159.160004,160.259995,157.309998,159.550003,157.579102,2296700
UPS,8/21/2020,158.759995,160.240005,157.520004,159.029999,158.066132,4420700
UPS,8/24/2020,159.720001,161.059998,159.070007,160.350006,159.378128,4084000
UPS,8/25/2020,161.559998,162.399994,158.050003,159.039993,158.076065,2931500
UPS,8/26/2020,159.009995,159.970001,157.860001,158.899994,157.936905,2761700
UPS,8/27/2020,159.740005,160.970001,158.720001,160.210007,159.238983,2913400
UPS,8/28/2020,160.520004,162.610001,159.339996,162.360001,161.375946,2979800
UPS,8/31/2020,161.729996,165.220001,161.259995,163.619995,162.628296,3960900
UPS,9/1/2020,163.130005,164.139999,161.550003,162.649994,161.664185,3098000
UPS,9/2/2020,163.25,166.199997,162.199997,165.779999,164.775208,3778000
UPS,9/3/2020,162.270004,163.449997,156.949997,158.020004,157.062256,4759900
UPS,9/4/2020,160.240005,161.850006,154.630005,160.779999,159.805511,3601300
UPS,9/8/2020,160.029999,160.059998,155.960007,156.449997,155.501755,3176400
UPS,9/9/2020,158.050003,160.960007,158.050003,159.800003,158.831467,2317600
UPS,9/10/2020,160.990005,161.259995,157.080002,157.889999,156.933029,2450900
UPS,9/11/2020,158.490005,160.610001,157.429993,158.869995,157.907089,2466800
UPS,9/14/2020,160.899994,162.160004,159.029999,160.139999,159.169403,3617900
UPS,9/15/2020,160.580002,161.770004,158.369995,161.529999,160.55098,3238500
UPS,9/16/2020,166.800003,167.360001,159.529999,159.869995,158.901031,5736800
UPS,9/17/2020,157.039993,160.270004,156.970001,159.75,158.781769,3002200
UPS,9/18/2020,160.139999,163.75,159.419998,159.660004,158.692307,7274000
UPS,9/21/2020,161.419998,162.949997,157.380005,161.059998,160.083817,3894400
UPS,9/22/2020,160.339996,162.139999,159.570007,161.889999,160.908798,3051900
UPS,9/23/2020,162.5,165.759995,161.339996,161.550003,160.570862,3842400
UPS,9/24/2020,161.119995,162.570007,157.990005,160.410004,159.437759,2975100
UPS,9/25/2020,159.270004,167,159.270004,166.119995,165.113144,4399300
UPS,9/28/2020,169.910004,171.979996,168.490005,168.899994,167.876297,4338400
UPS,9/29/2020,168.809998,170.470001,167.119995,168.5,167.478729,3113700
UPS,9/30/2020,169.289993,169.669998,165.5,166.630005,165.620071,5423100
UPS,10/1/2020,169.039993,170.800003,166.880005,167.649994,166.633881,4934100
UPS,10/2/2020,166.660004,168.5,165.75,166.960007,165.948074,4482700
UPS,10/5/2020,168.160004,169.960007,167.440002,169.160004,168.134735,2739000
UPS,10/6/2020,169.279999,172.050003,168.720001,169.350006,168.323578,3671400
UPS,10/7/2020,170.610001,175.440002,170.309998,174.990005,173.929398,3847000
UPS,10/8/2020,175.550003,175.979996,173.449997,174.210007,173.154129,2797500
UPS,10/9/2020,174.509995,175.380005,172.860001,174.690002,173.63121,2861100
UPS,10/12/2020,174.860001,176.800003,174.210007,176.539993,175.469986,2274000
UPS,10/13/2020,175.5,177.149994,174.889999,175.330002,174.267334,3018000
UPS,10/14/2020,175.720001,175.960007,173.800003,174.380005,173.32309,3161700
UPS,10/15/2020,172.669998,174.059998,172.009995,174.039993,172.985138,3059700
UPS,10/16/2020,175.070007,176.190002,174.259995,174.440002,173.382736,3446000
UPS,10/19/2020,174.759995,176.199997,171.110001,172.100006,171.056915,2884600
UPS,10/20/2020,173.139999,177.350006,172.360001,174.880005,173.820068,2784700
UPS,10/21/2020,176.429993,178.009995,172.649994,172.729996,171.68309,4428700
UPS,10/22/2020,174.360001,174.720001,171.649994,172.990005,171.941513,3897700
UPS,10/23/2020,172.419998,173.75,171.309998,171.899994,170.858109,2763100
UPS,10/26/2020,170.919998,170.919998,166.179993,168,166.981766,4053900
UPS,10/27/2020,170.889999,171.669998,168.610001,170.839996,169.804535,5753900
UPS,10/28/2020,163.160004,163.869995,155.600006,155.779999,154.835815,11120900
UPS,10/29/2020,158.070007,164.020004,157.740005,161.360001,160.382004,5849600
UPS,10/30/2020,160.009995,160.460007,155.25,157.110001,156.157761,5240500
UPS,11/2/2020,158.880005,161.190002,156.970001,159.550003,158.582977,3924000
UPS,11/3/2020,161.25,164.649994,160.350006,163.479996,162.489151,3142200
UPS,11/4/2020,163.729996,165.339996,160.559998,162.580002,161.594604,3530000
UPS,11/5/2020,165.600006,165.850006,162.210007,163.559998,162.568665,3998300
UPS,11/6/2020,164.080002,168.300003,163.070007,167.679993,166.663696,2960000
UPS,11/9/2020,164.100006,167.529999,158.710007,163.220001,162.230728,9453000
UPS,11/10/2020,163.729996,165.259995,161.029999,164.729996,163.731567,3329800
UPS,11/11/2020,166.369995,168.220001,165.179993,166.639999,165.630005,3240200
UPS,11/12/2020,165.339996,165.5,161.669998,163.110001,163.110001,4070000
UPS,11/13/2020,164.199997,165.100006,163.160004,163.669998,163.669998,2628500
UPS,11/16/2020,163.160004,168.479996,161.25,168.440002,168.440002,4406300
UPS,11/17/2020,168.630005,169.399994,165.5,168.880005,168.880005,3627800
UPS,11/18/2020,168.949997,171.570007,168.449997,168.449997,168.449997,3393500
UPS,11/19/2020,168,168,165.699997,166.479996,166.479996,3143600
UPS,11/20/2020,166.330002,166.800003,163.710007,163.759995,163.759995,3988100
UPS,11/23/2020,165.5,166.729996,163.910004,166.600006,166.600006,3770900
UPS,11/24/2020,167.960007,173.110001,167.570007,172.690002,172.690002,5371700
UPS,11/25/2020,172.110001,172.990005,169.380005,170.5,170.5,3497700
UPS,11/27/2020,170.960007,171.429993,167.889999,168.889999,168.889999,2216600
UPS,11/30/2020,169.570007,171.229996,168.110001,171.070007,171.070007,4708600
UPS,12/1/2020,173.509995,174.199997,167.899994,167.960007,167.960007,5377400
UPS,12/2/2020,167.919998,168.960007,166.5,168.830002,168.830002,3853300
UPS,12/3/2020,169.119995,170.229996,167.419998,167.830002,167.830002,2844200
UPS,12/4/2020,168.070007,168.600006,166.339996,167.25,167.25,2766200
UPS,12/7/2020,168.130005,168.289993,166.100006,167.470001,167.470001,3117200
UPS,12/8/2020,167.550003,168.240005,165.919998,166.389999,166.389999,3885000
UPS,12/9/2020,167.539993,169.850006,167.009995,169.179993,169.179993,3327300
UPS,12/10/2020,167.050003,167.460007,163.630005,164.240005,164.240005,4708600
UPS,12/11/2020,165.5,169.020004,165.350006,168.399994,168.399994,4777500
UPS,12/14/2020,171.779999,171.779999,166.589996,166.619995,166.619995,3388700
UPS,12/15/2020,167.100006,168.389999,166.139999,167.169998,167.169998,2556900
UPS,12/16/2020,167.399994,171.660004,167.399994,170.130005,170.130005,3421600
UPS,12/17/2020,170.740005,175.320007,170.039993,174.490005,174.490005,4386900
UPS,12/18/2020,173.050003,175.490005,171.139999,175.179993,175.179993,8581300
UPS,12/21/2020,172.440002,174.440002,171.029999,172.589996,172.589996,3180000
UPS,12/22/2020,172.330002,175.25,172.020004,174.559998,174.559998,2489200
UPS,12/23/2020,174.380005,175.940002,172.619995,172.639999,172.639999,2553800
UPS,12/24/2020,173.009995,173.350006,171.470001,172.190002,172.190002,1006100
UPS,12/28/2020,172.600006,173.199997,170.899994,171.360001,171.360001,1861700
UPS,12/29/2020,171.75,172.009995,168.399994,169.029999,169.029999,2864600
UPS,12/30/2020,169.820007,169.820007,166.149994,166.229996,166.229996,3107100
UPS,12/31/2020,166.789993,168.479996,165.440002,168.399994,168.399994,2348800
UPS,1/4/2021,168.399994,168.539993,161.880005,163.800003,163.800003,4304000
UPS,1/5/2021,162.679993,164.009995,161.229996,161.520004,161.520004,3967000
UPS,1/6/2021,160.279999,163.130005,160.009995,161.039993,161.039993,5060000
