Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-06-11,10.399999618530273,11.300000190734865,10.100000381469727,10.600000381469727,10.600000381469727,10455000,1.1999998092651385,0.2771084503470631,11.240000152587891,9.979588617229794,9.22401439986569,9.149567804789694,0.0744465950759956,0.7164482975097112,NOG,0,0
2020-06-12,11.399999618530273,11.5,10.800000190734863,11.199999809265137,11.199999809265137,5094000,0.6999998092651367,0.19148938976407104,11.600000190734864,10.182990482569018,9.297199169108064,9.307293343595589,-0.010094174487525365,0.6437940503099875,NOG,0,0
2020-06-15,10.399999618530273,11.899999618530273,10.0,11.699999809265135,11.699999809265135,6266700,1.8999996185302734,-0.0714286146791061,11.420000076293945,10.435825370351704,9.386191931136421,9.49134768710873,-0.10515575597230864,0.5688990696817579,NOG,0,0
2020-06-16,12.899999618530273,13.0,11.199999809265137,12.199999809265135,12.199999809265135,8554500,1.8000001907348633,-0.008130112188539318,11.4,10.729854443503942,9.490407202066496,9.699705542659325,-0.20929834059282904,0.4910793286542991,NOG,0,0
2020-06-17,12.199999809265135,12.300000190734865,11.399999618530273,11.399999618530273,11.399999618530273,6286000,0.9000005722045916,0.008849506735176815,11.419999885559083,10.84154530600833,9.561132954514663,9.830497394649457,-0.2693644401347939,0.41503495177538974,NOG,0,0
2020-06-18,11.399999618530273,11.600000381469727,11.0,11.0,11.0,6717200,0.6000003814697266,0.03773581171086837,11.499999809265137,10.867954421673609,9.614424404493342,9.920459133522614,-0.30603472902927287,0.34292798369492344,NOG,0,0
2020-06-19,11.300000190734865,11.399999618530273,10.0,10.0,10.0,29002500,1.3999996185302734,-0.10714284193759038,11.259999847412109,10.723295351394675,9.628705002212651,9.926577661713184,-0.2978726595005323,0.27884791937537784,NOG,0,0
2020-06-22,10.600000381469727,10.600000381469727,9.699999809265137,9.699999809265137,9.699999809265137,7821700,0.9000005722045898,-0.17094017372685888,10.859999847412109,10.552746094373086,9.631345554202355,9.909148596140252,-0.2778030419378972,0.22318282324405034,NOG,0,0
2020-06-23,10.199999809265137,10.199999809265137,9.399999618530273,9.5,9.5,10039300,0.8000001907348633,-0.2213114632358153,10.319999885559081,10.377288411977572,9.626480897694972,9.877675627206376,-0.2511947295114041,0.17574506796850486,NOG,0,0
2020-06-24,8.699999809265138,8.899999618530273,8.300000190734862,8.600000381469728,8.600000381469728,13531100,0.5999994277954119,-0.24561397638200366,9.760000038146973,10.081073740226264,9.588463052996667,9.779392915995835,-0.1909298629991678,0.13907757487173758,NOG,0,0
2020-06-25,8.399999618530272,8.699999809265138,8.300000190734862,8.699999809265138,8.699999809265138,8906500,0.399999618530277,-0.20909092643044191,9.3,9.850894751732742,9.55555696709101,9.696362677016527,-0.14080570992551777,0.11108924639201202,NOG,0,0
2020-06-26,8.600000381469728,8.699999809265138,7.9000000953674325,8.399999618530272,8.399999618530272,35359900,0.799999713897706,-0.16000003814697283,8.979999923706055,9.609078896198996,9.512758496874284,9.596642441748328,-0.08388394487404405,0.09159192726540641,NOG,0,0
2020-06-29,8.199999809265138,8.699999809265138,8.199999809265138,8.399999618530272,8.399999618530272,5977600,0.5,-0.134020640855389,8.719999885559082,9.407565683254209,9.471545158811931,9.504592993808455,-0.033047834996523306,0.07912795103921343,NOG,0,0
2020-06-30,8.5,8.5,8.0,8.399999618530272,8.399999618530272,4331900,0.5,-0.11578951383891878,8.499999809265137,9.239638005800218,9.431858244041887,9.419624272633191,0.012233971408695865,0.07243855307616166,NOG,0,0
2020-07-01,9.0,9.300000190734863,8.699999809265138,9.0,9.0,7829300,0.6000003814697248,0.04651158148691992,8.579999732971192,9.199698338166849,9.415863477610191,9.387345482430632,0.028517995179559108,0.0680464972865014,NOG,0,0
2020-07-02,9.399999618530273,9.5,8.5,9.100000381469727,9.100000381469727,5321700,1.0,0.04597707827287589,8.65999984741211,9.183082012050662,9.404164832691283,9.365242013125943,0.038922819565339495,0.06513412951438521,NOG,0,0
2020-07-06,9.399999618530273,9.399999618530273,8.300000190734862,8.5,8.5,10302900,1.099999427795412,0.011904807858458488,8.679999923706054,9.069235010042219,9.370677213965621,9.298684935193167,0.07199227877245384,0.06581994444019208,NOG,0,0
2020-07-07,8.199999809265138,8.300000190734862,8.0,8.0,8.0,4713000,0.3000001907348615,-0.04761900436850952,8.6,8.891029175035182,9.319911344030862,9.198786094024447,0.12112525000641483,0.07135047499681435,NOG,0,0
2020-07-08,8.100000381469728,8.199999809265138,7.5,7.699999809265138,7.699999809265138,6979400,0.6999998092651385,-0.08333331441122271,8.460000038146973,8.692524280740175,9.259914566809883,9.083494841350637,0.17641972545924567,0.0818574000430575,NOG,0,0
2020-07-09,7.800000190734862,8.0,7.300000190734862,7.4000000953674325,7.4000000953674325,4146600,0.6999998092651376,-0.17777776718139637,8.140000057220458,8.477103583178051,9.191028786260507,8.953995245505757,0.2370335407547497,0.09737501411422674,NOG,0,0
2020-07-10,7.4000000953674325,8.0,7.199999809265138,7.5,7.5,7694100,0.8000001907348624,-0.175824210373419,7.8199999809265135,8.314252985981708,9.128398038480283,8.842149457389915,0.28624858109036744,0.1162623708118408,NOG,0,0
2020-07-13,7.800000190734862,7.800000190734862,7.300000190734862,7.4000000953674325,7.4000000953674325,4927500,0.5,-0.1294117534861844,7.6,8.161877504212663,9.064383248672929,8.73121489108048,0.33316835759244867,0.1379529694899016,NOG,0,0
2020-07-14,7.4000000953674325,7.5999999046325675,7.0999999046325675,7.5,7.5,5034700,0.5,-0.0625,7.5,8.051564586843886,9.006443083749694,8.636506053305048,0.3699370304446461,0.16115137558537607,NOG,0,0
2020-07-15,7.800000190734862,8.100000381469728,7.5,7.5999999046325675,7.5999999046325675,4578800,0.6000003814697283,-0.012987000923330383,7.480000019073486,7.976303806475333,8.954352557020396,8.556774811099464,0.3975777459209322,0.1847940126189317,NOG,0,0
2020-07-16,7.699999809265138,7.800000190734862,7.5,7.5999999046325675,7.5999999046325675,2181700,0.3000001907348624,0.027027000903735,7.519999980926514,7.913586489501539,8.90419131186617,8.483176741371235,0.4210145704949344,0.20841606840653198,NOG,0,0
2020-07-17,7.699999809265138,7.699999809265138,7.4000000953674325,7.5,7.5,2699500,0.2999997138977051,0.0,7.519999980926514,7.844655407917949,8.852184190492297,8.40754776126575,0.4446364292265468,0.23203810448853346,NOG,0,0
2020-07-20,7.5,7.699999809265138,7.4000000953674325,7.5,7.5,321000,0.2999997138977051,0.01351350045186761,7.539999961853027,7.787212839931624,8.80210326139799,8.337736395014533,0.4643668663834575,0.2552709806780259,NOG,0,0
2020-07-21,7.699999809265138,8.300000190734862,7.5999999046325675,8.199999809265138,8.199999809265138,648200,0.700000286102294,0.09333330790201844,7.679999923706054,7.856010668153876,8.77980311932676,8.327141273033808,0.45266184629295125,0.27501006723951843,NOG,0,0
2020-07-22,8.199999809265138,8.199999809265138,7.699999809265138,7.9000000953674325,7.9000000953674325,244800,0.5000000000000009,0.03947370980254883,7.7399999618530275,7.863342239356135,8.747217802141964,8.294284259367162,0.4529335427748027,0.29280241479304686,NOG,0,0
2020-07-23,8.100000381469728,8.100000381469728,7.5999999046325675,7.699999809265138,7.699999809265138,233100,0.5000004768371609,0.013157882353605821,7.759999942779541,7.836118501007635,8.708431927628611,8.248570070897772,0.45986185673083924,0.3095083589868261,NOG,0,0
2020-07-24,7.800000190734862,8.0,7.699999809265138,8.0,8.0,241400,0.3000001907348624,0.06666666666666665,7.859999942779541,7.86343208417303,8.68219369315247,8.229449296213327,0.4527443969391438,0.3238319627820579,NOG,0,0
2020-07-27,8.100000381469728,8.600000381469728,8.0,8.100000381469728,8.100000381469728,353500,0.6000003814697283,0.0800000508626304,7.980000019073486,7.90286013372248,8.660630966086398,8.219491687386896,0.4411392786995023,0.3355626943738023,NOG,0,0
2020-07-28,8.300000190734862,8.399999618530272,7.800000190734862,7.800000190734862,7.800000190734862,230100,0.5999994277954093,-0.04878044241883017,7.900000095367432,7.8857168098912105,8.628755735360695,8.187223110721353,0.4415326246393416,0.34615968740035624,NOG,0,0
2020-07-29,7.9000000953674325,8.199999809265138,7.800000190734862,8.100000381469728,8.100000381469728,227900,0.3999996185302761,0.025316491606066638,7.94000015258789,7.92143073848763,8.609172193781705,8.18051367000969,0.42865852377201463,0.3544095710375221,NOG,0,0
2020-07-30,8.100000381469728,8.100000381469728,7.800000190734862,7.9000000953674325,7.9000000953674325,176700,0.30000019073486595,0.02597406377356548,7.98000020980835,7.917858964634264,8.58290654765193,8.158935702729515,0.4239708449224153,0.3613656984260114,NOG,0,0
2020-07-31,8.800000190734863,8.800000190734863,7.9000000953674325,8.0,8.0,1228500,0.9000000953674308,0.0,7.98000020980835,7.93154913719522,8.561317406082408,8.146709879442628,0.41460752663977907,0.3666898812473882,NOG,0,0
2020-08-03,8.0,8.100000381469728,7.5999999046325675,7.9000000953674325,7.9000000953674325,420700,0.5000004768371609,-0.024691392183120664,7.94000015258789,7.926290963557256,8.536824161236051,8.127732203744536,0.4090919574915155,0.37093008887180096,NOG,0,0
2020-08-04,7.800000190734862,8.100000381469728,7.699999809265138,7.800000190734862,7.800000190734862,314200,0.40000057220459073,0.0,7.94000015258789,7.90524250142019,8.509534372624167,8.102522048897637,0.40701232372652996,0.37453831235727386,NOG,0,0
2020-08-05,8.100000381469728,8.399999618530272,7.800000190734862,8.399999618530272,8.399999618530272,666800,0.5999994277954093,0.03703694110272493,8.0,7.987702020938538,8.505477528172621,8.125404938869378,0.38007258930324284,0.37509174005187074,NOG,0,0
2020-08-06,8.300000190734862,8.699999809265138,8.0,8.600000381469728,8.600000381469728,600900,0.6999998092651385,0.08860763008253336,8.140000057220458,8.089751747693736,8.508978376009798,8.161912280607867,0.34706609540193156,0.3722891755868768,NOG,0,0
2020-08-07,8.0,8.399999618530272,7.9000000953674325,8.399999618530272,8.399999618530272,587900,0.49999952316283913,0.04999995231628396,8.219999980926513,8.141459726166492,8.504942124157616,8.180226691217284,0.3247154329403319,0.3675318013222223,NOG,0,0
2020-08-10,8.300000190734862,8.399999618530272,8.100000381469728,8.199999809265138,8.199999809265138,510200,0.2999992370605433,0.037974646870400086,8.279999923706054,8.151216406682932,8.493647960102436,8.181747700297889,0.3119002598045473,0.3619686471704548,NOG,0,0
2020-08-11,8.399999618530272,8.699999809265138,8.199999809265138,8.199999809265138,8.199999809265138,414900,0.5,0.05128200112166814,8.359999847412109,8.159346973779966,8.482772098728244,8.183151708679985,0.29962039004825947,0.35573382145823523,NOG,0,0
2020-08-12,8.300000190734862,8.399999618530272,8.0,8.100000381469728,8.100000381469728,255500,0.39999961853027166,-0.03571419651005092,8.3,8.149455875061593,8.468595363519123,8.176755452740734,0.2918399107783891,0.3493444303902506,NOG,0,0
2020-08-13,8.0,8.300000190734862,8.0,8.100000381469728,8.100000381469728,337500,0.3000001907348615,-0.058139532304828934,8.2,8.141213292796282,8.454943692936176,8.170851216489119,0.28409247644705715,0.34281923499593125,NOG,0,0
2020-08-14,8.100000381469728,8.199999809265138,8.0,8.199999809265138,8.199999809265138,272500,0.1999998092651385,-0.023809502184254483,8.160000038146972,8.151011045541091,8.445501323823047,8.173093415933428,0.2724079078896189,0.33577810228530003,NOG,0,0
2020-08-17,8.199999809265138,8.199999809265138,7.9000000953674325,8.0,8.0,364000,0.29999971389770597,-0.02439022120941514,8.120000076293945,8.12584253795091,8.429001269658158,8.159778537784703,0.26922273187345525,0.32912256524411554,NOG,0,0
2020-08-18,8.0,8.0,7.5,7.800000190734862,7.800000190734862,559600,0.5,-0.04878044241883017,8.04000015258789,8.071535480081568,8.40570492642099,8.132103280319331,0.2736016461016586,0.3235704733298698,NOG,0,0
2020-08-19,7.5999999046325675,7.699999809265138,7.4000000953674325,7.5999999046325675,7.5999999046325675,543600,0.2999997138977051,-0.06172845102341051,7.940000057220459,7.992946217506734,8.375863991077427,8.091172251420348,0.28469173965707917,0.31968259996259074,NOG,0,0
2020-08-20,7.5,7.5,7.0,7.199999809265138,7.199999809265138,644100,0.5,-0.11111117652086921,7.759999942779541,7.860788482799801,8.332313453723959,8.022620525100717,0.3096929286232424,0.3186836328286559,NOG,0,0
2020-08-21,7.0,7.199999809265138,6.800000190734862,6.9000000953674325,6.9000000953674325,462900,0.3999996185302752,-0.15853655416294554,7.5,7.700657084894407,8.27926479662745,7.936265107428925,0.34299968919852475,0.3211152384656428,NOG,0,0
2020-08-24,7.0,7.0999999046325675,6.5,6.9000000953674325,6.9000000953674325,412500,0.5999999046325675,-0.13749998807907093,7.280000019073486,7.567214253306577,8.228180905640556,7.856552414193424,0.37162849144713217,0.3261665637637918,NOG,0,0
2020-08-25,7.0,7.0999999046325675,6.699999809265138,6.800000190734862,6.800000190734862,310500,0.40000009536742986,-0.1282051250701043,7.080000019073486,7.439345242877959,8.175285310482542,7.775279166235073,0.4000061442474685,0.33355052181215944,NOG,0,0
2020-08-26,6.9000000953674325,7.0999999046325675,6.800000190734862,7.0,7.0,377700,0.2999997138977051,-0.07894735686336507,6.960000038146973,7.366121035731633,8.131756214508679,7.715642307293914,0.4161139072147648,0.34180686035241997,NOG,0,0
2020-08-27,7.300000190734862,7.300000190734862,6.9000000953674325,7.0999999046325675,7.0999999046325675,295300,0.40000009536742986,-0.013888876011342033,6.940000057220459,7.321767513881789,8.093543009054454,7.668285199396887,0.425257809657567,0.3501519552829347,NOG,0,0
2020-08-28,7.199999809265138,7.199999809265138,6.9000000953674325,7.199999809265138,7.199999809265138,333600,0.2999997138977051,0.04347821880453617,7.0,7.301472896445681,8.060448809137318,7.6322632463098286,0.42818556282748954,0.35795531603739017,NOG,0,0
2020-08-31,7.0999999046325675,7.199999809265138,6.699999809265138,6.800000190734862,6.800000190734862,448600,0.5,-0.014492739601512317,6.980000019073486,7.217894112160544,8.013765517014201,7.5682430112656,0.44552250574860164,0.36671203500851135,NOG,0,0
2020-09-01,6.800000190734862,6.800000190734862,6.5,6.5999999046325675,6.5999999046325675,436900,0.3000001907348624,-0.02941180595477033,6.939999961853028,7.114911744239215,7.9614038169089225,7.493762772293828,0.46764104461509426,0.37680493596916964,NOG,0,0
2020-09-02,6.5999999046325675,7.0,6.5,6.5,6.5,612000,0.5,-0.0714285714285714,6.839999961853027,7.0124264535326795,7.907277738907556,7.417319482117379,0.48995825679017724,0.38812026805127037,NOG,0,0
2020-09-03,6.5,6.5999999046325675,6.0999999046325675,6.0999999046325675,6.0999999046325675,610400,0.5,-0.14084507231437082,6.639999961853027,6.860355362049328,7.840341510070936,7.315987206926239,0.5243543031446976,0.40174367156061314,NOG,0,0
2020-09-04,6.199999809265138,6.300000190734862,5.800000190734862,6.0999999046325675,6.0999999046325675,401800,0.5,-0.15277776857953007,6.419999980926514,6.733629452479867,7.775884401747985,7.222449722134418,0.5534346796135665,0.41691277236590846,NOG,0,0
2020-09-08,6.199999809265138,6.199999809265138,5.699999809265138,5.699999809265138,5.699999809265138,391800,0.5,-0.16176475744346264,6.199999904632568,6.561357845277412,7.698999773628822,7.105338190375242,0.5936615832535796,0.43458765345467565,NOG,0,0
2020-09-09,6.0,6.0,5.5,5.699999809265138,5.699999809265138,385100,0.5,-0.1363636527836487,6.019999885559082,6.417798172608699,7.6249627253163865,6.9972352379821565,0.62772748733423,0.4539016368426311,NOG,0,0
2020-09-10,5.699999809265138,5.9000000953674325,5.199999809265137,5.199999809265137,5.199999809265137,802600,0.7000002861022958,-0.2000000293438251,5.759999847412109,6.214831778718105,7.5351492692678885,6.8589863588500775,0.6761629104178111,0.4761277642001491,NOG,0,0
2020-09-11,5.699999809265138,5.9000000953674325,5.400000095367432,5.800000190734862,5.800000190734862,1270600,0.5000000000000009,-0.04918028173572164,5.699999904632568,6.145693180720898,7.470884478443525,6.777525884379677,0.6933585940638478,0.49785084718651895,NOG,0,0
2020-09-14,5.699999809265138,5.9000000953674325,5.400000095367432,5.599999904632568,5.599999904632568,707700,0.5000000000000009,-0.08196721439622978,5.599999904632568,6.0547443013728435,7.401592446665103,6.6869469628606675,0.7146454838044356,0.5195303108483106,NOG,0,0
2020-09-15,5.5,5.599999904632568,5.300000190734863,5.400000095367432,5.400000095367432,691900,0.2999997138977051,-0.052631530515153235,5.539999961853027,5.945620267038608,7.3274593857725705,6.5879510499765725,0.739508335795998,0.5415281133430793,NOG,0,0
2020-09-16,5.5,5.699999809265138,5.5,5.599999904632568,5.599999904632568,714000,0.1999998092651376,-0.017543843505051226,5.519999980926514,5.8880168733042675,7.263479395977005,6.511954808027034,0.7515245879499712,0.5625277608037685,NOG,0,0
2020-09-17,5.599999904632568,5.599999904632568,5.400000095367432,5.599999904632568,5.599999904632568,376900,0.19999980926513672,0.07692309808448994,5.6,5.8400140451923175,7.201869036088365,6.441804430842844,0.7600646052455202,0.5822814452479437,NOG,0,0
2020-09-18,5.599999904632568,6.0999999046325675,5.400000095367432,5.400000095367432,5.400000095367432,849800,0.6999998092651358,-0.06896553141608619,5.519999980926514,5.76667838688817,7.135133140677643,6.361665635806274,0.7734675048713688,0.6014000512102862,NOG,0,0
2020-09-21,5.079999923706055,5.9000000953674325,4.929999828338623,5.9000000953674325,5.9000000953674325,1031900,0.9700002670288095,0.05357146354354225,5.580000019073486,5.788898671634714,7.089387466578622,6.3261529019263625,0.7632345646522598,0.6175835025544836,NOG,0,0
2020-09-22,5.559999942779541,5.829999923706055,5.519999980926514,5.690000057220459,5.690000057220459,600000,0.309999942779541,0.05370369569100819,5.638000011444092,5.772415569232337,7.0375582969911,6.277218067718216,0.7603402292728836,0.6318591752263236,NOG,0,0
2020-09-23,5.800000190734862,5.8499999046325675,5.190000057220459,5.300000190734863,5.300000190734863,609700,0.6599998474121085,-0.05357137839404824,5.578000068664551,5.693679672816092,6.973204285549321,6.20204746179642,0.771156823752901,0.6457889400789814,NOG,0,0
2020-09-24,5.210000038146973,5.3400001525878915,5.019999980926514,5.139999866485597,5.139999866485597,529700,0.32000017166137784,-0.08214286535370108,5.486000061035156,5.601399705094343,6.905307817957754,6.120351492926357,0.7849563250313967,0.6597056785742229,NOG,0,0
2020-09-25,5.269999980926514,5.329999923706055,5.070000171661377,5.21999979019165,5.21999979019165,571600,0.25999975204467773,-0.033333389258678014,5.45,5.53783305261056,6.8428889953632455,6.051093669639072,0.7917953257241734,0.672914643289218,NOG,0,0
2020-09-28,5.3400001525878915,5.449999809265137,5.1599998474121085,5.420000076293945,5.420000076293945,441200,0.28999996185302823,-0.08135593412114928,5.353999996185303,5.518194223224459,6.790189400279128,6.002548008612524,0.7876413916666039,0.6843873181269566,NOG,0,0
2020-09-29,5.4099998474121085,5.610000133514403,5.269999980926514,5.599999904632568,5.599999904632568,501000,0.34000015258788974,-0.01581724985638322,5.335999965667725,5.531828503459144,6.746108303426528,5.971582769844836,0.7745255335816923,0.6934011396724302,NOG,0,0
2020-09-30,5.53000020980835,5.739999771118164,5.5,5.739999771118164,5.739999771118164,573600,0.23999977111816406,0.0830187857639102,5.423999881744384,5.566523714735647,6.7088450208531345,5.953768693019708,0.7550763278334269,0.6995686584885299,NOG,0,0
2020-10-01,5.6599998474121085,5.679999828338622,5.300000190734863,5.4099998474121085,5.4099998474121085,551900,0.3799996376037589,0.05252918053305722,5.477999877929688,5.540436403515057,6.6607396395849285,5.911940320280661,0.7487993193042675,0.7044917245701037,NOG,0,0
2020-10-02,5.300000190734863,5.489999771118164,5.239999771118164,5.269999980926514,5.269999980926514,422500,0.25,0.009578580985541985,5.48799991607666,5.495363666416967,6.609230758725111,5.862560294176497,0.7466704645486146,0.7087095985679548,NOG,0,0
2020-10-05,5.449999809265137,5.449999809265137,5.139999866485597,5.210000038146973,5.210000038146973,617100,0.3099999427795401,-0.03874539394666676,5.4459999084472654,5.447803061705302,6.557407394234226,5.812363351404995,0.7450440428292309,0.7123430429940824,NOG,0,0
2020-10-06,5.269999980926514,5.46999979019165,5.179999828338623,5.289999961853027,5.289999961853027,708200,0.28999996185302734,-0.055357133581930174,5.383999919891357,5.421502545063256,6.510466374321651,5.77218155220869,0.738284822112961,0.7149372209059702,NOG,0,0
2020-10-07,5.300000190734863,5.440000057220459,5.199999809265137,5.369999885559082,5.369999885559082,579400,0.24000024795532227,-0.06445991294647824,5.309999942779541,5.412918768479227,6.468226871359782,5.741244500927951,0.7269823704318314,0.7161417358585563,NOG,0,0
2020-10-08,5.5,6.489999771118164,5.489999771118164,6.320000171661378,6.320000171661378,2169800,1.0,0.1682070887089897,5.492000007629395,5.564099002342919,6.462736993170387,5.785764167907446,0.6769728252629417,0.7122248447989948,NOG,0,0
2020-10-09,6.369999885559082,6.389999866485597,5.75,5.9099998474121085,5.9099998474121085,1123900,0.6399998664855966,0.12144210034192016,5.619999980926513,5.621749143187785,6.44226524551301,5.7953207586385735,0.6469444868744363,0.705696809006539,NOG,0,0
2020-10-12,5.880000114440918,5.9099998474121085,5.3400001525878915,5.4099998474121085,5.4099998474121085,1185000,0.569999694824217,0.03838767904045337,5.659999942779541,5.586457593891838,6.404033191001222,5.765680688544231,0.6383525024569909,0.6989623783515841,NOG,0,0
2020-10-13,5.480000019073486,5.480000019073486,5.150000095367432,5.210000038146973,5.210000038146973,889300,0.3299999237060547,-0.015122859032692948,5.64399995803833,5.52371466793436,6.359809737854339,5.722936023129058,0.6368737147252812,0.6927535119889539,NOG,0,0
2020-10-14,5.28000020980835,5.510000228881836,5.179999828338623,5.21999979019165,5.21999979019165,699300,0.3300004005432129,-0.027932979248437184,5.613999938964843,5.473095521643909,6.317594551812028,5.684248620595412,0.6333459312166161,0.6868127539117201,NOG,0,0
2020-10-15,5.119999885559082,5.230000019073486,5.03000020980835,5.21999979019165,5.21999979019165,526900,0.19999980926513672,-0.17405068854302952,5.393999862670898,5.430912899735199,6.2769428913819345,5.648537172102814,0.6284057192791206,0.6809720504484602,NOG,0,0
2020-10-16,5.21999979019165,5.309999942779541,5.079999923706055,5.179999828338623,5.179999828338623,577600,0.23000001907348633,-0.12351946496126232,5.247999858856201,5.389094054502437,6.23631536803367,5.612495837967107,0.6238195300665623,0.6752567984102704,NOG,0,0
2020-10-19,5.21999979019165,5.21999979019165,5.010000228881836,5.050000190734863,5.050000190734863,579500,0.20999956130981445,-0.06654337649370767,5.175999927520752,5.332578410541175,6.192377766276313,5.569226942026165,0.623150824250148,0.6700462009942582,NOG,0,0
2020-10-20,5.079999923706055,5.099999904632568,4.860000133514403,5.059999942779541,5.059999942779541,834800,0.23999977111816495,-0.028790805042063217,5.145999908447266,5.287148665914236,6.150437844499383,5.53005563439181,0.6203822101075724,0.6650798019055896,NOG,0,0
2020-10-21,5.070000171661377,5.070000171661377,4.690000057220459,4.739999771118164,4.739999771118164,1240800,0.38000011444091797,-0.09195403033835436,5.0499999046325685,5.195957183448224,6.0981993944727,5.469282106447684,0.6289172880250158,0.6614635505175321,NOG,0,0
2020-10-22,4.739999771118164,4.809999942779541,4.449999809265137,4.690000057220459,4.690000057220459,3042400,0.3600001335144043,-0.10153251997577817,4.94399995803833,5.111630995743596,6.0460438607094105,5.409337333430206,0.6367065272792045,0.6589878481936994,NOG,0,0
2020-10-23,4.760000228881836,4.760000228881836,4.460000038146973,4.690000057220459,4.690000057220459,1643000,0.3000001907348633,-0.09459455354370572,4.846000003814697,5.041359172656406,5.9958200135820165,5.354003696798687,0.6418163167833297,0.6572706950526623,NOG,0,0
2020-10-26,4.5,4.519999980926514,4.309999942779541,4.309999942779541,4.309999942779541,1020500,0.21000003814697266,-0.14653469703090038,4.697999954223633,4.919465967676929,5.93338223012474,5.273695715720291,0.6596865144044486,0.657512276987841,NOG,0,0
2020-10-27,4.269999980926514,4.300000190734863,4.0900001525878915,4.130000114440918,4.130000114440918,933200,0.21000003814697177,-0.1837944345564081,4.511999988555909,4.787888325470926,5.866590296764971,5.185719131006493,0.6808711657584778,0.6598481658649047,NOG,0,0
2020-10-28,3.9500000476837163,3.9800000190734863,3.7000000476837163,3.7300000190734863,3.7300000190734863,1438200,0.27999997138977006,-0.21308012675418742,4.310000038146972,4.61157360773802,5.787457319924189,5.073740737780878,0.7137165821433111,0.6652350074927453,NOG,0,0
2020-10-29,3.670000076293945,3.7899999618530273,3.559999942779541,3.7699999809265137,3.7699999809265137,895200,0.23000001907348633,-0.19616206078240128,4.126000022888183,4.471311336602769,5.712736674472131,4.973452987253619,0.7392836872185118,0.672639875465322,NOG,0,0
2020-10-30,3.8199999332427983,3.829999923706055,3.559999942779541,3.7000000476837163,3.7000000476837163,1025100,0.2699999809265141,-0.21108741950068732,3.928000020980835,4.342759455116259,5.638190870341369,4.875495068825165,0.7626958015162035,0.6816454680704102,NOG,0,0
2020-11-02,3.690000057220459,3.839999914169312,3.5499999523162837,3.7000000476837163,3.7000000476837163,1016200,0.28999996185302823,-0.14153130004508374,3.8060000419616697,4.235632887210835,5.566406022147336,4.785072374891207,0.7813336472561287,0.6916142859889821,NOG,0,0
2020-11-03,3.829999923706055,3.9800000190734863,3.509999990463257,3.509999990463257,3.509999990463257,2030100,0.4700000286102295,-0.15012109123430162,3.682000017166138,4.114694071086238,5.490242832815105,4.686989883781365,0.8032529490337401,0.702778152293458,NOG,0,0
2020-11-04,3.5899999141693115,3.5899999141693115,3.3499999046325684,3.4200000762939453,3.4200000762939453,1115100,0.24000000953674316,-0.08310990380545458,3.6200000286102294,3.998911738620856,5.413567172283477,4.5895291293592555,0.8240380429242213,0.7149041413565344,NOG,0,0
2020-11-05,3.559999942779541,3.660000085830689,3.4600000381469727,3.4600000381469727,3.4600000381469727,1104700,0.20000004768371626,-0.08222810194904973,3.5580000400543215,3.909093121875209,5.3412128313626415,4.502642276189079,0.838570555173562,0.7272707827382371,NOG,0,0
2020-11-06,3.839999914169312,3.880000114440918,3.390000104904175,3.400000095367432,3.400000095367432,1175700,0.49000000953674316,-0.08108106714865881,3.4980000495910644,3.8242442841239126,5.269316060856306,4.417823646895107,0.851492413961199,0.7396929458605332,NOG,0,0
2020-11-09,3.9500000476837163,4.300000190734863,3.7000000476837163,4.139999866485597,4.139999866485597,2096700,0.600000143051147,0.11891886841388821,3.5860000133514403,3.8768702145175262,5.227489533734694,4.396452586863606,0.8310369468710883,0.7488273459615887,NOG,0,0
2020-11-10,4.2100000381469735,4.400000095367432,4.139999866485597,4.400000095367432,4.400000095367432,958100,0.26000022888183505,0.2535612841374142,3.7640000343322755,3.9640585279925102,5.196841775767346,4.396725472133131,0.8001163036342156,0.7539562417288515,NOG,0,0
2020-11-11,4.800000190734863,4.800000190734863,4.3400001525878915,4.420000076293945,4.420000076293945,1138300,0.46000003814697177,0.2923976542958566,3.964000034332275,4.04004878604275,5.168069860076344,4.398515826299348,0.7695540337769966,0.755516020933666,NOG,0,0
2020-11-12,4.199999809265137,4.4099998474121085,4.0900001525878915,4.2800002098083505,4.2800002098083505,679100,0.319999694824217,0.23699426665339995,4.128000068664551,4.080040690003683,5.135178390561888,4.3893992404154245,0.7457791501464639,0.7545423338549457,NOG,0,0
2020-11-13,4.260000228881837,4.71999979019165,4.230000019073486,4.710000038146973,4.710000038146973,1015800,0.48999977111816406,0.3852940900103037,4.390000057220459,4.185033914694231,5.1194310437215655,4.414060840240928,0.705370203480638,0.749625120817515,NOG,0,0
2020-11-16,4.940000057220459,5.21999979019165,4.920000076293945,5.1599998474121085,5.1599998474121085,1641600,0.2999997138977051,0.24637681493269703,4.594000053405762,4.3475282368138775,5.120933592048169,4.47144076386948,0.6494928281786887,0.7396118915536323,NOG,0,0
2020-11-17,5.019999980926514,5.420000076293945,5.010000228881836,5.3400001525878915,5.3400001525878915,1194800,0.4099998474121094,0.21363637201056984,4.7820000648498535,4.512940222776213,5.129047168581645,4.5382530245401265,0.590794144041519,0.7247301168024209,NOG,0,0
