Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-10-29,28.1200008392334,29.190000534057614,27.53000068664551,29.15999984741211,29.15999984741211,15560100,1.6599998474121023,-0.08617988132717036,30.21400032043457,31.21744179106662,34.475116663262014,32.654082821468215,1.821033841793799,1.5411054529611055,COP,0,0
2020-10-30,28.93000030517578,28.96999931335449,27.6299991607666,28.6200008392334,28.6200008392334,15681700,1.340000152587887,-0.12046711634920115,29.43000030517578,30.784534965761083,34.25826051250104,32.34376882283477,1.9144916896662707,1.5784440766316221,COP,0,0
2020-11-02,29.420000076293945,30.54999923706055,28.51000022888184,30.229999542236328,30.229999542236328,13762900,2.039999008178711,-0.0029683427933296924,29.412000274658205,30.692112395173623,34.1090656557016,32.18117118586566,1.927894469835941,1.613389115952054,COP,0,0
2020-11-03,30.71999931335449,30.739999771118164,29.13999938964844,29.309999465942386,29.309999465942386,12131300,1.600000381469723,-0.0313946052793721,29.222000122070312,30.461760240301754,33.93132245654885,31.960311822794633,1.971010633754215,1.6491512677322702,COP,0,0
2020-11-04,29.59000015258789,30.6200008392334,29.209999084472656,30.3799991607666,30.3799991607666,15178400,1.4100017547607422,0.055227446845328876,29.539999771118165,30.448133393712563,33.79979195916745,31.838749310330936,1.9610426488365142,1.6803404058426943,COP,0,0
2020-11-05,30.10000038146973,30.90999984741211,30.040000915527344,30.1200008392334,30.1200008392334,10316600,0.8699989318847656,0.0329218448849371,29.731999969482423,30.3934446346327,33.66350339423577,31.70653788947728,1.9569655047584895,1.7080029157342738,COP,0,0
2020-11-06,30.1299991607666,30.649999618530273,28.78000068664551,29.190000534057614,29.190000534057614,10484500,1.869998931884762,0.019916131310619534,29.845999908447265,30.192870617870188,33.49781809734183,31.512958092906537,1.9848600044352906,1.7356886246043752,COP,0,0
2020-11-09,33.15999984741211,34.830001831054695,32.86999893188477,33.380001068115234,33.380001068115234,17614500,1.9600028991699219,0.10420117676408935,30.476000213623045,30.724059026244362,33.493454503520276,31.65657678330721,1.8368777202130673,1.7458075341652444,COP,0,0
2020-11-10,34.34999847412109,35.540000915527344,33.59000015258789,35.529998779296875,35.529998779296875,20650600,1.9500007629394531,0.21221424178400272,31.720000076293946,31.525048985086446,33.56888207172821,31.954532321460263,1.614349750267948,1.7326617557755148,COP,0,0
2020-11-11,35.959999084472656,36.20000076293945,35.060001373291016,35.279998779296875,35.279998779296875,17225000,1.1399993896484375,0.16129031447960807,32.7,32.15087395078819,33.632256766574024,32.21033743360154,1.421919332972486,1.701587513495212,COP,0,0
2020-11-12,34.59999847412109,35.209999084472656,33.59999847412109,34.009998321533196,34.009998321533196,10944500,1.6100006103515696,0.12914997921357307,33.47799949645996,32.460728012579025,33.646247194954874,32.348772886519356,1.2974743084355183,1.6611761929892426,COP,0,0
2020-11-13,34.34999847412109,35.560001373291016,34.25,35.36000061035156,35.36000061035156,11997500,1.3100013732910156,0.2113737568827745,34.71199951171875,32.94394011220778,33.70971954550556,32.5804057883526,1.129313757152957,1.607989949405614,COP,0,0
2020-11-16,36.95000076293945,38.13000106811523,36.400001525878906,38.08000183105469,38.08000183105469,18701200,1.729999542236321,0.14080289432431803,35.65199966430664,33.79995039868226,33.87158185687724,33.00345163779122,0.8681302190860194,1.5340039763736544,COP,0,0
2020-11-17,37.52000045776367,39.13000106811523,37.2400016784668,38.849998474121094,38.849998474121094,14466800,1.8899993896484304,0.09344215617476359,36.315999603271486,34.641625077922065,34.05596766245168,33.4531860098166,0.6027816526350804,1.440881743999797,COP,0,0
2020-11-18,38.959999084472656,40.86999893188477,38.650001525878906,39.18000030517578,39.18000030517578,23319600,2.2199974060058665,0.11054426476248969,37.09599990844727,35.398020949131016,34.24574665411122,33.893710186382684,0.3520364677285386,1.331997216372671,COP,0,0
2020-11-19,38.709999084472656,39.61000061035156,38.38000106811523,39.47000122070313,39.47000122070313,12504100,1.2299995422363352,0.16054111051552078,38.18800048828125,36.07668432772637,34.43923756878794,34.32265565056118,0.1165819182267569,1.2104556865580796,COP,0,0
2020-11-20,39.310001373291016,39.93000030517578,39.13999938964844,39.650001525878906,39.650001525878906,12037800,0.7900009155273438,0.1213235532092003,39.04600067138672,36.67223719408512,34.63222883107109,34.73245148712408,-0.10022265605299197,1.0793878522969722,COP,0,0
2020-11-23,40.36000061035156,42.84000015258789,40.27000045776367,42.709999084472656,42.709999084472656,14643900,2.5699996948242188,0.1215860564807576,39.97200012207031,37.67853084248304,34.93140551400943,35.346108994612436,-0.4147034806030092,0.9299787190069739,COP,0,0
2020-11-24,44.08000183105469,45.36000061035156,43.77999877929688,44.40999984741211,44.40999984741211,15439200,1.5800018310546804,0.14311458408408084,41.08400039672851,38.80044234330455,35.28246457117608,36.04333136790472,-0.7608667967286422,0.7608941674334123,COP,0,0
2020-11-25,44.0,44.43999862670898,43.36000061035156,43.63000106811523,43.63000106811523,15644800,1.0799980163574148,0.11357837489224298,41.97400054931641,39.60536879743967,35.591632596180254,36.626921344843986,-1.0352887486637314,0.5812758758236978,COP,0,0
2020-11-27,43.400001525878906,43.90999984741211,42.400001525878906,42.77999877929688,42.77999877929688,4694000,1.5099983215332031,0.08386109592663415,42.636000061035155,40.13447379441587,35.85786838621232,37.10023499364805,-1.2423666074357342,0.3989116274977545,COP,0,0
2020-11-30,41.93000030517578,42.040000915527344,39.540000915527344,39.560001373291016,39.560001373291016,20248600,2.5,-0.0022698650472724458,42.61800003051758,40.03872839089506,35.99498442548468,37.28944779208212,-1.2944633665974408,0.22957412808823488,COP,0,0
2020-12-01,40.900001525878906,40.95000076293945,39.22000122070313,39.27000045776367,39.27000045776367,12425800,1.729999542236321,-0.08054316788687566,41.93000030517578,39.91060706870649,36.11628131788096,37.44179799713455,-1.3255166792535888,0.07406504735405241,COP,0,0
2020-12-02,39.18000030517578,40.97000122070313,38.83000183105469,39.97000122070313,39.97000122070313,12460200,2.1399993896484446,-0.09997745196947372,41.04200057983398,39.92050609403926,36.25901168727178,37.63627516817829,-1.3772634809065067,-0.07106780547200359,COP,0,0
2020-12-03,40.04999923706055,42.150001525878906,39.63000106811523,41.20000076293945,41.20000076293945,16215400,2.520000457763679,-0.05569562790938409,40.556000518798825,40.13375520552263,36.4420112859012,37.91040790623684,-1.4683966203356391,-0.2108006869583672,COP,0,0
2020-12-04,42.290000915527344,44.349998474121094,42.11000061035156,44.27000045776367,44.27000045776367,12730500,2.2399978637695312,0.03482939974247645,40.854000854492185,40.82312941422947,36.73193681571934,38.399607333277366,-1.6676705175580295,-0.35648767001833354,COP,0,0
2020-12-07,43.349998474121094,43.43999862670898,42.52000045776367,42.81999969482422,42.81999969482422,10586100,0.9199981689453054,0.08240642589396363,41.50600051879883,41.15594112766193,36.95742062975201,38.73963751493481,-1.7822168851828053,-0.4990605915347808,COP,0,0
2020-12-08,42.0,43.43999862670898,41.70000076293945,42.68000030517578,42.68000030517578,10575500,1.7399978637695241,0.0868347289957303,42.18800048828125,41.40995099058091,37.16936802848303,39.04274234495335,-1.8733743164703256,-0.6364919640283354,COP,0,0
2020-12-09,43.27999877929688,43.5,41.72000122070313,42.70000076293945,42.70000076293945,10773100,1.779998779296868,0.068301212380806,42.73400039672852,41.624959285974,37.37420628102036,39.32406991556767,-1.949863634547306,-0.7678291310802325,COP,0,0
2020-12-10,42.61000061035156,44.22000122070313,42.45000076293945,44.0,44.0,14997800,1.770000457763679,0.06796114527209496,43.294000244140626,42.020799404978334,37.61960605198131,39.683756845139385,-2.0641507931580776,-0.8974612972880172,COP,0,0
2020-12-11,43.5099983215332,43.81999969482422,43.16999816894531,43.47999954223633,43.47999954223633,14242300,0.6500015258789062,-0.017845062285035573,43.136000061035155,42.26399942785467,37.83665766579031,39.97577551414685,-2.139117848356534,-1.021626952394869,COP,0,0
2020-12-14,44.08000183105469,44.25,42.2599983215332,42.31999969482422,42.31999969482422,17094500,1.9900016784667969,-0.011676786631561686,43.03600006103515,42.27333280568293,38.00270737282274,40.156100451122036,-2.1533930782992954,-1.1348035649853117,COP,0,0
2020-12-15,42.65999984741211,42.97999954223633,41.709999084472656,42.79999923706055,42.79999923706055,9855100,1.2700004577636719,0.0028115963220884943,43.05999984741211,42.36111054424586,38.18038485159789,40.359477280809614,-2.179092429211721,-1.2392324514079527,COP,0,0
2020-12-16,42.849998474121094,42.93999862670898,42.13000106811523,42.31999969482422,42.31999969482422,9311000,0.80999755859375,-0.008899322279287802,42.98399963378906,42.35425873600892,38.3337039217949,40.51028669727227,-2.176582775477371,-1.3329674838148946,COP,0,0
2020-12-17,42.77000045776367,42.77000045776367,41.61999893188477,41.97000122070313,41.97000122070313,9294200,1.1500015258788991,-0.046136335893110614,42.577999877929685,42.29021581679129,38.46838160116426,40.62257242984388,-2.154190828679617,-1.415089818301367,COP,0,0
2020-12-18,41.9900016784668,42.20000076293945,40.72999954223633,40.97999954223633,40.97999954223633,20819300,1.470001220703125,-0.05749770069734039,42.077999877929685,42.071846437698795,38.56140448895613,40.65006682310484,-2.088662334148708,-1.482447069886101,COP,0,0
2020-12-21,39.40999984741211,40.91999816894531,38.93000030517578,40.2400016784668,40.2400016784668,10998100,1.9899978637695312,-0.049149291856252275,41.662000274658205,41.7665389778268,38.6235747559329,40.61852335044037,-1.9949485945074699,-1.533697222348238,COP,0,0
2020-12-22,40.20000076293945,40.27999877929688,38.88000106811523,39.02999877929688,39.02999877929688,9189600,1.3999977111816548,-0.0880841244151056,40.90800018310547,41.31044894473848,38.63862749770186,40.49632915266011,-1.8577016549582481,-1.5660976656092391,COP,0,0
2020-12-23,39.40999984741211,40.709999084472656,39.33000183105469,40.08000183105469,40.08000183105469,6137600,1.3799972534179688,-0.052930006614425484,40.460000610351564,41.10537442579118,38.69201173282674,40.46430397407508,-1.772292241248337,-1.586717123173149,COP,0,0
2020-12-24,40.0099983215332,40.0099983215332,38.959999084472656,39.4900016784668,39.4900016784668,3530300,1.0499992370605469,-0.059089813440676986,39.9640007019043,40.83614563457046,38.72156691629515,40.38935764364367,-1.6677907273485175,-1.594824483590686,COP,0,0
2020-12-28,39.560001373291016,40.47000122070313,39.099998474121094,39.29999923706055,39.29999923706055,6178200,1.3700027465820384,-0.04099561551835251,39.62800064086914,40.58012123498547,38.74299033578976,40.30556084313727,-1.562570507347509,-1.5915990859663682,COP,0,0
2020-12-29,39.36000061035156,39.93999862670898,38.77000045776367,39.06999969482422,39.06999969482422,7003100,1.1699981689453054,-0.029075594802190796,39.39400024414063,40.32843431162526,38.75510179364448,40.21051767788242,-1.4554158842379437,-1.5779807657935259,COP,0,0
2020-12-30,38.9900016784668,40.040000915527344,38.810001373291016,40.0099983215332,40.0099983215332,6268900,1.2299995422363281,0.025108879653774174,39.59000015258789,40.275361646609916,38.80157944324198,40.19509311200941,-1.393513668767433,-1.5595340560909166,COP,0,0
2020-12-31,39.90999984741211,40.290000915527344,39.61000061035156,39.9900016784668,39.9900016784668,7611400,0.6800003051757812,-0.0022455126865328356,39.572000122070314,40.22780165191939,38.84559508196341,40.179316847890746,-1.3337217659273364,-1.5369528270745585,COP,0,0
2021-01-04,40.5,40.650001525878906,39.18000030517578,39.56999969482422,39.56999969482422,8597600,1.470001220703125,0.002025779006260331,39.587999725341795,40.11816799240353,38.87242488266265,40.13244629765486,-1.2600214149922095,-1.5092596858663236,COP,0,0
2021-01-05,40.2400016784668,42.86999893188477,40.0,41.84000015258789,41.84000015258789,12393600,2.8699989318847727,0.06463106780755568,40.09599990844727,40.40514001910093,38.98233507872443,40.26379659418817,-1.2814615154637394,-1.4864798688260652,COP,0,0
2021-01-06,42.52999877929688,43.95000076293945,41.91999816894531,43.5099983215332,43.5099983215332,11035300,2.0300025939941406,0.1136421464394628,40.98399963378906,40.92261640283964,39.15002631123155,40.51350441936856,-1.3634781081370093,-1.4741796927571595,COP,0,0
2021-01-07,44.04999923706055,44.9900016784668,43.599998474121094,44.70000076293945,44.70000076293945,9648200,1.3900032043457031,0.1172207607637441,41.922000122070315,41.55218046285627,39.355580922079106,40.83554259964324,-1.479961677564134,-1.4747578912378572,COP,0,0
2021-01-08,45.0,45.47999954223633,44.18999862670898,44.70000076293945,44.70000076293945,9448700,1.2900009155273509,0.11777941702385131,42.863999938964845,42.0768171795368,39.55352239908069,41.132808612204485,-1.579286213123794,-1.4852107234264509,COP,0,0
2021-01-11,44.099998474121094,45.709999084472656,43.310001373291016,45.36000061035156,45.36000061035156,10840900,2.3999977111816406,0.14632299621383815,44.02200012207031,42.62401441800593,39.768577149125804,41.45797722744658,-1.689400078320773,-1.505629658915883,COP,0,0
2021-01-12,46.02000045776367,47.66999816894531,45.72000122070313,47.41999816894531,47.41999816894531,13013700,1.9499969482421804,0.13336515286824846,45.1379997253418,43.423345043162485,40.05196311470024,41.916594222946486,-1.8646311082462432,-1.5415298038489191,COP,0,0
2021-01-13,47.349998474121094,47.47000122070313,46.599998474121094,47.02999877929688,47.02999877929688,11839900,0.8700027465820384,0.08090095595387825,45.84199981689453,44.024453999184885,40.31040888170445,42.30993303497345,-1.9995241532690002,-1.5873292387909272,COP,0,0
2021-01-14,47.41999816894531,48.290000915527344,46.77000045776367,47.86999893188477,47.86999893188477,12857900,1.5200004577636719,0.0709171837771767,46.475999450683595,44.665378154634865,40.59039370009782,42.737630411658934,-2.1472367115611135,-1.643319986067946,COP,0,0
2021-01-15,47.27999877929688,47.27999877929688,44.52999877929688,45.11999893188477,45.11999893188477,30004600,2.75,0.009395932030800802,46.55999908447266,44.74114828417652,40.75815685782312,42.92088952859938,-2.162732670776265,-1.6952612545387777,COP,0,0
2021-01-19,47.27999877929688,46.1500015258789,44.86000061035156,46.0,46.0,11598375,1.2900009155273366,0.014109333797107215,46.68799896240235,44.95095690348043,40.95229919752822,43.15774418024559,-2.205444982717367,-1.7462796273566368,COP,0,0
