Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-10-28,25.5,26.06999969482422,24.51000022888184,24.60000038146973,24.31527709960937,5808200,1.5599994659423793,-0.11223380767139224,27.38000030517578,27.935710648121805,32.44725646712255,29.577356908587266,2.869899558535284,2.732825149908805,FANG,0,0
2020-10-29,24.0,25.6299991607666,23.6299991607666,25.540000915527344,25.24439811706543,4695000,2.0,-0.12444291733924973,26.65400047302246,27.536425692689395,32.19143217624861,29.266791062967272,2.9246411132813392,2.7520067462460585,FANG,0,0
2020-10-30,25.38999938964844,25.989999771118164,24.85000038146973,25.959999084472656,25.659536361694336,3394700,1.139999389648434,-0.10575267539940714,26.04000015258789,27.273687924653274,31.960638348317584,29.012422449236915,2.948215899080669,2.7716276615295192,FANG,0,0
2020-11-02,26.45000076293945,28.209999084472656,25.43000030517578,27.709999084472656,27.38928031921387,4311300,2.779998779296875,0.006538211330483712,26.07599983215332,27.346406451289837,31.80320725808865,28.912236036562742,2.890971221525909,2.783562017529158,FANG,0,0
2020-11-03,28.709999084472656,29.46999931335449,27.85000038146973,28.1200008392334,27.794536590576172,4269200,1.6199989318847585,0.058336488344445936,26.386000061035155,27.475338849280433,31.66679220021254,28.851294867537405,2.815497332675136,2.7867555490437557,FANG,0,0
2020-11-04,28.040000915527344,28.82999992370605,26.899999618530273,27.1200008392334,26.80611228942871,3972000,1.9300003051757777,0.10243910359793329,26.89000015258789,27.416115847605926,31.498392513845126,28.718118403821713,2.780274110023413,2.7861074051417214,FANG,0,0
2020-11-05,27.29999923706055,27.82999992370605,26.15999984741211,26.20000076293945,25.896759033203125,3870000,1.6700000762939418,0.02584180906641209,27.022000122070313,27.213430000161512,31.30215577522564,28.52441704683077,2.777738728394869,2.7852705374670363,FANG,0,0
2020-11-06,26.07999992370605,26.35000038146973,24.56999969482422,24.739999771118164,24.453657150268555,4655900,1.7800006866455114,-0.04699536244255642,26.778000259399413,26.801191628654287,31.059112951785576,28.233308025622108,2.8258049261634675,2.7893239763366795,FANG,0,0
2020-11-09,28.25,33.59999847412109,28.01000022888184,32.400001525878906,32.025001525878906,10946900,5.589998245239247,0.16925312212066523,27.716000747680663,27.734326611525056,31.108775493234056,28.553822910257246,2.55495258297681,2.7658868370006924,FANG,0,0
2020-11-10,33.439998626708984,33.799999237060554,31.5,33.72999954223633,33.72999954223633,5136900,2.299999237060554,0.2135478291684343,28.83800048828125,28.73360543331027,31.205857868557814,28.951990343486408,2.2538675250714064,2.714684905807764,FANG,0,0
2020-11-11,34.09999847412109,34.22999954223633,32.47999954223633,32.84999847412109,32.84999847412109,4373600,1.75,0.22546671891230763,29.98400001525879,29.419670940112074,31.266751966955834,29.251837122766002,2.014914844189832,2.644707899645971,FANG,0,0
2020-11-12,31.79999923706055,33.240001678466804,31.13999938964844,31.65999984741211,31.65999984741211,2862200,2.100002288818363,0.22254679849396353,31.07599983215332,29.793059091328747,31.28131670370565,29.43708040927724,1.8442362944284092,2.5646607391242147,FANG,0,0
2020-11-13,32.150001525878906,34.200000762939446,32.130001068115234,33.59999847412109,33.59999847412109,3066800,2.0699996948242116,0.37402754392310134,32.847999572753906,30.427548988460803,31.36719380879268,29.757304875803687,1.6098889329889943,2.4691835585106925,FANG,0,0
2020-11-16,35.45000076293945,36.310001373291016,35.09000015258789,35.93000030517578,35.93000030517578,4228600,1.220001220703125,0.12193594358274451,33.55399932861328,31.3446242079133,31.536186646689767,30.232127601140004,1.3040590455497636,2.3526711072145994,FANG,0,0
2020-11-17,35.02000045776367,37.36000061035156,34.700000762939446,37.310001373291016,37.310001373291016,3521400,2.6599998474121165,0.10613702578240036,34.26999969482422,32.338853735476256,31.750031642288246,30.776579429767004,0.9734522125212415,2.2147492177452635,FANG,0,0
2020-11-18,37.75,39.849998474121094,37.11999893188477,37.7400016784668,37.7400016784668,5090200,2.729999542236321,0.1488585519478185,35.24800033569336,33.23904505930801,31.971882390087647,31.312227295051606,0.6596550950360403,2.059239805474341,FANG,0,0
2020-11-19,37.08000183105469,39.650001525878906,36.459999084472656,39.43999862670898,39.43999862670898,6155600,3.19000244140625,0.24573590703705595,36.80400009155274,34.27253732054151,32.248479294606135,31.93744047440987,0.3110388201962664,1.8844197069465334,FANG,0,0
2020-11-20,39.38999938964844,40.0,38.599998474121094,39.84000015258789,39.84000015258789,3236500,1.4000015258789062,0.18571434410251197,38.05200042724609,35.20044779254924,32.52964674051145,32.54532968042356,-0.015682939912110783,1.6944094422606688,FANG,0,0
2020-11-23,40.72999954223633,44.790000915527344,40.599998474121094,44.4900016784668,44.4900016784668,5003500,4.19000244140625,0.23824106041151172,39.764000701904294,36.748706773535496,32.972622859521,33.464150603349964,-0.4915277438289607,1.4758157236517058,FANG,0,0
2020-11-24,46.52999877929688,47.25,45.0,47.13999938964844,47.13999938964844,5386400,2.25,0.2634681762138553,41.73000030517578,38.480588876220985,33.49734052041556,34.51613897152677,-1.0187984511112091,1.226354306175414,FANG,0,0
2020-11-25,46.31000137329102,47.1500015258789,44.18999862670898,45.38999938964844,45.38999938964844,4276800,2.960002899169922,0.20270263304059366,43.25999984741211,39.63215729512556,33.937809376825754,35.352589772920744,-1.41478039609499,0.9622408359483735,FANG,0,0
2020-11-27,44.61000061035156,44.75,42.5,43.52000045776367,43.52000045776367,3677400,2.25,0.10344832589045017,44.07600021362305,40.28013115556524,34.29270535008092,35.980852133293276,-1.6881467832123533,0.6972020740323007,FANG,0,0
2020-11-30,42.810001373291016,43.290000915527344,39.77999877929688,39.959999084472656,39.959999084472656,16587200,3.5100021362304616,0.00301202137111356,44.1,40.226775810383145,34.50260512217583,36.28694036030707,-1.7843352381312414,0.44904834281594636,FANG,0,0
2020-12-01,41.52000045776367,41.93000030517578,39.540000915527344,39.849998474121094,39.849998474121094,4309200,2.3899993896484375,-0.10429316766224062,43.17199935913086,40.163979587672806,34.70065673157822,36.56102175367738,-1.8603650220991597,0.21810700632443558,FANG,0,0
2020-12-02,39.59000015258789,42.36000061035156,39.29999923706055,40.52000045776367,40.52000045776367,4252800,3.0600013732910156,-0.14043273266012102,41.847999572753906,40.223316399354616,34.91618798465199,36.86555857706863,-1.949370592416642,0.0013592464503277008,FANG,0,0
2020-12-03,41.08000183105469,42.58000183105469,40.599998474121094,41.90999984741211,41.90999984741211,3509900,1.9800033569335938,-0.07666886074094048,41.15199966430664,40.5044303073642,35.17521805822118,37.253592520941204,-2.0783744627200207,-0.20661412446670727,FANG,0,0
2020-12-04,43.099998474121094,47.38999938964844,43.099998474121094,47.22000122070313,47.22000122070313,6387500,4.290000915527344,0.08501839898945596,41.89199981689453,41.62369212625403,35.62132114590549,38.02023934399981,-2.3989181980943215,-0.4258445318294688,FANG,0,0
2020-12-07,46.38999938964844,47.1500015258789,45.13999938964844,45.63999938964844,45.63999938964844,3446900,2.0100021362304616,0.14214215303580602,43.02799987792969,42.2930766701531,35.99238330916249,38.606374732126625,-2.6139914229641334,-0.6446592209429354,FANG,0,0
2020-12-08,45.0099983215332,46.97999954223633,44.72000122070313,46.13999938964844,46.13999938964844,3125200,2.259998321533196,0.1578419361700132,44.28600006103515,42.93423045673566,36.36822094770455,39.18588432116677,-2.817663373462217,-0.8619596361948637,FANG,0,0
2020-12-09,46.77000045776367,48.31999969482422,46.13999938964844,47.33000183105469,47.33000183105469,4312000,2.1800003051757812,0.1680651850038717,45.64800033569336,43.66685901912217,36.77421283844313,39.81235489885046,-3.0381420604073313,-1.0795778786161108,FANG,0,0
2020-12-10,47.11999893188477,51.18000030517578,47.11999893188477,49.93999862670898,49.93999862670898,4896100,4.0600013732910085,0.19160102143958158,47.25400009155273,44.7123822870533,37.261834541440976,40.59140441637803,-3.3295698749370573,-1.3045770782482056,FANG,0,0
2020-12-11,50.06999969482422,50.290000915527344,48.75,50.11000061035156,50.11000061035156,2533300,1.5400009155273438,0.061202865627655756,47.831999969482425,45.61198534093634,37.73769255069929,41.32360412360676,-3.58591157290747,-1.5327105277141322,FANG,0,0
2020-12-14,51.31000137329102,51.52999877929688,46.90999984741211,46.95000076293945,46.95000076293945,3596800,4.619998931884773,0.028702922673310427,48.094000244140624,45.8349879112702,38.07888915578288,41.756403865093894,-3.677514709311012,-1.7471909458738206,FANG,0,0
2020-12-15,47.849998474121094,48.63000106811523,46.22000122070313,48.15999984741211,48.15999984741211,2919900,2.409999847412095,0.04377981110716833,48.49800033569336,46.22248990062719,38.45226363072249,42.24898817142606,-3.796724540703572,-1.952144305356796,FANG,0,0
2020-12-16,48.45000076293945,48.5,47.0099983215332,47.6500015258789,47.6500015258789,2818500,1.4900016784667969,0.006761032800430833,48.5620002746582,46.46040850483581,38.79292059408919,42.66445073715321,-3.871530143064021,-2.1440828891275188,FANG,0,0
2020-12-17,48.18999862670898,48.27000045776367,46.56999969482422,47.38999938964844,47.38999938964844,2430500,1.7000007629394531,-0.051061259655236446,48.05200042724609,46.61534031897125,39.11133092370912,43.02795447965284,-3.9166235559437226,-2.321336955809139,FANG,0,0
2020-12-18,46.97999954223633,47.77000045776367,45.38000106811523,45.84000015258789,45.84000015258789,6740600,2.3899993896484446,-0.08521254052592431,47.19800033569336,46.486116957907356,39.360540898057145,43.24426568526323,-3.8837247872060843,-2.4775757389488335,FANG,0,0
2020-12-21,42.2599983215332,45.2400016784668,42.0,45.02000045776367,45.02000045776367,6601700,3.240001678466797,-0.04110756706737373,46.8120002746582,46.241764207883406,39.57015051373499,43.38086066776326,-3.8107101540282713,-2.6108891804567778,FANG,0,0
2020-12-22,45.02999877929688,45.13999938964844,43.709999084472656,44.04999923706055,44.04999923706055,3080500,1.4300003051757812,-0.08534054450526363,45.99000015258789,45.876470046079596,39.7360708386165,43.43233286540151,-3.696262026785014,-2.7194264650896014,FANG,0,0
2020-12-23,44.88000106811523,48.38999938964844,44.61999893188477,47.79999923706055,47.79999923706055,4810500,3.7700004577636648,0.003147905695242814,46.01999969482422,46.197058244576425,40.03473485648576,43.76830720168298,-3.733572345197217,-2.820841053100363,FANG,0,0
2020-12-24,47.77000045776367,48.43999862670898,46.54999923706055,48.25,48.25,1609100,1.8899993896484304,0.01814730157053801,46.19199981689453,46.53921520381369,40.33900393892823,44.11305280155352,-3.7740488626252926,-2.916161834052856,FANG,0,0
2020-12-28,48.6500015258789,48.7599983215332,47.20000076293945,47.63000106811523,47.63000106811523,2515600,1.55999755859375,0.03904888546180074,46.55,46.721012847863946,40.609040872248066,44.383587283596725,-3.774546411348659,-3.002000291782436,FANG,0,0
2020-12-29,47.9000015258789,48.38999938964844,46.18999862670898,47.0,47.0,2121700,2.2000007629394602,0.043980442516740936,46.94599990844726,46.76751070655329,40.84574306436721,44.584849800243134,-3.7391067358759216,-3.0757109361917845,FANG,0,0
2020-12-30,46.86999893188477,49.63000106811523,46.7400016784668,49.27000045776367,49.27000045776367,2914400,2.8899993896484304,0.11850173237486428,47.99000015258789,47.18459233175501,41.15775260025156,44.945246004667794,-3.7874934044162316,-3.1468891830142294,FANG,0,0
2020-12-31,49.0,49.61999893188477,48.25,48.4000015258789,48.4000015258789,2210200,1.3699989318847727,0.012552349338808222,48.11000061035156,47.38716053077566,41.42598404425579,45.210996429376344,-3.7850123851205524,-3.2107015032248616,FANG,0,0
2021-01-04,49.0,50.09000015258789,47.56000137329102,48.93999862670898,48.93999862670898,2820800,2.529998779296868,0.014300489672725014,48.24800033569336,47.64596688009787,41.70428088295519,45.49784275224808,-3.793561869292894,-3.268987539831665,FANG,0,0
2021-01-05,49.77999877929688,55.95000076293945,49.56000137329102,53.66999816894531,53.66999816894531,6028500,6.38999938964843,0.12681076979595995,49.455999755859374,48.64997209490578,42.147455600796874,46.12647009199403,-3.9790144911971552,-3.339990234968214,FANG,0,0
2021-01-06,54.86999893188477,57.790000915527344,53.91999816894531,56.31999969482422,56.31999969482422,4451400,3.8700027465820312,0.19829786584732378,51.31999969482422,49.928310028225525,42.67236464536057,46.9105877537502,-4.238223108389633,-3.429813522310356,FANG,0,0
2021-01-07,57.459999084472656,59.06999969482422,56.16999816894531,56.790000915527344,56.790000915527344,3259900,2.9000015258789062,0.15262838213712082,52.82399978637695,51.07192517610916,43.19524006665344,47.67054261234845,-4.475302545695008,-3.5343624246488208,FANG,0,0
2021-01-08,57.209999084472656,58.4000015258789,55.63000106811523,56.7599983215332,56.7599983215332,2749400,2.770000457763672,0.17272720107631234,54.49599914550781,52.01993736701317,43.69763852412719,48.369731513054965,-4.672092988927773,-3.648135481076716,FANG,0,0
2021-01-11,54.68999862670898,58.61000061035156,54.099998474121094,58.29999923706055,58.29999923706055,2167500,4.510002136230469,0.19125461530445076,56.36799926757813,53.0666143453544,44.23846670240104,49.13359826105539,-4.895131558654349,-3.77283508883448,FANG,0,0
2021-01-12,59.31999969482422,63.13000106811523,58.81000137329102,62.86999893188477,62.86999893188477,4214500,4.3199996948242045,0.17141794441615588,58.20799942016602,54.700511776442795,44.92852345621277,50.1902444665038,-5.261721010291026,-3.921723680980135,FANG,0,0
2021-01-13,62.70000076293945,62.75,61.209999084472656,61.540000915527344,61.540000915527344,2484200,1.5400009155273438,0.09268468126754703,59.25199966430664,55.840426632956884,45.54376336603828,51.06330265489022,-5.519539288851945,-4.081505241767315,FANG,0,0
2021-01-14,62.4900016784668,64.06999969482422,61.540000915527344,61.93000030517578,61.93000030517578,3008600,2.529998779296875,0.09050888020399861,60.279999542236325,56.8553555783267,46.15066103417913,51.89920247414296,-5.74854143996383,-4.248208861586967,FANG,0,0
2021-01-15,61.06999969482422,61.1500015258789,58.41999816894531,59.2400016784668,59.2400016784668,2840000,2.7300033569335866,0.043692801801806125,60.77600021362305,57.25279659501672,46.63545143127991,52.463879336014024,-5.828427904734113,-4.4062307659016815,FANG,0,0
2021-01-19,60.5,61.11000061035156,59.79999923706055,60.02000045776367,60.02000045776367,1866918,1.3100013732910156,0.02950259422318724,61.12000045776367,57.71399723880788,47.131175472121804,53.045119422302456,-5.913943950180652,-4.557002084329579,FANG,0,0
